Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.8347798498237834,0.9998135566711426,267.1031815699125,307.6768541276529,0.9999680519104004,306.39859355493127,273.91583274812734,0.9997276067733765,246.71670177902615,275.9193829978152,0.9997305274009705,346.7395248127341,308.51111403714106,0.9989537000656128,182.2470447097378,301.37257627184766,0.975123405456543,452.9261762640449,485.18204783083644,0.9700233340263367,103.25581792290882,500.54877691947564,0.9899753332138062,509.24762016229704,739.6916939762796,0.9840619564056396,91.49893199906364,763.3628374687889,0.9764594435691833,310.6199769818976,693.2953437109862,0.9058845043182373,175.65269975031208,653.2930028870162,0.8766090869903564,397.18423259987514,941.1525632022472,0.8691284656524658,201.58517673220973,953.8432428214732,0.7503176927566528,383.79101318664164,1256.4971519975031,0.8092899322509766,218.03682896379524,1227.3135143570537,0.029948770999908447,358.65075881710356,1318.312363451935,0.05624207854270935,254.78186446629206,1333.6425171660424
11,0.8450727988691891,0.9998332262039185,268.5319132334581,306.22651860955057,0.9999663829803467,307.6640039794007,273.4703690699126,0.9997141361236572,235.7147803526841,275.9525690543071,0.9997347593307495,348.0649676186017,308.79498771067415,0.9990902543067932,186.43590043695377,301.6090238764045,0.976418137550354,453.7874531835206,483.9112242509363,0.9852075576782227,108.36400788077401,503.250282849563,0.9917573928833008,509.55129330524335,739.9306043227216,0.9893702268600464,87.69158181179773,774.2794163545568,0.9846975803375244,316.52772901061167,690.559554463171,0.9423576593399048,172.82786165730334,684.8558930243445,0.8899855613708496,399.33930243445684,938.54556803995,0.9044805765151978,205.12952559300874,958.7456109550561,0.7723605632781982,375.5813046192259,1270.2477372034955,0.8519188165664673,220.8830758426966,1223.89269272784,0.02692323923110962,362.57417485955057,1322.7157459425716,0.052421510219573975,250.7693995786517,1337.111813358302
12,0.8359412463272319,0.9998295307159424,271.1930887172284,306.0583450374532,0.9999785423278809,309.2602996254682,273.5536633895131,0.99977046251297,237.3914442883895,276.26509343789013,0.9997825622558594,350.1311349094881,307.5381846910112,0.9991769194602966,187.51555672596749,302.618333528402,0.9805970788002014,458.9163935705368,483.8691381866417,0.9776887893676758,109.05952520287138,503.73853971598,0.9884239435195923,510.6567474250936,740.8990227059925,0.9873496294021606,95.59339887640448,771.460284019975,0.995540201663971,309.9446492665418,688.9919339107365,0.8671479821205139,175.70307623283395,681.9070400280898,0.8605993986129761,399.1584250156054,944.4523447253432,0.8741788268089294,205.5485330836454,958.9075179463171,0.7446131706237793,387.8426381086142,1258.7708723470662,0.8667539358139038,220.75262367353304,1223.985545411985,0.012881189584732056,229.4372269038701,1319.6721871098625,0.05668902397155762,251.24122191011236,1329.1617899500623
13,0.8315898740992826,0.9998301267623901,274.6642868289638,305.63502165262173,0.9999859929084778,310.5317084113608,275.3365665964419,0.9997901916503906,239.70564138576776,277.762001599563,0.9997355937957764,350.6970291042446,310.33805399500625,0.9994350671768188,190.28962819912607,304.2504730415106,0.981413722038269,461.6589126872659,485.3773115636704,0.985943078994751,112.23507237047437,504.4356175873907,0.9873324036598206,514.4798006398252,741.5787882334581,0.9876807928085327,99.41174605961294,771.0615149032459,0.9906705617904663,312.4157791042446,687.4975616416979,0.8802851438522339,173.32080017166038,671.2606312421972,0.8373063802719116,396.524656679151,947.4629369538077,0.8650148510932922,208.1947370474407,962.9265176342071,0.7126944065093994,390.8776626872659,1259.6065465043694,0.8227924704551697,221.27365207553055,1227.5086805555554,0.016866207122802734,347.94860916042444,1303.5864349250935,0.07025086879730225,251.84198462858922,1330.5763303682895
14,0.8195506229120142,0.9998253583908081,277.1273700842696,305.7777631476279,0.9999870657920837,312.8294709737827,276.0393502262796,0.9998260140419006,241.60424469413226,278.3575462312734,0.9996420741081238,353.45812851123594,310.6738647003745,0.9995588064193726,194.50013654806492,305.6810578573658,0.9813213348388672,464.59415964419475,485.5957397003745,0.9814530611038208,112.90847378277152,504.0435783395755,0.9844048023223877,517.9250546192259,742.3842267478152,0.9917495250701904,105.33142166042444,771.1378842852683,0.9922915697097778,317.4890761548064,688.2239485799001,0.8831708431243896,188.4649559144819,655.3955504837702,0.8513247966766357,399.06445068664164,946.847495318352,0.8631623983383179,210.9563728932584,961.7660541510611,0.5398287177085876,393.2798357521847,1265.624902465668,0.7973952293395996,234.04245669475654,1268.3975109238452,0.02055630087852478,226.89777426654177,1317.749492821473,0.04686269164085388,245.37843320848935,1326.6806140761548
15,0.8272189533009249,0.9998044967651367,277.52706577715355,306.0314011782147,0.999985933303833,313.4528616573033,276.32619869694133,0.9997929930686951,241.05376092384518,279.00641775905115,0.9994405508041382,353.47178331772784,313.79052551498125,0.9996129274368286,194.92928760923843,307.8954285658552,0.9781533479690552,466.9888713327091,486.1644623907615,0.9545769095420837,113.5747308052434,506.87563397315853,0.9874613881111145,522.5415496254681,744.1036107209737,0.9939156770706177,108.07406269506862,771.545333957553,0.9911456108093262,323.22507022471905,691.686612437578,0.8717154264450073,171.765907849563,667.3100518882646,0.8574929237365723,405.6714263420723,944.5827481273408,0.8771657943725586,208.35527855805242,960.9579822097378,0.6544420123100281,383.80135182584263,1279.0233887328338,0.8038883209228516,232.71584347690384,1269.0727411048688,0.027656644582748413,226.8495435393258,1312.2357794943819,0.06647124886512756,243.34016073657926,1321.6014161985017
16,0.8146288990974426,0.9997987747192383,280.82470154494376,307.07567688826464,0.9999863505363464,315.5740870786517,276.92337702871407,0.9998458623886108,243.41765176342074,280.39986637796505,0.9992154240608215,355.66713483146066,318.1157098548689,0.9995739459991455,196.4831070536829,309.0953934534956,0.9753711223602295,470.01028987203495,487.8234238451935,0.957319974899292,121.21198599406989,505.76735135767785,0.9877514839172363,525.9726611267165,743.5476162609237,0.9957281351089478,107.5171172752809,772.4079275905118,0.9909542798995972,328.1827403245942,689.2802941635455,0.8710007667541504,187.9724563046192,644.4857990012484,0.8503972291946411,396.4582845661672,936.4831070536828,0.8459518551826477,205.51147003745314,959.4424937578027,0.5051124095916748,388.62866729088637,1279.1117548377028,0.80904221534729,233.79554853308366,1268.1903480024969,0.01910024881362915,229.65741065855178,1313.4901685393259,0.04254120588302612,243.70523174157302,1321.4750117041199
17,0.8292412582565757,0.9998053312301636,282.20661672908864,307.97608945848935,0.9999874830245972,316.1854322721598,277.10449828339574,0.9998846054077148,245.4838190543071,280.322838639201,0.9992732405662537,357.3430184925094,317.35886782147315,0.99912029504776,198.11919670724092,309.9881251950686,0.9727717041969299,471.74181686953807,488.6415905898876,0.9735572934150696,121.8868504213483,504.82477957240945,0.9883041381835938,527.1609218945068,743.7820887952558,0.9960570335388184,109.26534702715355,772.4604498283395,0.9945957660675049,328.6209620786517,688.7068898252185,0.958222508430481,194.3319873595505,627.2902524188514,0.8483964204788208,396.0911165730337,936.8731468476904,0.8648979663848877,206.61253511235952,959.537102059925,0.6693097949028015,392.6480083489388,1263.1407030274656,0.7364934682846069,235.5406328027466,1272.1757958801497,0.03362080454826355,226.87617041198502,1309.901197721598,0.06280353665351868,240.7521360018726,1318.18956772784
18,0.8330687582492828,0.9998269081115723,283.5238666510611,307.4465511860175,0.999987006187439,317.7247191011236,277.7682437968165,0.9998999834060669,247.6660034332084,281.15034429619226,0.9993395805358887,359.2358185081148,318.7793090667915,0.9993985891342163,199.84574945380768,311.83810763888886,0.965294599533081,477.00550093632955,489.2563494850187,0.9753082394599915,124.84865110018723,506.5890781054931,0.9872744679450989,529.608253355181,743.5137718476904,0.9959635734558105,106.7168480805243,773.296270287141,0.9953998327255249,329.64448735955057,690.30103971598,0.9732710719108582,196.94673650124844,624.4999414794007,0.8525397777557373,397.2401197721598,943.1499687890137,0.8720316886901855,206.69909683208488,960.9545685081148,0.7674211263656616,399.67511313982516,1259.5064762796503,0.7014901041984558,235.98334113607984,1275.080563358302,0.031286537647247314,228.7347358770287,1311.055711610487,0.046435803174972534,242.33497191011236,1321.0092852684145
19,0.8158251117257511,0.9998273849487305,285.1382061485642,308.0135182584269,0.999981701374054,320.69815074906364,278.2406757178527,0.9999009370803833,249.6019623907615,281.5925405742821,0.9993668794631958,361.31905430711606,320.35773154650434,0.9991861581802368,200.98763264669162,312.49834191635455,0.9614346027374268,476.9573677434456,490.19658044631706,0.9559328556060791,121.52041393570534,509.7493367665418,0.9875410795211792,531.1549527933832,744.2355746722847,0.9961853623390198,107.43677336922593,773.6464673064918,0.9945334196090698,337.2626014357053,689.7154435861423,0.9873037338256836,197.21905235642942,619.9480629681648,0.8462698459625244,397.47395833333326,939.2248946629213,0.8920514583587646,208.06072487515604,965.7156093945068,0.48331618309020996,396.16148759363296,1263.3485486891384,0.7085548043251038,235.59071668227216,1271.2485369850187,0.024328798055648804,230.02609043383268,1311.6277504681648,0.033311694860458374,243.2711064294631,1320.2656835205992
20,0.8045992956441992,0.9998359680175781,286.82735447877644,308.76155781835206,0.9999779462814331,323.3053409800249,279.70564138576776,0.9998904466629028,251.8171621410736,282.48685724875156,0.9992538094520569,363.1402641229713,320.9451076779026,0.9994267821311951,202.60875078027465,313.83529377340824,0.9534589052200317,480.15449438202245,490.10636118913857,0.9569686651229858,128.6947711844569,504.95293968476904,0.9865713119506836,533.3723958333333,745.6281210986267,0.996468186378479,106.6658376248439,773.0784273564294,0.994057834148407,337.0690933208489,689.6294670724094,0.9726430773735046,197.38944483458175,624.2167993133583,0.8450586795806885,399.55831577715355,942.8742392322097,0.8986802101135254,210.08548884207238,963.205563358302,0.3498173952102661,387.41036594881393,1283.9550171660424,0.6659373044967651,233.98676459113608,1266.3773798377028,0.033180445432662964,230.75442805867664,1311.4941284332085,0.026961058378219604,243.37917446941321,1320.817045099875
21,0.8050678337321562,0.9998478889465332,290.5390722534331,313.2421143492509,0.9999624490737915,325.0731019818976,280.76949711298374,0.9999030828475952,253.50450608614233,284.7352186719725,0.9992135763168335,364.5572428995006,319.0720339809613,0.999274492263794,205.3702890917603,316.35658064138573,0.9486650228500366,481.6570107677902,490.7457475031211,0.9463738203048706,126.0595642166042,507.2822058364544,0.9878393411636353,532.7320829431959,746.0989193196004,0.9970552921295166,106.97297323657926,773.7077188670412,0.9954628348350525,334.1024403089888,691.3800620318351,0.9682084321975708,201.46106429463168,626.8640761548064,0.83629310131073,401.2321512172284,944.8894936017477,0.9198311567306519,208.80925210674155,965.0146301498127,0.37517619132995605,392.7779728464419,1268.1403128901372,0.6705920696258545,233.10334737827714,1266.9828729712858,0.020213782787322998,231.50251638576776,1313.1843984082395,0.022240638732910156,244.19568313046193,1321.3844023096128
22,0.8110911793568555,0.9998496174812317,292.40436758739077,313.8523866651061,0.9999229311943054,328.22336337390755,281.96692610799,0.9998980760574341,255.1362554619226,285.76559573970036,0.9992014169692993,366.058198735955,319.67586903089887,0.9996576905250549,206.70943547128587,317.33072916666663,0.9387838840484619,473.6364212702871,495.4838190543071,0.9716493487358093,136.56147588951308,514.6558501092384,0.9867250919342041,533.6837741885143,746.2577052122347,0.9961976408958435,107.48151724406989,772.8124024656679,0.9958776235580444,338.9140039794007,691.7114349250936,0.9777703285217285,199.4854088639201,628.6562695068664,0.856065034866333,412.7128686797753,939.2306491885143,0.9256037473678589,213.9076642478152,970.3072331460673,0.30704230070114136,391.33431843008736,1270.3004057428213,0.7932854890823364,235.31303643882643,1275.5658941947565,0.02078646421432495,228.72976162609234,1312.8919904806492,0.020233362913131714,242.9059866573033,1320.6628433208489
23,0.8086719214916229,0.9998881816864014,292.99050015605485,314.85450316011236,0.9999047517776489,324.881739622347,285.32776412297125,0.9998684525489807,255.73399461610484,286.60924332865164,0.9993022680282593,367.27050171660426,320.07602801186016,0.9995157122612,207.62479517790257,317.5515956616729,0.952544629573822,473.3975109238452,496.0997971285892,0.9812497496604919,137.80479478776527,515.9341838327091,0.985015869140625,535.1521047908864,746.0309378901372,0.9969816207885742,106.42917056803992,772.5444268882646,0.9924812316894531,348.2274110486891,694.1307740324594,0.9728206992149353,203.18537375156052,623.3518160892634,0.8649595975875854,414.7343164794007,939.9960986267165,0.9199175238609314,218.6935276217228,965.9917290886391,0.32768481969833374,396.7582026373283,1269.0321668227216,0.7149862051010132,238.18347183208482,1276.4479946941321,0.020956099033355713,230.8898544787765,1317.0477333021222,0.019345253705978394,242.6219179151061,1322.7029689450685
24,0.8135660027756411,0.999887228012085,295.8816615948814,315.4393921660424,0.9999264478683472,326.8349133895131,286.04900612515604,0.9997835159301758,257.4950745162297,287.5449145599251,0.9992260932922363,369.20938670411977,321.2269087468789,0.9995678663253784,209.76138225655427,319.9232648642322,0.9479866027832031,476.8300366729088,496.27126248439447,0.9850361347198486,135.57418461298374,510.4203729712859,0.982877254486084,537.8311778245942,745.6334367197253,0.9978882074356079,105.498619889201,772.6302571004993,0.9926490783691406,335.3232775436953,695.2963093008739,0.9531999826431274,203.02834347690384,626.5220232521847,0.8704595565795898,414.9806394350811,940.4036946004993,0.9207085967063904,220.50664208801493,966.6009285268414,0.44442763924598694,392.12932077091136,1283.3659098002497,0.699054479598999,238.60618562734078,1273.3248478464418,0.02015945315361023,234.62224953183522,1319.7910814606741,0.017783910036087036,244.2260650749064,1323.811154026217
25,0.8141468062120325,0.9998892545700073,298.37429775280896,315.5961054541198,0.9999217987060547,329.4326427902621,286.0492011938202,0.9997884035110474,259.26239661360796,287.4181199282147,0.9990749359130859,371.8820224719101,321.6560354244694,0.9995653629302979,211.63428526841443,319.8147579197877,0.9513028860092163,477.2760611735331,496.6651061173533,0.9851019382476807,138.13953261548062,511.28603893570534,0.9803265333175659,514.8516015137328,744.1336025280898,0.9977737069129944,103.88098860798999,773.3481097846442,0.9962035417556763,336.7177746566791,693.637396613608,0.935274600982666,199.1030742821473,626.3866943664169,0.8642432689666748,414.74528909176024,940.359706616729,0.9224140644073486,220.95339809612983,962.1804775280898,0.4706942141056061,394.3500799781523,1285.1512757490636,0.6923527717590332,237.06904455368283,1268.4342813670412,0.025366485118865967,236.58688358302118,1317.8372737203495,0.02120193839073181,258.1096383426966,1332.4482092696628
26,0.8124816996209762,0.9998787641525269,299.203876014357,315.69217677122344,0.999920129776001,330.4177395443196,287.17906328027465,0.9997622966766357,259.83355766229715,288.14219042602997,0.9989839792251587,372.8256671348314,321.92847319756555,0.9995735287666321,212.17345505617976,320.5000585205992,0.9541610479354858,477.25967540574277,496.51431803995,0.9790875315666199,142.4714224406991,511.89704275905115,0.9854480028152466,518.414628199126,743.1761567571784,0.9979928731918335,103.79876716604241,774.4331792290886,0.9956474900245667,338.44106000312104,694.5096461454432,0.8988324403762817,197.80113725031208,642.3215121722847,0.8677666187286377,416.76381086142317,940.525124843945,0.8720081448554993,224.67106546504368,963.3126560549313,0.5121376514434814,397.6210888732834,1286.4814489700375,0.7004246711730957,242.18403753121095,1272.9869889200997,0.026131629943847656,236.2973041510611,1318.3474758114855,0.024432092905044556,246.71801849250937,1321.783220193508
27,0.8178983891711515,0.9998477697372437,299.76747815230954,316.6157049781523,0.9999251961708069,331.5858107053682,288.8907176576155,0.9998047351837158,260.0859765137328,288.3945605102996,0.9987952709197998,373.82266307740326,323.01800483770285,0.9995643496513367,216.15407498439447,321.7691264825218,0.947500467300415,479.1261411516854,497.1256144662921,0.9789893627166748,145.5701369382022,512.625234082397,0.9873744249343872,520.3728737515605,742.5114115168539,0.9974648952484131,103.62530235642942,777.9759675405743,0.9957504272460938,338.3790769350811,695.3180594569288,0.8913543820381165,202.6935081148564,628.2229244694132,0.8745637536048889,417.2100791978776,941.5368484706617,0.8645273447036743,225.44929190074902,961.1530508739075,0.6299881935119629,400.5169319600499,1285.2760221598003,0.697657585144043,241.89801810237202,1273.5518102372034,0.02010929584503174,237.6663935705368,1318.2046855493134,0.021055161952972412,245.50839770599248,1322.9839653558051
28,0.825459220830132,0.9998618364334106,299.2598119538077,317.5806852762172,0.9999353885650635,331.5612808208489,289.65446024500625,0.9997701644897461,259.98059066791507,289.7421679931336,0.9988933801651001,376.0242567883895,325.1500565699126,0.9995379447937012,216.6892946317103,322.4852966994382,0.9481641054153442,481.3148603308364,497.5219939918851,0.9797273874282837,126.21403421504368,517.9401236735331,0.9873061180114746,521.7813670411985,742.7131125156054,0.9970797896385193,106.05017653714106,783.4463756242196,0.9978242516517639,347.63771847690384,697.9636782147315,0.9528206586837769,192.94641463795256,632.9180809144818,0.8461240530014038,416.4076642478152,943.4142868289638,0.8638652563095093,228.1129545099875,963.4688085205992,0.7011061310768127,401.9585381554307,1285.3129876716603,0.7172428369522095,243.71527777777771,1276.4220505617977,0.022601068019866943,238.7551205524344,1313.932876872659,0.020946383476257324,244.1524754213483,1318.785697565543
29,0.8234722894780776,0.9998311996459961,299.1888557272159,319.1949272393882,0.9999433755874634,331.79180321473154,292.1041325296504,0.9998219013214111,259.84643219413226,291.42607385299624,0.9990275502204895,377.60328885767785,325.1869489310237,0.9993230104446411,218.7802356429463,324.322160775593,0.9573520421981812,480.5890585986267,498.9856917134831,0.9660561084747314,144.8999297752809,512.0169124531835,0.9846467971801758,522.2856683052433,742.719501014357,0.9911878108978271,114.75830992509361,780.464263420724,0.9971373081207275,342.7602703651685,696.5803975499375,0.9617284536361694,197.81805945692884,665.8011470037453,0.8540220260620117,418.22053487827714,942.7811914794007,0.8877831697463989,228.35669280586762,962.7193547128588,0.7501174211502075,402.32443820224717,1284.983906835206,0.6177369356155396,247.16633504993752,1275.9768063358301,0.013383626937866211,244.5412960362047,1318.1478230337077,0.01993018388748169,257.06553331772784,1333.0717462546816
30,0.8199778164134306,0.9996538162231445,303.2156581616729,322.09784156523096,0.9999128580093384,334.32925639825214,293.4269419085518,0.999840497970581,262.0306647940074,292.5159712468789,0.9988694190979004,379.7258309925094,326.3696014747191,0.9988289475440979,220.97080797440697,326.42680536048687,0.9505908489227295,470.727313514357,500.1062148876404,0.9141860604286194,130.11899188514354,524.3330114700374,0.9820979833602905,521.6764688670412,744.5061349094881,0.9918792247772217,122.13780625780271,780.1754642634206,0.9968123435974121,343.33343086766536,698.1293402777777,0.9900453090667725,192.30775983146066,650.1520072565543,0.863663911819458,412.4340180243445,945.2149656679151,0.8867517709732056,229.4308871722846,967.2626989700374,0.6838880777359009,403.6886509051186,1288.621449750312,0.660170316696167,245.72097378277147,1280.0968515917602,0.011212050914764404,242.06411906991252,1317.2210518102372,0.011219441890716553,261.4848626716604,1335.7109277465668
31,0.8227289582000059,0.9996959567070007,286.6161438826466,323.0594325452559,0.9999173879623413,324.3515917602996,291.8155040574282,0.999807596206665,263.9836434925094,294.56329002808985,0.9987226724624634,381.1897725499375,327.0085001170412,0.9985721707344055,223.3326018258427,327.0515859082397,0.9588605165481567,472.0224231429463,502.1321492665418,0.9716724157333374,148.75950959737827,520.7843223314607,0.9827972650527954,523.6505637484394,745.8109979712858,0.9982413053512573,127.07184866573033,790.7713990324594,0.9948179721832275,342.1137152777777,700.2755344881398,0.9633606672286987,200.84889005930086,643.2213151529338,0.8764851689338684,414.4086493445692,948.1472378277153,0.8360060453414917,222.50404767478148,969.6913038389513,0.7124645709991455,405.88644077715355,1287.7058949750312,0.6718610525131226,246.23736930399502,1281.8500312109861,0.011204391717910767,242.94812148876406,1319.6168851435705,0.011905133724212646,259.55187851123594,1337.2716721285892
32,0.8188731968402863,0.9997194409370422,288.08598626716605,323.114734511548,0.9999308586120605,325.1076291354557,292.50877808988764,0.9998229742050171,266.1076974094881,295.3936485642946,0.998657763004303,381.59336961610484,328.0075442805867,0.9982500076293945,223.54483653245939,328.0203700452559,0.9618090391159058,472.4359199438202,502.97484589575527,0.9552101492881775,127.18311095505618,523.7909644194756,0.9831242561340332,524.5476357677902,746.1407127808989,0.9975861310958862,126.19972105181023,791.0944327403246,0.9978787302970886,351.7539111267166,704.1851981897628,0.8901718854904175,193.45588522159795,667.8571707240949,0.8779350519180298,422.5703222534331,942.7196473158551,0.8354917764663696,225.02974797128587,971.417856585518,0.7065666913986206,405.7574516229712,1290.0625195068662,0.6943800449371338,244.7592852684145,1287.3682311173532,0.01186901330947876,240.98173181960044,1319.303995006242,0.012440532445907593,248.2374570848939,1323.814372659176
33,0.8116661222542033,0.9996806383132935,289.40045646067415,324.24215823970036,0.9999409317970276,326.1337390761548,293.20378335674155,0.9997698664665222,268.10739505305867,296.37086942103616,0.998799741268158,363.6693391073658,330.6198306803995,0.9985121488571167,223.56063709425717,329.2480834503745,0.9606726765632629,472.4836142322097,503.34513498751556,0.9720165729522705,134.22343164794006,520.785882880774,0.9853246808052063,525.6420197409487,747.603483926342,0.9945293664932251,121.63674801029958,793.5878004057428,0.9967584609985352,353.80066908551805,710.8912199594257,0.9464200735092163,191.7562031835206,685.2452500780274,0.8644852638244629,421.00040964419475,942.9782108302122,0.840226411819458,225.82231195380768,971.2206421660424,0.6396965980529785,408.6599270443196,1292.0764083957552,0.5786347389221191,250.0694932116105,1286.7919007490636,0.011366516351699829,423.4848041510611,1315.3323970037452,0.011489391326904297,432.3663779650436,1286.0556140761548
34,0.8081867519546958,0.999687671661377,288.77214029338325,324.9944649266542,0.999948263168335,325.30152738764036,293.9512620942572,0.9997360706329346,268.94765332397003,297.04200316011236,0.9987574815750122,363.19624882958794,331.4680623829588,0.9984694719314575,223.30773057116102,330.0147033005618,0.9626495242118835,472.28635104556804,503.5528831148564,0.9703147411346436,135.86868952871407,521.4567727840199,0.9845649003982544,525.0178975499375,747.4142185549313,0.9958208203315735,120.05632607677899,793.4064840823969,0.9961689710617065,353.71079119850185,711.3679190074906,0.901543378829956,193.91927083333331,682.7178916978776,0.8796697854995728,418.08818078963793,956.3771847690386,0.8618299961090088,225.290701076779,969.5571941323345,0.6196730136871338,403.04945965980016,1292.7910424469412,0.5233299732208252,248.92721988139817,1281.1706070536827,0.025822758674621582,428.41779806491877,1283.2993913857676,0.021187961101531982,434.2425483770287,1283.0589692571784
35,0.7963283991112429,0.9996769428253174,289.1612047440699,326.3875965589887,0.9999515414237976,325.4132529650436,294.72826935081144,0.9997621774673462,271.91942688826464,298.7250068274032,0.9990476369857788,363.8562636548064,331.65886392009986,0.9986441135406494,220.31786438826464,331.073072721598,0.9633074998855591,472.265625,504.739241963171,0.9631823301315308,136.92566908551805,522.7001404494382,0.9827574491500854,524.8061017478152,748.8421699438202,0.9953045845031738,118.90588424625469,793.9627223782771,0.9978539943695068,357.68804619225966,712.9113998127341,0.8781774044036865,200.7026860955056,680.8267985330837,0.8937075734138489,419.15857131710356,956.6341877340824,0.846304714679718,224.74299703495626,969.1418929463171,0.580879271030426,403.5544924313358,1293.1897627965043,0.39173924922943115,247.3118075062422,1287.670197409488,0.025949746370315552,416.6115110018726,1309.786399812734,0.02133655548095703,433.7997912765293,1284.9341643258426
36,0.794362823752796,0.9997055530548096,288.3125097534331,327.4209728074282,0.9999563097953796,325.1924840043695,295.8855629681648,0.9997913241386414,271.3742099719101,302.4579870864544,0.9991731643676758,363.9459952403246,331.0790710830212,0.9990239143371582,207.2556764981273,327.8513674313358,0.9669071435928345,473.1850811485642,505.61378355181023,0.9777852892875671,132.24450881710362,524.302727059925,0.9814891815185547,525.5605785736578,750.3817493757803,0.9947672486305237,120.11179872815228,794.8706207084894,0.9981218576431274,356.65062226903865,713.1428487827715,0.92665696144104,208.78052824594255,665.1054833801497,0.8913679718971252,423.18751950686635,942.006086142322,0.8314242362976074,226.9916510611735,973.0968125780274,0.5484983921051025,407.30795490012486,1293.255891073658,0.3123715817928314,243.71479010611733,1292.7345700686642,0.029567182064056396,178.37371254681648,1265.5735994069912,0.047560691833496094,181.4498478464419,1266.9181101747815
37,0.7949148065903607,0.9997110366821289,288.47007646691634,330.0400378433208,0.9999507665634155,323.62754564606735,298.36198404338325,0.9998005628585815,270.6004213483146,303.7951096285893,0.9993700981140137,364.92465472846436,330.87556569912607,0.9992629289627075,207.35165028089887,329.3967501560549,0.9643141031265259,473.2873946629213,505.38174937578026,0.9680633544921875,132.53447838639198,532.9476825842696,0.9842754602432251,524.7488003277153,749.9473802278402,0.996566653251648,125.9170665574282,796.8656854712858,0.9985467195510864,356.7398174157303,713.4618835830212,0.9359588027000427,206.58166549625463,642.4387972066166,0.8800504207611084,423.7725304307115,943.0233692259675,0.840094804763794,227.19198657927586,972.2199789325842,0.5726476907730103,408.6776295255929,1295.4904026217228,0.2421560287475586,242.2912277621723,1299.240695224719,0.042047470808029175,174.46619460049936,1262.333606429463,0.0907348096370697,181.22459230649184,1263.5238178838952
38,0.7933176142327926,0.9997824430465698,289.8631593320848,330.64572604556804,0.999962329864502,325.1569327403246,299.10682935393254,0.9997534155845642,272.41207279962543,304.5075003901373,0.9994728565216064,366.885338639201,331.62004525593005,0.9990692138671875,209.6707728620474,330.3104273954432,0.9636493921279907,473.1934691011236,505.96695536828963,0.9502964019775391,146.06648915418225,530.3406874219725,0.9846292734146118,524.3369128433208,749.439372659176,0.9975833892822266,126.25412082553055,798.3063163233458,0.9990368485450745,353.1284137016229,712.6432291666666,0.9878536462783813,204.40099289950058,641.729039872035,0.8787906169891357,419.1906601123595,960.2478347378277,0.8192716836929321,228.3867333801498,994.0661087702871,0.5387424230575562,410.2267673220973,1295.270170099875,0.2224482297897339,246.98774968789007,1293.4335010923844,0.048285841941833496,163.70713366104866,1253.2797869850187,0.09777143597602844,177.03217657615477,1259.8533083645443
39,0.7861020915648517,0.9997897148132324,290.5338053995006,332.02949438202245,0.9999674558639526,325.56447994694133,299.2166042446941,0.9997709393501282,272.8310802902621,304.5216916354557,0.9996578693389893,366.86290574282145,332.7986745084269,0.9994562864303589,210.12816011235952,330.4015976123595,0.9663344621658325,473.9666237515605,506.2882334581773,0.9592087864875793,141.78078183520597,533.8645053058676,0.984106719493866,524.3063358302122,749.3506164169787,0.997772216796875,127.67339165886392,798.8238822565543,0.998536229133606,355.77700725655427,712.6746839887641,0.9787391424179077,206.34416939762792,647.8002106741573,0.8908979892730713,417.21627262796505,958.2826154806492,0.7884643077850342,228.02161360799,994.9784449126092,0.5316746234893799,413.2188767946317,1295.6350460362046,0.17388513684272766,246.62604361735328,1297.4330914481898,0.03352785110473633,434.9087078651685,1282.8715082709114,0.061945825815200806,185.87161555867664,1264.146477059925
40,0.7860512558151694,0.9997918009757996,291.2334191635456,332.758514747191,0.9999682307243347,326.27818742197246,299.9151695146692,0.9997671842575073,273.2049293851435,304.8416042446941,0.9997074604034424,367.28566830524346,333.8605551654182,0.9994910955429077,210.27577832397003,329.7648203417603,0.9712677001953125,474.32886626092375,506.7143609550561,0.9810456037521362,138.4931433364544,528.3930243445693,0.9836958646774292,524.2552278401997,750.0660307428215,0.9959928393363953,125.1842179697253,797.2389005930087,0.9977999329566956,356.8654416354557,711.750985096754,0.9407362937927246,201.4518960674157,689.388898642322,0.8905481100082397,416.5673279494382,958.8090082709112,0.7885724306106567,226.21371722846442,993.7053292759051,0.5743118524551392,411.45901607365784,1295.1898018102372,0.171762615442276,243.50655430711606,1296.235174781523,0.027033567428588867,435.2724621566791,1283.346890605493,0.04137876629829407,187.50790028089887,1264.9997073970037
