Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
58,0.7709402143955231,0.9998432397842407,405.767497659176,945.4800152153558,0.9999787211418152,457.34674918071164,912.7383982911986,0.9999808073043823,376.1667544475656,911.2860633192885,0.9997902512550354,492.18764630149815,943.7445868445693,0.999188244342804,332.97430945692884,945.3263986423221,0.9847433567047119,583.6227908473783,1152.29298338015,0.9914422035217285,262.15560627340824,1163.9322185159176,0.9667582511901855,622.4193878745318,1453.0301966292136,0.9627097249031067,234.43571512172286,1464.4648291198503,0.9931721091270447,590.3127194522473,1703.6509538857679,0.9846481084823608,250.8222144194757,1722.4604985955057,0.9113563895225525,524.0821044007491,1669.688524110487,0.8620070219039917,336.8506408005618,1643.6092579588017,0.201707661151886,570.7304833801498,1909.549537687266,0.17831704020500183,340.05676498127343,1946.4609667602997,0.03602251410484314,624.5186680711611,1744.7038857677903,0.034318000078201294,631.3893521769664,1745.2946512172284
59,0.7687888811616337,0.9998515248298645,406.87031835205994,945.6587224953183,0.9999714493751526,458.8971793071162,912.6767322097379,0.9999788999557495,377.4955378043071,910.7370669475656,0.9998188018798828,494.3028733614233,943.4506671348315,0.9991844296455383,335.95717755149815,945.415788857678,0.9861507415771484,583.2551351825844,1151.6250438904494,0.9906193614006042,263.92022179307116,1162.736496371723,0.9626915454864502,625.7981478230338,1453.485633192884,0.9727110862731934,227.83729810393265,1463.0416081460676,0.9928620457649231,593.2126345973783,1703.151480571161,0.9844515323638916,250.19523934925098,1718.1953710205994,0.9241572618484497,520.9229430009364,1671.95078417603,0.8601495027542114,343.19398115636704,1676.1767029494383,0.20206889510154724,574.0622073970038,1906.8527621722847,0.11189323663711548,338.4598841292135,1951.0365461142324,0.054829925298690796,641.9487359550562,1957.7844101123596,0.028020739555358887,629.7692825374531,1949.8212195692884
60,0.777235383496565,0.9998704195022583,408.7083772237828,945.7056121254682,0.999965488910675,460.49288974719104,912.7821424391386,0.9999796748161316,378.40333860018734,910.4329792837079,0.999814510345459,494.66906601123594,943.718910931648,0.9992765188217163,337.36313494850185,943.5349367977528,0.9861458539962769,582.0618270131087,1151.6913916198503,0.9913676977157593,266.6293597846442,1162.2259041432585,0.9660686254501343,626.880705758427,1455.0307233146068,0.9657886028289795,231.50814899344573,1462.1640917602997,0.9941108226776123,594.9987564372659,1703.4054599719102,0.9778096675872803,253.9116631554307,1716.9547343164795,0.9087400436401367,517.8184252106741,1666.6877340823971,0.8765034675598145,348.71488764044943,1665.3223022003747,0.2686573266983032,578.8799157303371,1906.9509304775281,0.1832861304283142,340.3323970037453,1942.743591994382,0.05896240472793579,646.7657127808989,1958.4617860486892,0.036654263734817505,634.7736715823971,1951.6053663389514
61,0.7836278747109806,0.9998749494552612,410.58286516853934,945.5695517322098,0.9999714493751526,436.5663038389513,910.7430653089888,0.9999765157699585,380.38945458801504,910.3013079353933,0.999808669090271,494.9122191011236,942.9877691947565,0.9992530941963196,339.2638108614233,943.5028967696629,0.9896193146705627,577.8571219569288,1152.6494469803372,0.9902905821800232,276.58056823501875,1159.3118709035582,0.9680359363555908,626.9940894194756,1459.6949613764045,0.9598829746246338,230.3810422518727,1455.4062792602997,0.9938608407974243,597.5858058286517,1701.7101182116105,0.9863981008529663,222.20622659176036,1709.4259129213483,0.9349205493927002,522.1445605102997,1670.2245727996255,0.8978062272071838,348.75021945224717,1665.0996313202247,0.2757346034049988,578.4082397003746,1912.9554365636704,0.25372108817100525,340.8670558286517,1942.4072448501872,0.04257237911224365,649.2397442649813,1961.4044943820224,0.029946595430374146,633.5075784176031,1952.7310100655432
62,0.7757921429241404,0.9998729825019836,412.2543597846442,944.4884568117977,0.9999762773513794,438.6612681413858,910.206650866105,0.9999757409095764,382.93019955524346,910.870859667603,0.9998396635055542,496.0301088483146,943.3525719803371,0.9993841648101807,341.37055243445695,942.3629886470038,0.9904803037643433,576.834767088015,1150.3561709971912,0.9887686371803284,269.7886674859551,1161.25782713015,0.9646321535110474,629.5619733146068,1455.862886235955,0.9698700308799744,237.3934193586142,1466.253364934457,0.9947850108146667,600.729532420412,1702.4508426966293,0.9858989715576172,225.3076720505618,1713.6142322097378,0.9284782409667969,528.7417339653558,1670.4397823033707,0.8745209574699402,355.04820634363296,1664.8773993445693,0.18399637937545776,582.6673689138577,1918.1017380617977,0.23400747776031494,344.98836903089887,1944.6616046348315,0.0456412136554718,646.6184603230338,1957.278060627341,0.028338223695755005,634.0244616104869,1950.9745142790264
63,0.7710410777260276,0.9998587369918823,413.9167105571162,944.3498361423221,0.9999744892120361,440.45931355337086,910.3267643960675,0.9999719858169556,384.4191830524345,910.7151217228464,0.9998432397842407,496.61136470037457,943.5667573735956,0.9994544982910156,342.28047460205994,941.8384246254682,0.9875949621200562,575.5871079119851,1150.511177434457,0.9888408184051514,276.3959357443821,1158.684456928839,0.9517397284507751,631.6853201076779,1460.78593164794,0.969135046005249,239.09651509831463,1461.715238764045,0.9950655698776245,607.4511352996255,1705.0668597846443,0.9895541667938232,226.9297167602997,1710.27811914794,0.9155740737915039,519.9404552902622,1674.4620493913858,0.8798617124557495,357.3930536048689,1661.717433286517,0.19377505779266357,582.3365080758427,1916.4024461610488,0.1903081238269806,346.9618299391386,1946.359140917603,0.029534131288528442,614.3968720739701,1747.9612886235955,0.017611980438232422,637.0617538623596,1958.2761294475656
64,0.7745412132319283,0.9998486638069153,415.75798806179773,944.2841467696629,0.99997878074646,441.74391385767797,910.2324730805244,0.9999771118164062,386.66864173689146,911.339536516854,0.9998931884765625,499.33579119850185,943.0596032303371,0.9995236396789551,344.3090911750936,942.0572185159176,0.9911960363388062,579.9386265215356,1151.5913213951312,0.983890175819397,278.7241046348315,1157.2682584269664,0.9269248843193054,634.757651568352,1469.0952715355807,0.957750678062439,237.21068878745325,1458.4652972846443,0.9950346946716309,606.5231448970037,1703.8249063670412,0.987939178943634,228.72410463483152,1709.620640215356,0.9146988391876221,534.6296377574906,1674.2503511235955,0.876683235168457,360.29757724719104,1665.9274051966293,0.22004073858261108,582.4013196395132,1916.8476416198503,0.25799158215522766,349.5108409410112,1942.4736657303372,0.033469170331954956,347.40819580992513,1973.3102176966293,0.022360026836395264,346.0805828651686,1974.4528323970037
65,0.7723616344087264,0.9998538494110107,419.14267322097385,944.5376872659176,0.9999811053276062,445.05486306179773,910.2420558286517,0.9999765157699585,390.08214829119856,912.0015507958802,0.9998539686203003,502.35706343632967,941.5791052200375,0.9995338320732117,346.95495376872657,941.6944639513109,0.9876397252082825,584.9880764279027,1152.845710440075,0.9861183762550354,276.32212663857683,1157.1937909644196,0.9333678483963013,636.8238676264045,1462.5336493445693,0.9598586559295654,240.45353464419475,1454.044212312734,0.9968377351760864,610.9589331694756,1707.1269311797753,0.9947855472564697,236.13668948970042,1714.9575725655432,0.9153108596801758,523.2644984784645,1671.3908883426966,0.8509670495986938,351.09799274344573,1687.991573033708,0.25757479667663574,576.2254213483146,1915.5923747659176,0.20689845085144043,345.7497951779027,1943.6977703651687,0.026040732860565186,614.6635065543071,1741.7905840355807,0.015548735857009888,343.64034702715355,1983.246722846442
66,0.7699455881820005,0.9998470544815063,421.14868621254686,943.3770043305244,0.9999884366989136,448.2079529494382,910.0235545411986,0.9999714493751526,392.55230278558054,912.1131056882023,0.9998295307159424,505.04659702715355,942.5149227528091,0.9993066191673279,349.8953212780899,942.0809193586142,0.9796181917190552,588.5208187031835,1152.184939723783,0.9902200698852539,282.2199057818352,1153.0744528323971,0.9191100597381592,639.0667427434457,1459.5741163389514,0.9706200361251831,241.88450959737827,1459.715150983146,0.9963650107383728,610.9584942649813,1706.3835732677903,0.9902000427246094,234.49189489700382,1712.14141502809,0.9318130016326904,528.7199350421348,1669.7534819756554,0.8420642614364624,363.74275807584274,1659.7906425561798,0.20642760396003723,585.2773144897004,1916.5316303838952,0.22444522380828857,345.666330173221,1944.8201954588017,0.024931102991104126,347.0034527153558,1979.3608087546818,0.014317303895950317,342.8729956694757,1982.7040905898878
67,0.7733182731796714,0.9998770952224731,424.7338775749064,942.5604225187266,0.9999932050704956,451.64845213014985,910.4212751638577,0.9999685287475586,395.57803721910113,912.2461669007491,0.9998414516448975,509.29921582397003,942.7456402153558,0.9994945526123047,352.03973548689146,941.230395599251,0.9815378785133362,589.806882022472,1149.7065191947565,0.9877147674560547,286.8759509597379,1154.0622805477528,0.9403454661369324,637.0578037219102,1461.2893551029963,0.9701205492019653,245.16568644662925,1453.350158005618,0.9973092079162598,612.6965560627341,1705.4315894194758,0.9921188354492188,233.36266678370794,1711.7090941011236,0.9056258201599121,529.1473548689139,1666.7766853932585,0.855374813079834,354.92107034176036,1671.993211610487,0.19303259253501892,588.6797021301498,1922.1377574906367,0.26003891229629517,346.6560598080524,1940.9126287453184,0.03728872537612915,344.29153499531833,1972.7163799157304,0.02672824263572693,342.3354839653558,1972.6027036516855
68,0.772070562138277,0.999885082244873,426.79607034176036,943.0713805009364,0.9999957084655762,454.4618299391386,911.1094774110487,0.9999696612358093,398.635080173221,912.7536136470038,0.999863862991333,511.6134129213483,943.92344042603,0.9994333982467651,354.65465531367045,940.0215794709738,0.9784042835235596,597.2059339887641,1152.491733965356,0.9870107769966125,284.8508456226592,1156.7475713951312,0.932525634765625,640.8715180243446,1457.0543656367042,0.9641972780227661,257.41017088014985,1449.679453417603,0.9959444999694824,611.2911107209738,1702.4209971910113,0.9939248561859131,233.6404933286517,1707.148291198502,0.9347493648529053,535.0761499297753,1669.0989290730338,0.8190343379974365,349.63124707397003,1688.222583099251,0.2451762855052948,600.690469920412,1938.8193469101125,0.22244513034820557,346.86073560393265,1942.3812031835207,0.03264167904853821,647.3934925093633,1965.1925327715358,0.019997715950012207,630.086244733146,1953.8285639044946
69,0.7692718575982487,0.9998517036437988,429.60798513576776,942.6289647705993,0.9999963045120239,458.1954441713483,910.8437207397004,0.9999626874923706,401.57771535580525,912.9165935159176,0.9998742341995239,515.1377428604869,944.1567913155432,0.9993582963943481,356.8826076779027,941.1422489466293,0.9786862134933472,599.9915876638577,1152.19218164794,0.9858991503715515,284.51603464419475,1157.865241690075,0.9334092140197754,642.8716789559926,1458.8225655430713,0.9686101675033569,261.391254096442,1451.573911516854,0.9963239431381226,614.5571453651685,1701.4476533239701,0.9968245029449463,237.62911107209743,1707.8994030898878,0.9094666242599487,528.519063085206,1664.6042544475656,0.8316769599914551,348.05016678370794,1668.0509714419477,0.1939450204372406,606.121254681648,1943.4710030430713,0.24409529566764832,338.52337897940083,1940.0108263108614,0.025319725275039673,644.5458069990636,1973.9240987827716,0.01432153582572937,631.3744294241574,1963.3911224250937
70,0.7725947832359987,0.9998550415039062,431.25336493445695,942.4021974485019,0.9999966621398926,460.4379535346442,910.9693205758427,0.9999570846557617,404.38992275280907,913.1952247191011,0.999867856502533,515.9776597612359,944.3321336610487,0.999237060546875,358.67743445692884,941.8196980337079,0.982856273651123,589.4343984082398,1153.3263840121724,0.9810975790023804,289.0521857443821,1155.4440250468165,0.9233043193817139,644.5450023408241,1459.6441947565543,0.9582514762878418,257.4315308988764,1440.0866104868915,0.9956235289573669,617.8247893258426,1700.8896594101125,0.997215211391449,243.60925795880155,1708.845095973783,0.9202011823654175,540.1597612359551,1670.653675093633,0.8736979961395264,349.24413330992513,1679.6226884363296,0.2571958303451538,605.5023261938202,1936.8240870786517,0.20578673481941223,347.21288330992513,1945.9631027621724,0.02735382318496704,645.9518375468165,1976.4065426029963,0.012613654136657715,626.8478610720974,1966.41093164794
71,0.7697471853564767,0.9998181462287903,433.381173923221,942.2593340355805,0.9999964237213135,463.7583391853933,911.2869411282771,0.9999459981918335,405.9189928604869,912.9562412219101,0.9998663663864136,518.1210498595506,944.908049508427,0.9992614984512329,359.7099572799626,941.4995172050562,0.98216712474823,592.1370259831461,1153.293905079588,0.9797732830047607,292.01171875,1156.2283473782772,0.9305862784385681,646.6844422986892,1456.7145072565543,0.9532850384712219,256.17107034176036,1444.0446512172284,0.9956364631652832,615.8168012640449,1702.5582279962548,0.9974185228347778,246.22059339887642,1708.4470095973784,0.9278122186660767,538.2734228698503,1670.9471558988764,0.8515380620956421,357.1259802200375,1641.5788857677903,0.23095858097076416,604.0324350421349,1937.9099367977528,0.19002604484558105,355.9778060627341,1928.0214185393259,0.03239798545837402,640.8797109082398,1974.247425093633,0.015214115381240845,342.73320458801504,1985.7116104868915
72,0.7632281149134916,0.9998372793197632,433.8758192883895,942.613749414794,0.9999958872795105,464.78076720505624,911.1295938670412,0.9999346137046814,406.5797635767791,912.5711756788389,0.9998615980148315,518.9161985018727,943.6539530664794,0.9992181658744812,360.5160785346442,940.8794183052435,0.9852735996246338,590.198750585206,1152.6787072799625,0.9760217070579529,287.47037394662925,1156.78202539794,0.8881572484970093,642.0036721676031,1449.3262816011236,0.9439375400543213,259.7156630383895,1442.2635767790264,0.9942197203636169,618.674142673221,1698.7025983146068,0.9975552558898926,245.42720037453182,1709.5670938670412,0.9411816596984863,552.5536926498128,1669.5684105805244,0.8454055190086365,361.6946834035581,1664.081958099251,0.18005600571632385,605.8936095505619,1941.0807291666667,0.17822891473770142,345.69917485955057,1946.3208099250937,0.031114906072616577,643.7077920177903,1970.9875351123596,0.014878332614898682,629.1903675093633,1959.871400983146
73,0.7668200555969688,0.9998292922973633,434.8382636938203,942.1114232209738,0.9999958276748657,465.88680653089887,910.9631027621723,0.9999332427978516,407.25223841292143,912.7280840355805,0.9998694658279419,519.7170529026217,943.183520599251,0.9993617534637451,360.9463512406368,941.1816040496255,0.9877288341522217,592.494221090824,1153.0976416198503,0.9751594066619873,289.1719335205993,1157.4376024110488,0.9018855094909668,643.6325198970037,1446.8425210674159,0.9434564113616943,259.61888459737827,1447.1424391385767,0.996346116065979,619.8319727294008,1701.7488881086142,0.998001754283905,246.73981741573039,1710.1625409644196,0.9344674348831177,547.4403089887641,1665.6618679775281,0.8378538489341736,371.4341204353933,1665.355073735955,0.20771288871765137,604.2451574204119,1946.5009070692884,0.21538126468658447,345.1059954353933,1945.054131554307,0.019644886255264282,347.53372249531833,1976.4564314138577,0.019313007593154907,344.5680448267791,1983.9476533239701
74,0.774954625788857,0.9998168349266052,435.73757900280907,942.0106214887641,0.9999959468841553,466.80923747659176,910.9699789325844,0.9999246001243591,407.5909263810862,912.4174128043071,0.9998705387115479,520.1628335674158,942.8226679541199,0.9993813037872314,361.02915788857683,940.7723987593633,0.9852147102355957,591.1723870552435,1151.6962927200375,0.9738993048667908,290.57357502340824,1156.4035434222847,0.8896201848983765,644.1255559456929,1449.7303663389514,0.9536623954772949,262.13680653089887,1451.8608087546818,0.9956663846969604,616.2474397237829,1695.8933169475656,0.9965031147003174,245.19033824906364,1710.8153382490636,0.9358752369880676,542.125468164794,1661.6884655898878,0.8368865251541138,369.5676790730338,1671.8444229868915,0.26987752318382263,604.7675269194756,1941.5055887172284,0.2926469147205353,347.18472027153564,1941.2504389044946,0.02333003282546997,346.2031835205993,1971.6378452715358,0.02205708622932434,345.6367772705993,1980.4206168071162
75,0.7715404717361226,0.9998022317886353,436.15856156367045,941.7017790262173,0.9999957084655762,467.4925386235956,910.9016561329588,0.9999191761016846,408.6325198970038,912.1357092696629,0.9998581409454346,520.6146857443821,942.8153528792135,0.999366283416748,361.85107970505624,940.7130003511236,0.9886164665222168,595.6560890683521,1152.9489261470037,0.9734559059143066,265.7544036750936,1159.7375351123596,0.8705375790596008,645.5977879213483,1457.707894428839,0.9485734105110168,260.2404465121723,1447.1235662453184,0.9964320659637451,618.571951076779,1696.361189138577,0.9967174530029297,242.49641561329588,1706.725626170412,0.9270910620689392,539.6103259597379,1671.4001053370787,0.8613414764404297,364.1575228230338,1667.1715531367042,0.21238762140274048,609.1926351825844,1942.5431589419477,0.29456886649131775,345.167734667603,1941.6021477059926,0.02643778920173645,346.0277680243446,1974.67579588015,0.021086782217025757,344.03419066011236,1982.242655664794
76,0.7801612650646883,0.9998074769973755,435.74547928370794,942.8071599953183,0.999995231628418,468.2207543305244,911.5747893258427,0.9999213814735413,409.24384070692884,912.7623185861423,0.9998430013656616,520.5511908941947,943.2784702715356,0.9993999004364014,361.99394311797755,941.044300093633,0.9897047877311707,594.7400222378277,1154.7670880149813,0.9762189388275146,266.50529611423224,1158.7505120552435,0.9136988520622253,644.5948180009364,1452.9781132958801,0.9587526321411133,256.587810159176,1447.8378101591761,0.9957552552223206,619.0813728932585,1697.1000117041199,0.9951723217964172,243.8758192883895,1705.9824145599252,0.9260076284408569,545.6997600655432,1666.823355571161,0.8720974922180176,368.98773993445695,1664.042895599251,0.29540956020355225,604.5397354868915,1940.614466292135,0.2977535128593445,344.64024461610495,1941.1208157771537,0.022888630628585815,635.4300532537454,1972.4070985486892,0.020314902067184448,344.61786048689146,1982.4978054775281
77,0.7832917132798363,0.9998210072517395,435.8945605102997,942.5253833099251,0.999995231628418,468.2508924391386,911.6734696863297,0.9999215602874756,409.77981624531833,912.8192298689139,0.9998540282249451,520.6971997893259,943.075550093633,0.9993734359741211,362.78323970037457,940.9216994382023,0.9911922216415405,594.2446453651686,1156.2358087546818,0.9808863401412964,265.9195049157304,1159.0118065308989,0.9117770791053772,644.7027153558054,1450.0548630617977,0.9633818864822388,261.83579119850185,1446.8821687734082,0.9963420629501343,619.3403265449438,1699.9144136235955,0.9969388246536255,244.01685393258424,1709.4440543071162,0.929377555847168,547.8926000702247,1668.1786926498128,0.8595486879348755,371.02279377340824,1670.5648700842696,0.2785557508468628,606.0848987593633,1941.338512406367,0.3400645852088928,346.39205875468167,1935.7481858614233,0.03559952974319458,343.89418012640454,1968.6848958333335,0.03332933783531189,344.76869733146066,1973.2976357677903
78,0.7663710117340088,0.9998214244842529,436.1987944756554,942.9032069288389,0.999995231628418,468.4599572799626,911.8068966526217,0.9999133348464966,410.3326164559926,912.7108204588015,0.9998509883880615,521.7902182818352,943.2043685627341,0.9993783235549927,363.2911985018727,941.333830758427,0.9902762770652771,593.2541842228464,1155.5229547050562,0.9759727716445923,266.6008309925094,1159.4605863764045,0.852652907371521,650.9715150983147,1442.1424391385767,0.9531864523887634,263.53084035580525,1448.6818235018727,0.9961240887641907,621.6725187265918,1698.3892205056181,0.9980601072311401,246.2836493445693,1711.585323033708,0.8973448276519775,544.3953359082398,1683.1273408239701,0.828231930732727,371.07626697097385,1674.3040437734082,0.2222733199596405,603.5285726825844,1943.3549859550562,0.27726930379867554,351.11723139044943,1943.9581870318352,0.019415944814682007,347.4705202481274,1974.364612593633,0.01853996515274048,345.5955202481274,1981.6262874531835
79,0.76613049121464,0.9998223781585693,437.27988939606746,942.8474660580524,0.9999955296516418,469.79495845037457,911.7265771301498,0.9999210834503174,412.1872073970038,913.1426293305244,0.9998565912246704,523.1481887874533,943.5639044943821,0.999306857585907,364.52686095505624,941.6182408707865,0.9909689426422119,592.9969130383895,1155.424859550562,0.9765841960906982,265.71731624531833,1160.3065016385767,0.8564995527267456,654.341496956929,1454.5935744382023,0.9629110097885132,228.84721734550567,1445.9101416198503,0.9947088956832886,628.3437938904494,1698.1611364700375,0.9988031983375549,251.99833216292132,1715.0867567883895,0.9265780448913574,547.9217140683521,1675.9617860486892,0.8388577103614807,371.9774841994382,1671.9730220037454,0.24419638514518738,603.8417310393259,1942.8325433052435,0.19534894824028015,350.2648788623595,1949.015390917603,0.01878383755683899,641.9795324204119,1971.6627165262173,0.021075189113616943,600.9619323501873,1889.8962722378278
80,0.771360085291021,0.999819815158844,438.43793890449444,942.4830290262173,0.999995231628418,469.8783503043071,911.4320722144195,0.9999178051948547,412.8387611189139,913.0757695458802,0.9998517036437988,523.0309281367041,943.3702013108615,0.9992368221282959,364.97095915262173,941.6092433286517,0.9893527030944824,595.3392731741574,1156.6753716058054,0.9714125394821167,264.87527797284645,1160.44453710206,0.8802076578140259,632.1004506086142,1456.502662687266,0.9576644897460938,227.88660170880155,1449.4515156835207,0.9936765432357788,630.8639834971912,1698.0426322565543,0.9980549812316895,252.59933871722853,1713.6186212546818,0.9316982626914978,554.5514396067416,1665.5003511235955,0.8461898565292358,376.2617772705993,1665.3786282771537,0.30528172850608826,609.8749853698503,1937.1872073970037,0.21051716804504395,351.8171377574906,1945.3498068820224,0.01725029945373535,593.6068439840824,1998.0890098314608,0.012993842363357544,350.9173103932585,1983.30392673221
81,0.767697448239607,0.9997610449790955,440.5702100889513,942.2294153792135,0.9999949932098389,472.06248536985026,911.2985720973783,0.999912440776825,414.6267117275281,912.3475538389514,0.99983811378479,524.396798923221,944.4794592696629,0.9992671608924866,367.13797694288394,940.8172401685393,0.9891368746757507,596.7392322097379,1156.0964565777153,0.9774810075759888,270.1905577013109,1160.5275632022472,0.8426015973091125,654.7869118679776,1451.507198033708,0.964091420173645,271.4907391151686,1458.9761821161048,0.9933305382728577,629.5183023174159,1694.944844335206,0.9980553984642029,252.32802258895128,1710.9379389044943,0.9446709156036377,553.6911867977528,1667.540086610487,0.8429129123687744,377.1871342462547,1667.87423923221,0.2775927484035492,605.8527914325844,1935.2004330524346,0.19246777892112732,364.2079236891386,1941.2031835205994,0.016863882541656494,650.7269721441949,1973.9744264981275,0.012877792119979858,632.6760007022472,1960.7705699906367
82,0.7779979688279769,0.9996204376220703,444.27814840823976,942.0571453651686,0.9999935626983643,474.2962897940075,910.5225889513109,0.9998814463615417,395.474528909176,911.0517614700375,0.9998461008071899,525.6176117743446,944.2905840355805,0.9993538856506348,367.8082572565544,940.4660434222847,0.9904487729072571,597.503364934457,1155.5093486657304,0.9820169806480408,269.2258456226592,1159.4090150983147,0.8965190649032593,630.4033532303372,1462.9005735018727,0.962314248085022,272.37754564606746,1449.9239232209738,0.9942049980163574,629.8467491807116,1698.1391912453184,0.9981371164321899,249.23257549157302,1710.2694873595506,0.9470095634460449,550.7390420177903,1664.9850772471912,0.8333200216293335,372.6849982443821,1685.9663213951312,0.4081135392189026,603.8878891619851,1900.0250175561798,0.13566166162490845,359.36944054307116,1946.4020072565543,0.04525059461593628,644.8417017790262,1963.4791959269664,0.03427347540855408,626.9229137406367,1948.4149695692884
83,0.7757506984121659,0.9995351433753967,445.4860135767791,942.05078125,0.9999932646751404,474.88815250468167,910.3452715355805,0.999893307685852,396.7398905664794,910.0880003511236,0.9998438358306885,526.4805711610487,944.2223343867041,0.9993537664413452,368.1359726123595,939.8629154962547,0.9889134168624878,596.4438494850187,1156.175166783708,0.9782421588897705,266.6691537921348,1159.4120874297753,0.8834801912307739,653.3399169007491,1454.4237183988764,0.9664293527603149,269.62773583801504,1444.9084152621724,0.993308424949646,626.7929248595506,1694.17500585206,0.9978904128074646,250.31067123127343,1708.885475187266,0.9512881636619568,552.6655401451311,1659.1769077715355,0.8737353682518005,373.69696570692884,1665.8301147003747,0.2705942988395691,607.8910639044943,1932.9339302434457,0.2120809257030487,351.5320692883895,1947.2670880149813,0.04346263408660889,640.477893843633,1964.270248127341,0.029717206954956055,626.4674040262173,1951.3228581460676
84,0.7728504275574404,0.9994634389877319,446.52928955992513,942.1444873595506,0.999992847442627,475.29472436797755,910.1633456226592,0.9998985528945923,397.1836961610487,909.1148027855805,0.9998265504837036,527.2335849719101,944.1600099485019,0.9994003772735596,368.2585732677903,939.4621225421348,0.9893916845321655,599.0918334503746,1155.9439372659176,0.9824326634407043,269.5642409878277,1157.73203417603,0.8913969993591309,628.8546055711611,1456.796875,0.9717967510223389,230.79229576310865,1441.9064548220974,0.9948084354400635,621.1205963249065,1698.051410346442,0.9985636472702026,246.09199438202245,1709.258836610487,0.9393517971038818,551.0096266385768,1660.4580699906367,0.8784341812133789,368.66404786985026,1663.0449730805244,0.21677875518798828,602.8934047284645,1942.5014630149813,0.23617804050445557,352.25421348314615,1944.1104868913858,0.020607739686965942,351.699145599251,1978.4285756086142,0.020134806632995605,347.2444112827716,1982.6089946161048
85,0.7762463390827179,0.9994500875473022,446.99006612827714,941.8396681882023,0.9999925494194031,475.87656542602997,910.1312324438203,0.9999080896377563,398.0225158005618,908.898130266854,0.9997950196266174,530.0969978932585,944.5692883895132,0.9992940425872803,369.23594042602997,940.2035053838952,0.9894726276397705,599.3867041198503,1156.282113178839,0.981843888759613,267.660785346442,1160.5704295411986,0.8986685872077942,632.340311914794,1460.1975070224719,0.9763938188552856,227.85609784644203,1436.154465121723,0.9947003126144409,623.983204588015,1699.2512289325844,0.9976553916931152,248.53435159176036,1708.7023057116105,0.9320390224456787,547.8348109784645,1681.795704588015,0.8213318586349487,367.4070985486892,1675.4323209269664,0.22924691438674927,604.4340326544943,1940.7495025749065,0.32208412885665894,345.0534731975656,1940.4312968164795,0.02908763289451599,644.1308227996255,1973.1646477059926,0.02522379159927368,340.87685802902627,1976.5652797284645
86,0.7768846434705398,0.9995534420013428,444.8780577013109,941.7759538857679,0.9999927282333374,474.93321336610495,909.9438933754682,0.9999014735221863,396.509685159176,908.7371254681648,0.9998062252998352,530.1117011938203,944.2122395833334,0.9993543028831482,368.9754506086142,939.5533415262173,0.9893293976783752,601.9753628277153,1155.8483292368915,0.9766004085540771,285.50861715823976,1159.7874970739701,0.9018071889877319,653.9614788155432,1453.7507315074906,0.9803295135498047,231.83323092228466,1442.7315952715355,0.9958351850509644,617.1757958801497,1699.2579588014983,0.9964177012443542,241.6701047518727,1704.0150983146068,0.9246631860733032,550.1566889044944,1666.3892790262173,0.895794153213501,349.08759070692884,1679.358906835206,0.27436232566833496,593.1609901685393,1939.4605863764045,0.2105342447757721,345.11513927902627,1944.3230629681648,0.037816375494003296,644.0652797284645,1963.7835030430713,0.024941086769104004,627.0929160814608,1953.6092579588017
87,0.7726323131252738,0.9996254444122314,443.425942181648,941.3765507958802,0.9999933242797852,473.83339185393265,909.5522442649813,0.999883770942688,395.04879154962555,908.3635445926967,0.9998431205749512,526.5099046114233,943.1710849719101,0.9993042945861816,367.3929804541199,937.8473197565544,0.9905139803886414,599.9468925561798,1156.6240929307116,0.9740884304046631,289.5687031835206,1156.9158181179776,0.9348018169403076,646.4892029494383,1450.645774812734,0.9743050336837769,226.38891327247188,1445.068908005618,0.9964619874954224,611.0843867041199,1698.4736364700375,0.99090576171875,230.52536867977528,1706.4988588483147,0.9230954647064209,542.0887464887641,1670.0049742509364,0.8796085119247437,361.724528909176,1669.0902972846443,0.21634221076965332,587.8968428136704,1916.256729868914,0.2121824026107788,341.03303487827714,1946.1790437734082,0.029740095138549805,618.6184749531835,1750.227645131086,0.014053672552108765,623.360472261236,1751.5155372191011
