Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
26,0.8650552718078389,0.9997020959854126,523.3503774578652,289.7890698150749,0.999957799911499,558.9552610018727,245.80434734901687,0.9998048543930054,465.4274198267791,248.02800210674158,0.9992073774337769,609.0418714887642,299.30351343047755,0.9985638856887817,415.54541198501875,306.22587854049624,0.9830191135406494,716.4266590589889,593.2399929775281,0.9894677400588989,303.0784761235956,591.5729971324906,0.9850448369979858,787.0062324438202,897.0915262172285,0.9876881837844849,271.9476386938203,910.8625204822098,0.9622889757156372,469.3667339653558,844.6942298689139,0.9363966584205627,260.9832192181648,824.1847349016854,0.8322561979293823,637.8939899344571,1219.7287570224719,0.7829263806343079,356.439460440075,1221.2079383192884,0.9795095920562744,632.0226913623596,1694.5555360486892,0.9492983222007751,395.98373127340824,1695.1588834269664,0.12245118618011475,630.8364788155432,1974.4003101591761,0.19835641980171204,406.8551029962547,1969.4626345973784
27,0.8694446367375991,0.9996713399887085,523.8069112827716,289.9561278382491,0.9999633431434631,559.6285404962547,247.04588014981275,0.9997855424880981,465.49837605337086,248.88593237944758,0.9992339015007019,609.8140507958801,299.65063202247194,0.9985820055007935,391.4833508895132,306.44917120201313,0.985038161277771,719.9725684691011,593.1959562265918,0.9917775392532349,306.69270833333337,592.6185042134832,0.9886515140533447,795.2062119616105,898.4989466292135,0.9918981790542603,269.7083479634832,912.224148525281,0.9684333801269531,482.6078242041199,843.6519779962547,0.9457994103431702,258.4399871254682,824.5441245318352,0.8253464698791504,638.6124765917602,1221.1437119616105,0.813286542892456,373.04226650280907,1213.0324643024344,0.9842910766601562,632.694142088015,1687.3496020599252,0.9378071427345276,401.14605278558054,1683.4497893258429,0.14237236976623535,639.7199789325844,1970.9952890917605,0.20862090587615967,423.8198589653558,1972.8754096441949
28,0.8657728591386009,0.9996411204338074,523.3747366573034,291.5812265917603,0.9999577403068542,560.2048952481274,247.70209723197567,0.9997745752334595,465.8791988529963,249.1702510533708,0.9991911053657532,610.8038535814608,299.2984843164794,0.9985674619674683,415.6579909878277,306.91914647705994,0.9853664636611938,720.8473782771537,593.160697565543,0.9746596813201904,322.2678195224719,589.1443191128277,0.9897991418838501,797.7196716994383,899.8090765449439,0.9921782612800598,267.63430477528095,917.3344598548689,0.9808573722839355,482.6376697097379,845.283824906367,0.957783043384552,257.0143521769663,820.3703622425094,0.8081537485122681,654.7936417368915,1261.0383017322097,0.7711364030838013,374.6499736657304,1249.174859550562,0.9820394515991211,634.7004476825844,1690.1335732677903,0.9623759388923645,402.49765917602997,1686.8539325842696,0.14951545000076294,639.9570605102997,1974.5558286516855,0.1671416461467743,411.5916871488764,1976.735720973783
29,0.871039174935397,0.9996340870857239,524.4213775749064,290.6457748127341,0.9999507069587708,560.9651509831461,247.44793495435394,0.9998229146003723,466.5167807818352,249.017109960206,0.9992101788520813,613.0909117509364,298.61222056413857,0.9989215135574341,393.5194288389513,307.75657625234084,0.9842143058776855,719.7958362593633,593.9022267088015,0.9724783301353455,321.8955553604869,594.6528996956929,0.9906169176101685,788.3004886470037,892.9453417602997,0.9910198450088501,243.17759538857683,921.0382285814607,0.9788728952407837,485.38404143258435,842.5781981507491,0.9747346639633179,256.4936651451311,824.1597173455057,0.8215391635894775,636.4104195926966,1220.0648847144196,0.8294370174407959,367.44125994850185,1192.3226825842696,0.9729652404785156,635.063129096442,1687.1652621722847,0.9362596869468689,397.2623332162922,1679.6501931179776,0.15088596940040588,640.8168012640449,1972.5359901685395,0.20710253715515137,406.81560159176036,1973.670850889513
30,0.8719064523192013,0.9996061325073242,526.5323618913858,292.0761645599251,0.9999326467514038,562.6598343867041,246.4027204763577,0.9998033046722412,468.03326896067415,248.9729451954588,0.9992170929908752,615.4475362827716,298.88251258192884,0.9989866018295288,394.6270043305244,308.50922430945695,0.985141396522522,720.0583742977528,595.007973431648,0.9765488505363464,330.3599016853933,594.7665028089888,0.9902830123901367,789.8991251170412,893.0773788623596,0.9935509562492371,255.89185393258424,921.953051849251,0.9762520790100098,485.590472846442,844.3665145131087,0.9698357582092285,257.47198326310865,808.1574789325844,0.8473504781723022,646.9289852528091,1272.8764337546818,0.7630305886268616,375.7042954119851,1229.0981975655432,0.9626675844192505,634.6362213249065,1685.1249414794008,0.9495118856430054,399.99180711610495,1689.8689138576779,0.19554245471954346,642.3384831460673,1974.9991221910113,0.21514886617660522,411.9534176029963,1971.8040437734082
31,0.868054260225857,0.99949049949646,528.7736276919476,291.62495245201313,0.9999343156814575,563.7483906835206,246.52976503979403,0.999824047088623,468.8488998127341,249.17332338483146,0.9992462396621704,615.669914559925,300.1464477996255,0.9989053010940552,394.2977528089888,306.5648042485955,0.9849372506141663,719.5474894662921,594.1965853230337,0.9774678945541382,311.1295938670412,592.16562792603,0.9884953498840332,786.9889688670412,894.466804190075,0.9965565204620361,259.4038213951311,922.6917281132959,0.9719555974006653,487.47227586610495,843.2323852996255,0.9859106540679932,248.42799040262173,813.0359755383895,0.8250994682312012,650.5290262172284,1277.415145131086,0.7427170872688293,368.5224280196629,1195.1801702949438,0.9796162247657776,633.4317210908241,1690.9350128745318,0.9617534875869751,400.73465297284645,1693.9558462078653,0.14200136065483093,643.314606741573,1975.3098665730338,0.20301112532615662,402.1662862827716,1969.6411224250937
32,0.8669200101319481,0.9994060397148132,530.3678019662922,290.8939935919944,0.9999400973320007,565.5773788623596,246.9142819522472,0.9998258352279663,470.14454588014985,248.76537994499066,0.999259352684021,615.5562382958801,299.90408108029027,0.9989978075027466,395.37094744850185,307.24704470973785,0.9841902852058411,720.8896594101125,593.4058988764045,0.976956844329834,315.91979751872657,591.8373639396068,0.9873442649841309,789.7212224953184,897.6820722144195,0.9949274063110352,258.93521769662925,919.756481156367,0.9683876037597656,484.7682584269663,841.5396769662922,0.9752370119094849,259.5616075608615,807.9171055711611,0.841547966003418,651.7766122425094,1269.2109960205994,0.8186760544776917,358.7685071395132,1212.5659819756554,0.9677761793136597,626.0817532771537,1696.7297226123596,0.9527698755264282,397.4842725889513,1686.507198033708,0.09692835807800293,630.4880617977528,1972.1775514981275,0.17546918988227844,409.7975918773409,1976.5984901685395
33,0.8639919933150796,0.9995128512382507,529.0148057116105,289.7525493036049,0.9999288320541382,564.577188670412,245.57609872425095,0.9998603463172913,469.1915379213483,247.62036955758427,0.9992356300354004,614.7096646769664,298.84699789325845,0.9989182949066162,394.4717052902622,306.676523730103,0.984488844871521,721.1344949672284,592.8024051966293,0.9689579606056213,334.4572214419476,594.0867860486892,0.9885720610618591,789.2662248361423,897.8466613998128,0.9883158206939697,252.47995669475654,915.4283707865169,0.9736757278442383,473.1105161516854,842.8729956694757,0.9711803197860718,254.4521740402622,815.1542749297753,0.836131751537323,646.6279699204119,1258.7030372191011,0.7335241436958313,352.95638752340824,1215.1449847846443,0.980466902256012,625.6740841526218,1698.5641970973784,0.9279186725616455,396.6307496488764,1685.54453417603,0.13383376598358154,628.8940338249065,1971.3256378745318,0.20334196090698242,400.34205290262173,1970.8940484550562
34,0.871967226266861,0.9995254278182983,528.2591584737828,289.2368913857678,0.9999408721923828,563.7424654728464,246.0343515917603,0.999860405921936,468.7944756554307,247.81487739934457,0.999229907989502,614.8807642790262,299.1429292485955,0.9989230632781982,394.5696541432585,306.3586837254214,0.9839326739311218,720.5167368913858,592.7716818820224,0.9680843353271484,323.9744996488764,584.0175488647004,0.9894382953643799,789.4202803136704,897.5349660580524,0.9877859354019165,269.3598577949439,911.8498361423221,0.9604358673095703,485.62836493445695,836.1046494616105,0.9744868874549866,244.5949643024345,821.5012728230338,0.8591638803482056,647.8191567181648,1259.8042485955057,0.7999800443649292,347.41338951310865,1185.139132724719,0.9817910194396973,628.5025310159176,1695.7538916198503,0.9380688667297363,394.2894867743446,1696.6319932116105,0.13526666164398193,628.4094101123596,1973.385709269663,0.24752870202064514,398.98737418071164,1969.2856097846443
35,0.8699716101674473,0.9994764924049377,528.369689255618,290.54303458567415,0.9999492168426514,564.2368182350187,247.3677983087547,0.9998431205749512,469.0195605102997,248.32415291432585,0.9992353916168213,610.9250643726591,301.4071095213015,0.9987353086471558,392.63430477528095,305.6006408005618,0.9827563762664795,717.5202627574906,592.9609228698502,0.9873377084732056,305.07892965823976,591.23789355103,0.9841872453689575,786.8558345037454,896.4496283941947,0.9884700775146484,266.32673513576776,910.0889513108615,0.9639685153961182,482.86421757958806,846.87734082397,0.9614723324775696,252.31573326310865,817.5912921348315,0.7902681827545166,629.0705465823971,1209.4204997659176,0.8086586594581604,361.5990753745318,1194.17734667603,0.9775470495223999,627.9961815308989,1689.4699496722847,0.9287832975387573,394.30879857209743,1689.6052785580525,0.1607450544834137,632.4056355337079,1970.4073033707866,0.2580833435058594,399.64704763576776,1970.6833742977528
36,0.875000436516369,0.9996079206466675,525.2383982911986,290.8637274695693,0.9999433755874634,560.4476094335206,246.4979993270131,0.9998265504837036,466.5845183754682,248.51390595739701,0.9992803335189819,610.3267643960673,301.3457360428371,0.9988284111022949,392.1481448970038,306.6239466292135,0.9811298251152039,717.6512757490636,592.9376975070224,0.9864712953567505,306.1794826779027,589.4337766268727,0.9836138486862183,786.815089536517,896.66249707397,0.9960567951202393,260.8372103230338,913.9634538857679,0.9625519514083862,483.90990753745325,844.7003013810862,0.9657688140869141,249.75969978932585,814.4297167602997,0.7940532565116882,628.828125,1190.075711025281,0.8726327419281006,368.6696073267791,1184.014293656367,0.9764310121536255,623.0537511704119,1695.1334269662923,0.9453922510147095,394.82275573501875,1685.3500994850187,0.20995283126831055,633.7789676966293,1966.8871430243446,0.20346620678901672,399.5619001638577,1976.0257198033707
37,0.8781102071790134,0.99958336353302,522.9911341292135,292.3438597261236,0.9999602437019348,559.1311885533709,247.59398042485955,0.9997620582580566,466.04876228932585,249.96082777387642,0.9990886449813843,609.8452861657304,302.3933096324906,0.9986873865127563,392.41470622659176,308.8272106156367,0.9823288917541504,716.0217696629213,593.6598051264045,0.9668737053871155,325.7965385065544,587.6345608029027,0.9855982065200806,786.3842316245318,897.6391327247192,0.9936178922653198,262.5085586376405,915.7841760299626,0.9776243567466736,482.9560217696629,845.0163857677903,0.9667472839355469,247.08794183052441,826.2150339419476,0.8159775733947754,631.1408590823971,1196.6820283239701,0.8370975255966187,362.73488705524346,1190.8056823501872,0.9799615144729614,621.7286985018727,1694.1514513108614,0.9659996628761292,394.43893375468167,1695.9395482209738,0.24512484669685364,623.2839565777153,1974.4798981741574,0.21384036540985107,402.4465268024345,1971.568059456929
38,0.8743097484111786,0.9996537566184998,522.0872834737828,292.0605102996255,0.9999616146087646,558.2610603932585,247.44937968164794,0.9997481107711792,466.49439665262173,249.52634889981275,0.9990518093109131,607.2468252574906,302.1911758251405,0.9987351298332214,415.31623068820227,307.4206680126405,0.9809749126434326,714.4056501638577,592.855549215824,0.9591585397720337,340.23064431179773,588.8701135299626,0.9842281341552734,782.6662716526218,896.4713541666667,0.9874018430709839,270.5384626638577,915.9158473782771,0.9831146001815796,490.61527095037457,845.8453300561798,0.9569504261016846,259.1751521535581,806.7938758192885,0.8559751510620117,627.7562470739701,1197.2787921348315,0.8812477588653564,357.2899841994382,1184.9548659878278,0.9709911942481995,619.8917368913858,1692.517263576779,0.9502418041229248,390.3969891151686,1687.9074496722847,0.17793890833854675,631.7902914325844,1977.6900456460676,0.1778920292854309,411.53280079588023,1975.7442357209738
39,0.8757070320494035,0.9996076226234436,524.4651948735956,290.69162204470973,0.9999455809593201,558.1726942883895,246.0993826076779,0.9997838139533997,470.83962429775283,247.09843896301498,0.9990072250366211,607.5727118445693,300.8902629037921,0.9985700249671936,414.9211434925094,306.3844693644663,0.9791845679283142,712.7647325608614,591.9744484433521,0.9780895709991455,311.59176029962555,591.6709825608615,0.9862430095672607,782.7171845739701,896.8282566713483,0.9841372966766357,248.3798572097379,915.9971178604869,0.9819381237030029,490.3461493445693,845.4664823267791,0.9852495193481445,253.12836493445695,802.9427083333334,0.8729290962219238,635.3513430477528,1209.054453417603,0.7692227363586426,359.2055828651686,1196.4171494616105,0.977245569229126,623.2301176264045,1694.52890917603,0.9647734761238098,393.0887172284645,1690.0242860486892,0.18298253417015076,636.0607590121724,1979.8342404026218,0.22810977697372437,403.0911312031835,1976.3755266853934
40,0.880241358981413,0.9996597170829773,523.1018112125469,290.02247556764985,0.999944806098938,557.6155781835206,245.74224236306182,0.9997532367706299,469.1063904494382,247.60663550444758,0.998928964138031,606.5289238061798,301.086800678839,0.9984862804412842,414.0140742041199,305.9046004506086,0.9786698818206787,723.3576193820224,581.8684164325842,0.9877560138702393,326.4068352059925,588.5447755735019,0.9869359731674194,781.9027241338952,897.4561827013109,0.9920732378959656,243.42169943820227,914.8577949438203,0.9765483140945435,485.40810802902627,845.1556647940075,0.9720128774642944,258.54261762640454,800.1796582397004,0.8672469258308411,630.0006583567415,1201.8297928370787,0.8230240345001221,360.1210644897004,1221.5690835674159,0.9714831113815308,621.3857677902622,1693.0407303370787,0.9638189077377319,394.75143375468167,1680.8268960674159,0.15958046913146973,624.8554541198503,1960.7931004213483,0.2881803512573242,401.47332923689146,1974.4481507490636
41,0.8818328853915719,0.9996527433395386,522.3738881086142,290.3746232736423,0.9999422430992126,558.238676264045,244.7692276743914,0.9997495412826538,468.342038272472,247.35128452715355,0.9989646673202515,606.8695136938202,301.7566055126405,0.9982520341873169,413.17598607209743,304.96510709269666,0.9776723384857178,712.0562675561798,591.1014308286517,0.98288893699646,319.86189138576776,597.6454602645131,0.9857598543167114,780.1422050561798,897.7464448735956,0.9935240745544434,269.04501697097385,910.3886499297753,0.9763774871826172,479.4316186797753,843.7772120786517,0.9302200078964233,271.7654201779027,809.4509304775281,0.8708508014678955,632.4914413623596,1206.018038974719,0.7885291576385498,355.90911750936334,1196.97733789794,0.975132942199707,620.7384568117977,1695.3711669007491,0.970001757144928,394.02577832397003,1686.437265917603,0.24175462126731873,629.1328710205994,1978.8986423220974,0.30188584327697754,399.8396535580524,1975.3405898876406
42,0.8763110164333793,0.9996637105941772,520.1788535814607,290.39881788389516,0.9999462366104126,557.0057935393259,244.57993182350188,0.9997274875640869,466.5273144897004,247.71473402387642,0.9986056089401245,604.064621371723,302.53556955173224,0.9983867406845093,411.0805828651686,305.0998141970974,0.9770402908325195,710.0000731507491,591.332733497191,0.9664296507835388,333.59930945692884,585.9407552083334,0.9837936162948608,778.3736393960673,897.8722641619851,0.9834488034248352,269.1649110486892,914.5084269662922,0.9805012941360474,482.87453183520597,845.6018843632959,0.9663851261138916,240.30335615636704,826.3317093867041,0.8723716139793396,632.6377428604869,1202.2498244382023,0.8325219750404358,371.2157654494382,1207.7432993913858,0.969284176826477,619.4643170646068,1697.589536516854,0.965650200843811,391.44348373127343,1686.7850245786517,0.1876940131187439,622.9864524812735,1963.4067766853934,0.21583673357963562,400.77561739232215,1977.2155898876406
43,0.8817863920155693,0.9996568560600281,520.6058345037453,290.3117136294476,0.9999640583992004,556.4227089185393,246.75559968984084,0.9997694492340088,465.2980161516854,248.4693754389045,0.9984723329544067,603.019297167603,302.1347583099251,0.9985002875328064,410.52112593632967,305.2441954880618,0.9782599210739136,719.3856068586142,580.4130822799626,0.9663845896720886,313.875160931648,581.9986979166667,0.9835579991340637,778.0906191479401,898.1465063202247,0.9897361397743225,267.1029377340824,909.1384304775281,0.9682484865188599,484.5213746488764,845.7382373595506,0.9806663393974304,256.19147940074913,809.3932876872659,0.8898081183433533,632.7415437734082,1203.7344188904494,0.7901576161384583,356.1968194054307,1194.0984901685395,0.9699504375457764,618.5854108146068,1688.74531835206,0.9694705605506897,395.72689899344573,1693.407508192884,0.22547966241836548,629.6420002340824,1981.3974719101125,0.28228580951690674,396.40390917602997,1976.58985838015
44,0.8805290057378656,0.9996834993362427,519.226723431648,290.78591336025283,0.9999681711196899,555.6045177902622,246.89789618445693,0.9997692704200745,464.26973607209743,249.12266649110487,0.998595118522644,604.9851503979401,296.35471529728466,0.9985295534133911,411.22256846910113,306.0276948735955,0.9782931804656982,719.3319142088014,580.5890829822098,0.9674928188323975,306.25592521067415,581.131642088015,0.982496976852417,778.3149724953184,897.5483526451311,0.9943805932998657,263.7587049391386,910.0520833333334,0.9823243021965027,490.6138810861423,849.5094510767791,0.9853869080543518,247.0542924859551,813.8431209035581,0.8507171869277954,630.3976474719102,1200.2484930945693,0.8231906890869141,357.5502545646068,1191.014308286517,0.9763292074203491,617.4133895131085,1684.065864934457,0.9641895294189453,393.62908181179773,1687.1532654494383,0.2130708396434784,630.1603464419477,1980.6225128745318,0.254575252532959,401.2364671114233,1975.3259597378278
45,0.882577426293317,0.9996994733810425,519.2245289091761,290.8501031425562,0.9999703168869019,555.5970564138577,247.3286809456929,0.9997706413269043,464.1690806413858,249.43527621722848,0.9984103441238403,603.2796406835206,303.2873215121723,0.998584508895874,412.3094422986892,306.65701076779027,0.9772810935974121,719.6476328417602,581.5547825959738,0.9796556830406189,325.4716028792135,587.8282274110487,0.9836143255233765,780.9092638108614,896.7112886235956,0.987798273563385,267.6651743913858,910.1213570926967,0.9877073764801025,491.74011001872657,848.7382958801498,0.9827044010162354,250.15829822097385,815.2637816011236,0.8605892658233643,630.5309281367042,1208.2884919241574,0.8418864011764526,355.2086990870787,1189.1995113529963,0.9791364669799805,614.6959123361423,1688.169621956929,0.9610203504562378,394.9852235486892,1682.9981566011236,0.2543092966079712,624.4319112827716,1960.1268433988764,0.21167802810668945,406.3464126872659,1974.035873127341
46,0.8757920756059534,0.9997209310531616,521.0230863764045,290.58158503043074,0.9999644756317139,557.264454588015,247.26043129681648,0.9997631311416626,465.55280021067415,250.07876506905433,0.9986987113952637,604.9596939372659,304.03868943117976,0.998612642288208,392.240241690075,308.53852118445695,0.9778508543968201,710.3661926498128,592.1819405430712,0.972632646560669,324.1697389981274,595.0696760884832,0.987048864364624,783.3222144194756,897.2834006320224,0.9790908098220825,269.5601445458801,909.3606624531835,0.9876118302345276,489.5351269897004,849.7303663389513,0.9842109084129333,263.41613998127343,821.6576691245318,0.8800772428512573,633.5622951779026,1214.4364466292136,0.7871670722961426,354.18297928370794,1193.0947887406367,0.9732666611671448,619.2698092228466,1690.0760767790264,0.9590616226196289,413.077890917603,1679.393287687266,0.2232930064201355,626.7228464419477,1978.504213483146,0.18039387464523315,403.11461259363296,1976.3313436329588
47,0.8732453567140243,0.9996780157089233,521.6902212078652,291.3106419709738,0.9999551773071289,557.4623273642322,247.53609989466293,0.9997595548629761,465.91453066479403,250.27908839536516,0.9989551305770874,606.7594949672284,303.90277533941946,0.9987152814865112,392.57095622659176,308.9642585440075,0.9783596396446228,710.636411516854,592.734923630618,0.9897065162658691,328.5745845037453,582.9389410697565,0.9866318702697754,784.596646769663,897.5244323501873,0.9772230386734009,257.3709620786517,912.510314255618,0.9871857166290283,492.6199672284645,851.6973899812734,0.9827355146408081,257.7629037921348,817.7002867509364,0.8868045806884766,631.996722846442,1205.0958274812735,0.7353286743164062,372.75412570224717,1215.0317474250937,0.972769021987915,622.117348431648,1685.0349660580525,0.9738396406173706,393.9404845505618,1697.4590355805244,0.18380826711654663,631.7975333567415,1981.1951369382023,0.1937154233455658,401.8109930945693,1977.9994733146068
48,0.8816945991095375,0.9995989799499512,523.9557730571162,290.8849777621723,0.9999639391899109,559.6901334269663,247.74951720505618,0.9997735023498535,467.2062997425094,249.16450871956928,0.9989807605743408,607.4097319756554,303.1306691830524,0.9987679719924927,392.3171231273409,307.6964463366105,0.9809401631355286,713.8241017088014,592.8321409761236,0.9848553538322449,327.66627165262173,585.4786253511236,0.9845733642578125,783.6249122191011,896.7313319288389,0.9831106662750244,248.52754857209743,910.1451310861423,0.9881057739257812,491.6924888810862,850.0908532303371,0.982161283493042,263.78950140449444,806.6262874531835,0.8923578262329102,638.8442913155432,1210.7195107677903,0.778758704662323,362.890625,1214.2079968398878,0.9772788286209106,621.1860662453184,1697.683754681648,0.9700246453285217,395.62990110018734,1691.7614700374531,0.268241286277771,625.7115373361423,1979.6506320224719,0.20131513476371765,402.72654786985026,1977.4081226591761
49,0.881904612569248,0.9996445178985596,523.7301029962547,290.13836464185397,0.9999521970748901,559.1617655664794,246.7093501287453,0.9997824430465698,466.4709152621723,249.15240227059925,0.9990049600601196,607.3135387406367,301.89634173103934,0.9987738132476807,392.94197682584274,307.3978084035581,0.9792621731758118,711.7919007490636,591.9203534644195,0.9779914617538452,304.03419066011236,584.6675298455057,0.9870120286941528,784.5648993445693,896.9856770833334,0.9825678467750549,246.90206577715355,911.2645569990638,0.9884675741195679,494.0193410580524,848.3325286750936,0.9868764877319336,265.7085381554307,812.9659702715356,0.8538346886634827,636.8690016385767,1214.2658590823971,0.7920347452163696,358.3273349719101,1192.3837634597378,0.9746047854423523,620.8910492743446,1684.2919007490636,0.9593966007232666,394.00054131554305,1699.6408298220974,0.2517692446708679,627.118518843633,1965.718047752809,0.26140284538269043,402.7183549859551,1974.9015390917605
50,0.8765057851286495,0.9995708465576172,524.1906601123596,291.15172196863296,0.9999598264694214,559.8801790730338,247.6582982209738,0.9997590780258179,466.6412833567416,249.5573282420412,0.9990649223327637,607.7258895131085,304.0003218632959,0.9985242486000061,390.560627340824,307.7294373244382,0.9798806309700012,711.2508778089889,592.6002531015918,0.9862273335456848,331.50888050093636,583.3844657069288,0.9836006760597229,783.1678663389514,896.5845915262173,0.9829167723655701,245.4761382256554,910.7797138342697,0.9873032569885254,492.9582162921348,847.7916520365169,0.9834904074668884,264.89927141853934,811.2666052200375,0.8672023415565491,636.8140654260301,1216.4122483614233,0.7945176362991333,356.5830553604869,1191.6378452715355,0.9784890413284302,619.9119264981273,1695.3865285580525,0.9458723068237305,395.7854195926967,1681.9001638576779,0.19123193621635437,622.3468954822097,1967.1875,0.2229870855808258,404.08759070692884,1974.4916022940076
51,0.8743216097354889,0.999616265296936,523.7933052434457,290.5327020423689,0.9999618530273438,559.2126053370787,247.83909029728466,0.9997791647911072,467.03432233146066,249.3745245201311,0.9990065693855286,607.6193820224719,306.03043802668543,0.998781144618988,391.4059573970038,309.14249034410113,0.9781616926193237,709.3433988764045,593.3804789911048,0.9792171716690063,308.1010065543071,585.3116953417604,0.9826974868774414,782.2327803136704,896.966877340824,0.9805627465248108,245.70780664794006,912.401173338015,0.9853898882865906,490.1569815074906,847.8826515683521,0.9762307405471802,267.5817093867041,811.8268668071162,0.8937258720397949,638.5593691479401,1215.727191596442,0.7804155349731445,359.0412862827716,1193.3832952949438,0.9780645370483398,622.1469744850187,1691.1783122659176,0.944195032119751,395.09202364232215,1678.6158415262173,0.18300577998161316,624.5512933052435,1964.9913682116105,0.20465588569641113,403.26603464419475,1974.0600128745318
52,0.8772246557123521,0.9995735883712769,523.8159088249064,290.79564240987827,0.9999662637710571,558.9400456460675,247.7673294124532,0.9997803568840027,466.44765332397003,248.88289662336143,0.9990216493606567,607.1515098314608,304.5474894662921,0.9985675811767578,390.78754096441946,307.947499707397,0.9784691333770752,711.6411370552435,592.5599470388577,0.9815621972084045,331.3483146067416,582.3572828885768,0.9837959408760071,783.0209796348315,896.5708391853933,0.980278491973877,244.91909527153564,911.4592111423221,0.9898953437805176,495.02194522471916,848.4358175327716,0.9851765036582947,267.5277972846442,810.5421933520599,0.8942357301712036,640.6529435861423,1207.872117860487,0.7417629957199097,368.0691859784645,1210.2844832631088,0.9824436902999878,622.3117831226591,1688.8129096441949,0.9487773776054382,396.30625292602997,1683.1106624531835,0.18643036484718323,623.7546816479401,1964.8753511235955,0.26308193802833557,398.322580173221,1977.9609960205994
53,0.880575460546157,0.9995454549789429,523.9415818117977,290.6761323735955,0.9999629259109497,559.3740490402622,247.6073670119382,0.9997648000717163,466.4529201779027,249.26810846793072,0.9990049004554749,607.2401685393259,303.60457631086143,0.9985169172286987,391.14451661985026,308.0805609199438,0.9784817099571228,712.4921728698503,592.3576486423221,0.9807120561599731,328.4266005383895,583.6931984433521,0.9858250617980957,784.0809339887642,896.8998712546817,0.9806978702545166,245.16056589419475,911.2301029962547,0.9887794256210327,496.78934047284645,848.1861540262173,0.9797451496124268,266.3834269662922,813.4473753511236,0.8863258361816406,637.6345973782772,1207.4171202013108,0.7919648289680481,355.4776743913858,1191.6294329353932,0.9718995094299316,621.6085118211611,1696.9076252340824,0.9691716432571411,396.78685334737827,1677.9048162453184,0.21107792854309082,629.0604517790262,1962.5693469101125,0.24830681085586548,401.1071365870787,1974.3019955524346
54,0.8887691340025734,0.9995941519737244,523.4415232911986,290.0512055243446,0.9999619722366333,558.7235925795881,247.03254842579588,0.9997844696044922,466.11086727528095,249.05320985486892,0.9989962577819824,607.4179248595506,304.46797460205994,0.998508095741272,390.3134509597379,307.6382183403558,0.9786183834075928,710.2565396769664,592.3356668422285,0.9805558323860168,329.24486481741576,580.7367377691947,0.9864262938499451,783.9142965823971,897.0447828885768,0.979827880859375,244.40162687265922,910.8821248829588,0.9827289581298828,493.6504418305244,848.3126316713483,0.9767868518829346,269.36556355337086,808.9987856975656,0.8923481702804565,637.5468164794008,1209.026875585206,0.8730281591415405,359.6832572565544,1185.6820575842696,0.9796556234359741,625.347978113296,1683.5738529962548,0.9638602137565613,399.1690806413858,1685.7320926966293,0.2556406259536743,621.8837780898878,1962.6945809925094,0.26275333762168884,401.2425386235956,1974.7779143258429
55,0.8835793453104356,0.9995815753936768,523.6156952247192,290.5237045002341,0.9999538660049438,559.286487593633,246.71825623244382,0.9997769594192505,466.43360838014985,249.31655255149815,0.999016523361206,607.6204792837079,303.37916227762173,0.998634934425354,391.68466175093636,308.0309647120787,0.9782372713088989,710.7720330056179,592.8086230102997,0.9800267219543457,331.67083625936334,581.2401246488764,0.985176682472229,783.6132080992509,896.7522530430712,0.9767931699752808,243.392658590824,911.3658707865169,0.983735203742981,493.5050912921348,848.9706958099251,0.9823414087295532,262.85039208801504,811.9951866807116,0.8829611539840698,644.0630852059926,1217.7093574438202,0.8324279189109802,356.69929190074913,1185.0832455524344,0.9801538586616516,620.9343545177903,1697.6730746722847,0.959235668182373,396.7539355102997,1692.4983906835207,0.2172316312789917,629.2635914091761,1979.849455758427,0.26556432247161865,396.9069668773409,1976.611949906367
56,0.8763765920610989,0.9995534420013428,524.1916842228464,291.0042683462079,0.9999647736549377,559.142819522472,247.589883982912,0.9997884631156921,466.83637640449444,249.48990153909176,0.9988753795623779,606.406103698502,304.66966950491576,0.9986569285392761,390.9839507256554,308.70698735955057,0.9788706302642822,711.3209562265918,593.7878189372659,0.9828184843063354,330.5398525280899,583.4637976942884,0.9855747222900391,783.2188524110488,897.1539238061798,0.9803280830383301,244.50220915262173,910.945546582397,0.9888677597045898,494.10522003745325,849.1671055711611,0.9766592979431152,268.70918188202245,813.1984433520599,0.8660929203033447,642.3727176966293,1217.4002223782772,0.7719178199768066,360.4874034410112,1188.9917632256554,0.9727380275726318,621.109696863296,1696.2854049625469,0.9619917869567871,394.08510358146066,1699.5896242977528,0.15533402562141418,623.9938114466293,1964.8348256086142,0.28036952018737793,403.10305477528095,1973.7573150749065
