Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
78,0.9735782777561861,0.9992175102233887,490.238910346442,278.48846778441015,0.9999308586120605,527.020862593633,230.02655372191012,0.9993752241134644,453.1279260299626,235.80273803253746,0.9995092153549194,568.2458450374533,279.24502940660113,0.9996232390403748,379.3659293071162,280.4930543363764,0.9913398027420044,630.5236862125469,542.8782259480337,0.9937028884887695,299.7275866104869,524.811563670412,0.9989382028579712,745.2502487125469,820.4775280898876,0.9964370727539062,240.8462810159176,808.4577627574906,0.9911400079727173,799.6112769194756,677.6605658941947,0.9985095262527466,147.40541608146066,639.740314840824,0.9058836698532104,590.3413213951311,1111.9119411282772,0.8136900663375854,312.505778909176,1025.28828710206,0.9902793765068054,528.6797752808989,1507.2183696161048,0.9790776968002319,358.90932233146066,1530.385797050562,0.9324874877929688,543.5392526919476,1857.0318352059926,0.9616888761520386,369.7895452949439,1852.1940835674159
79,0.9754427741555607,0.9993258714675903,492.19540028089887,274.8058761996723,0.9999302625656128,519.1511587078652,234.85903850655433,0.9994444847106934,451.48839829119856,236.8819310334738,0.9993706941604614,568.0252223782771,280.3520014044944,0.9996212124824524,378.99161692415737,281.73981741573033,0.9900528192520142,627.9681647940076,545.3016371137641,0.9942421913146973,298.7508778089888,525.0279070107678,0.9988701343536377,745.7914179541199,819.8132461376405,0.9957218170166016,238.89235135767797,808.8379272003746,0.9936269521713257,791.0314987125469,682.8384685159176,0.9974358677864075,150.39033239700382,645.0523027855805,0.9055745601654053,589.2515946863297,1104.8318995786517,0.8359795808792114,314.5892585440075,1026.817576661985,0.9876728057861328,524.7871313202247,1506.7048513576779,0.972451388835907,358.0250760767791,1526.5718632958801,0.9509749412536621,545.6033473782771,1855.7544768258429,0.9622315764427185,369.7067386470038,1852.8322507022472
80,0.9726584413472343,0.9993835687637329,491.85978464419475,274.9268126755618,0.9999302625656128,518.8260036282771,235.84079470973785,0.9994584321975708,451.8109930945693,237.33694698033707,0.999382734298706,567.5238471441947,279.9970739700375,0.9996646642684937,378.82922226123594,282.1479071570693,0.987212061882019,624.5698004447565,544.8188787453183,0.9944251775741577,297.5508397705993,524.8816055126405,0.998702883720398,742.8556589419477,820.2959679307116,0.9950501322746277,235.66581811797755,808.5349367977528,0.9964141845703125,786.7921202013108,681.6960001170412,0.9976766109466553,149.19724367977528,641.8820956226592,0.9141698479652405,588.7664589185393,1105.3462956460673,0.7983957529067993,310.32998302902627,1025.4011587078653,0.98070228099823,527.8174011001873,1508.9991514513108,0.9713795185089111,354.9074643024345,1526.184310627341,0.9565103650093079,541.2256408005618,1861.4242450842696,0.9467350244522095,366.9828242041199,1850.1029962546818
81,0.9713401759372038,0.9991631507873535,493.1316567181648,274.4274856624532,0.9999228715896606,519.1232151217229,234.75880369264982,0.999354362487793,452.58565952715355,236.70728362008427,0.9993472695350647,567.3826661985019,279.9796823794476,0.9996368288993835,378.8373419943821,282.20571453651684,0.9878618717193604,624.3221851591761,545.5972392907304,0.9944807291030884,297.05568235018734,524.7519458099251,0.9987428188323975,741.0894341058054,821.3900105337079,0.9956765174865723,236.71260533707868,808.5966028792135,0.9959173202514648,787.4870523174159,683.855702832397,0.9971969127655029,153.29236891385767,644.9176322565544,0.9066084623336792,591.5905167368915,1107.6419124531835,0.773077130317688,307.9117655664794,1024.5890390917602,0.9847767353057861,524.0071980337079,1508.1953710205994,0.9816466569900513,342.779216409176,1536.9080641385767,0.9429553151130676,542.5441099016854,1859.975713951311,0.9564180374145508,368.55483380149815,1855.4634831460676
82,0.9696723783717436,0.9991940855979919,463.9014220505618,276.0409168714888,0.9999282360076904,519.8542837078652,234.1351569815075,0.9993034601211548,453.74663506554305,236.40701808286516,0.9993295669555664,567.6261850421349,279.363515332397,0.9996366500854492,378.35666842228466,281.5839514571629,0.990064263343811,626.290159761236,546.1155854985956,0.9949971437454224,296.4443615402622,524.6144589770599,0.9982414245605469,741.1426147003747,823.9874473314607,0.995890200138092,236.15322155898878,808.4383778089888,0.9901936054229736,789.3669534176031,689.6393668071162,0.9974844455718994,149.68676849250937,641.6447945926966,0.9180957674980164,589.0033941947565,1108.9126872659176,0.7429165244102478,310.0247249531835,1028.2407976357679,0.9871019124984741,523.542032420412,1505.7957338483147,0.9717706441879272,340.5102996254682,1538.1500175561798,0.9689122438430786,542.6931911282771,1859.2494733146068,0.9313702583312988,367.0411253511236,1868.408678604869
83,0.9744706995346967,0.9992515444755554,492.5727118445693,273.79570093047755,0.9999342560768127,519.6374648876405,234.25188728932585,0.9993717670440674,452.73934925093636,236.38686505149815,0.9994875192642212,566.2565835674158,279.56478961844573,0.999660849571228,377.43862652153564,281.27827276451313,0.9880858063697815,622.8978669241574,545.010387406367,0.9944336414337158,293.7673367275281,523.9734023876405,0.9983646869659424,738.2039296582398,824.4862622893259,0.9956874251365662,235.62734082397003,808.6869440543071,0.9842119216918945,786.0084562265918,686.4253423455057,0.9971200227737427,150.232582806648,642.3646711142322,0.9235314130783081,588.5658795646068,1108.8371956928838,0.8213802576065063,312.0735311329588,1024.8151480571162,0.9846655130386353,523.4418158941947,1508.5400573501872,0.9765282869338989,365.9545441245318,1533.5178195224719,0.953378438949585,543.4688816713483,1862.0839185393259,0.9509085416793823,365.9272588951311,1860.5967638108614
84,0.9758968563640819,0.999308168888092,489.6448531132959,277.5985706343633,0.9999315142631531,519.1785902387641,234.2199386996723,0.9994347095489502,451.93366690074913,235.73117831226594,0.999518632888794,566.2311271067416,279.33121927668543,0.9996645450592041,377.7798016151686,281.4368453007959,0.9858523607254028,622.3596237125469,545.0098753511236,0.9946032762527466,294.43790964419475,523.2755808169476,0.9984066486358643,737.5356975655432,824.4988442181648,0.9955286383628845,235.69837020131092,808.3762728230338,0.9859285950660706,782.959606156367,683.1762055243446,0.9974123239517212,148.2826764396068,642.1993504213483,0.9312463998794556,585.6895189606741,1107.0683374297753,0.8387757539749146,310.84796348314615,1020.9159205290263,0.9866459369659424,521.3978376638577,1506.4425327715355,0.9757881164550781,365.26495201310865,1530.2700725655432,0.9523556232452393,544.0790320692885,1854.8415554775281,0.9498453140258789,367.7650983146068,1853.9559925093633
85,0.9757779170485104,0.9992097616195679,490.5760621488764,278.5734140917603,0.9999262094497681,520.0629096441947,234.19404333450376,0.9993909597396851,452.8454909878277,236.30420470505618,0.9994573593139648,567.1691391619851,280.4664457514045,0.999660074710846,378.4715150983146,282.2062814548221,0.9866713881492615,622.4036604634832,546.0531879096442,0.9943416118621826,295.4697741104869,523.7124370903558,0.9983115792274475,738.6958684456929,824.1257753979401,0.9961605668067932,235.31081753277158,807.8125,0.9909464120864868,784.3831928838952,680.2495903558053,0.9976863265037537,148.28282274110484,643.5115285580524,0.9302294254302979,586.1500760767791,1107.583684456929,0.8382166624069214,311.5346295646068,1021.5611832865169,0.9825550317764282,525.441025866105,1505.6384597378278,0.9699132442474365,365.0794417134832,1533.1576252340824,0.9610623717308044,544.0243884597379,1858.9479459269664,0.944485604763031,369.12028909176036,1856.432584269663
86,0.9763310551643372,0.9992002248764038,464.27236949906376,275.44945648993445,0.9999244213104248,520.6666959269663,234.33911955758427,0.9992969036102295,453.3154845505618,236.48133924391388,0.9993768930435181,567.4166081460675,280.46479985955057,0.9996174573898315,378.3347231975656,281.3562148876405,0.987450361251831,623.2774461610488,546.2130222963483,0.994490385055542,295.1430828651686,524.0205846207865,0.998366117477417,739.1472817181648,823.3235311329588,0.9964511394500732,235.76947272940072,808.478830173221,0.9917116165161133,786.2992304541199,678.377735838015,0.9978985786437988,149.32002721207868,644.2581782537453,0.9290496706962585,588.5643433988764,1104.3661487593633,0.8165897130966187,310.7613529962547,1020.6083216292135,0.9876129627227783,523.4729049625469,1504.4247425093633,0.9697479009628296,364.54865987827714,1531.300474016854,0.9705908298492432,543.4372073970038,1856.2801381086142,0.9602527618408203,366.2538038389513,1857.3209269662923
87,0.9765297770500183,0.9992631077766418,489.67959971910113,277.806794241573,0.9999361038208008,519.8171231273409,233.9566325784176,0.999447226524353,451.4346324906368,235.75965224133896,0.9994293451309204,565.8319434691011,279.8734492041199,0.9996031522750854,377.273671582397,280.8749926849251,0.9865613579750061,622.3904933286517,545.9159205290263,0.9944173693656921,292.0276656132959,524.9171202013109,0.9980810880661011,741.1004067181648,823.668436914794,0.9969168305397034,235.71292720037457,808.4319405430712,0.9909228682518005,792.8457835908241,680.834064840824,0.9982380867004395,149.93672460205994,644.8422869850187,0.9033225774765015,581.6698121488764,1108.9031776685395,0.8508985042572021,311.05966175093636,1015.4420499765918,0.9870878458023071,523.9480922284645,1510.2149169007491,0.9750089645385742,359.62868679775283,1523.687968164794,0.9674348831176758,543.2532332631087,1856.9193293539327,0.9544368982315063,364.7708187031835,1856.3379272003747
88,0.9772042737287634,0.9993202686309814,489.16037570224717,277.34031191479403,0.9999364018440247,519.3287687265918,234.26137859901687,0.9993894696235657,451.49988295880155,234.95625585205994,0.9994432926177979,565.785785346442,279.2438955699906,0.9996170997619629,376.4667456694757,280.22126272823033,0.9825289845466614,621.1293012640449,544.9516839302435,0.9941478967666626,292.59743679775283,525.0379652387641,0.9980299472808838,740.1979459269664,822.8548542837079,0.9968174695968628,236.04305653089887,808.0822068117977,0.9948844313621521,788.6990870786517,675.9451076779027,0.9980994462966919,149.49675942181648,644.9029289559925,0.8981436491012573,584.0793246722847,1106.6387962312735,0.8628153800964355,309.98997834737827,1015.3925269194757,0.9870786666870117,528.864773525281,1511.9428838951312,0.9747514724731445,359.68984082397003,1524.4168422284645,0.9702897071838379,541.3942532771536,1860.1041666666667,0.957179069519043,366.4717930711611,1853.0240519662923
89,0.9768443738712984,0.9992965459823608,489.41450140449444,277.670002340824,0.9999300241470337,519.5520979634832,233.89655752574907,0.9993751049041748,451.65803487827714,235.0725472553839,0.9994484782218933,565.4553634129214,279.3221485838015,0.9996035099029541,376.2374912219101,280.1485325959738,0.981604278087616,621.0550532537454,545.698991982678,0.9943314790725708,293.66594978932585,523.8498873478464,0.9981589317321777,741.4108584971912,822.4003686797753,0.9969358444213867,235.57971968632955,808.016956343633,0.9942845106124878,788.5988705524344,678.0116894897004,0.9980300664901733,149.16370406132955,646.3875965589888,0.9220924377441406,585.77890917603,1106.534922167603,0.864621639251709,308.4480337078652,1013.1269019194757,0.982867419719696,521.930082514045,1505.6428487827716,0.9705888032913208,363.11519779962555,1529.4352762172284,0.969753623008728,542.7221588249064,1855.6326076779028,0.9354316592216492,367.1477059925094,1860.042427434457
90,0.9721632564769072,0.9992947578430176,491.771637991573,274.57265332397003,0.9999284148216248,519.7998595505618,233.74970739700376,0.9993892908096313,451.33309925093636,235.10407522823036,0.9993524551391602,566.7562031835206,279.67137025983146,0.9996370673179626,376.6396008895132,280.11735208918543,0.9787936210632324,657.0747015449438,548.8262596558989,0.9935984015464783,292.41814431179773,525.1828768726592,0.9983370304107666,740.984535931648,823.5870932818352,0.997281014919281,236.14707689606746,808.4238208099251,0.9938461780548096,791.2219101123596,675.187192766854,0.9985523223876953,149.96697243679773,649.5175708099251,0.9016643166542053,585.5380969101124,1113.5138693820224,0.7828575372695923,312.78060627340824,1026.333684456929,0.9831050634384155,524.8565513810862,1507.790554775281,0.977297306060791,347.6885094803371,1535.3522940074906,0.9691869616508484,540.9858526451311,1861.6780781835207,0.9546536207199097,366.5426029962547,1860.4371488764045
91,0.9761272914269391,0.9992694854736328,491.2452452013109,274.6819222553839,0.9999316930770874,519.2962166432585,234.1269458099251,0.9993528127670288,451.7030957397004,234.89744264981275,0.9993544816970825,566.2704090589888,278.9278294709738,0.9995863437652588,376.4792544475656,280.0243774871255,0.9781690835952759,622.3830319522472,546.0881905430712,0.9937415719032288,292.23636470037457,524.9796275163858,0.9983034133911133,739.7289033239701,824.5114261470038,0.9968006014823914,235.4779669943821,809.0274607911986,0.9934806823730469,792.5023408239701,677.2580904728464,0.9986788630485535,149.94144282537457,647.0855278558053,0.887276291847229,584.0887611189139,1112.2214419475656,0.8491780757904053,314.46482911985026,1022.1526070926967,0.9873945713043213,523.8546055711611,1509.825462312734,0.9789024591445923,365.0387698970038,1530.4071570692884,0.9744855165481567,543.2152680243446,1857.9940601591761,0.9602580070495605,363.3914881788389,1854.0651334269664
92,0.9755789918058059,0.9993479251861572,490.3541227762173,274.0316120962079,0.9999389052391052,518.2743006788389,233.5054387581929,0.9994693994522095,450.3800912921348,235.20968662219101,0.9993233680725098,564.4038945458802,280.205078125,0.9996123313903809,375.65806413857683,280.29402943586143,0.9750097990036011,659.6345388576779,547.0132549157304,0.9945093393325806,292.0087927200375,525.8651173338015,0.9983507990837097,738.8676264044943,825.8993884597379,0.9965258836746216,235.07015156835212,810.2804599719101,0.9937983751296997,788.1530898876406,682.8554394897004,0.9985584020614624,150.50806852762173,647.7695605102997,0.904289722442627,584.0275339419476,1110.793685627341,0.8602168560028076,332.08033415262173,1027.591877340824,0.9756595492362976,522.5601299157304,1509.9008075842696,0.981059193611145,363.5136499297753,1528.1944932116105,0.9672051668167114,541.642819522472,1862.634158473783,0.9419678449630737,364.2795382724719,1854.4608789794008
93,0.9779132709783667,0.9993889927864075,487.6478376638577,277.5756378745318,0.9999296069145203,517.6636382256555,234.0362571687734,0.9994075298309326,449.9366514513109,234.0430784761236,0.999366044998169,564.7349016853933,279.0301490812266,0.9996474981307983,375.3995493913858,280.31067123127343,0.9762375354766846,657.8659731975656,546.8990665964419,0.993955135345459,291.76856566011236,524.3389001053371,0.9986293315887451,736.4709884129213,825.2135270365169,0.99680495262146,235.2116251170412,809.1387230805244,0.9951754808425903,790.3065747893259,675.9522764513109,0.9985642433166504,148.99805419007498,644.4616104868915,0.914848804473877,582.7754125702247,1109.4087956460673,0.8648071885108948,309.9502574906368,1013.6195722144195,0.9791202545166016,523.8867919007491,1509.1182408707866,0.9797048568725586,363.3231653792135,1528.0500936329588,0.97627854347229,541.3836464185393,1856.388986423221,0.9526596069335938,365.28448326310865,1848.2282888576779
94,0.9736315011978149,0.999435544013977,487.502267673221,277.0479649461611,0.99992835521698,518.4174566947565,233.5876419124532,0.9994237422943115,449.9462341994382,234.09090077832397,0.9992872476577759,565.1978727762173,276.9563253452715,0.9996045827865601,377.18603698501875,279.78744221090824,0.9775763750076294,622.6943615402622,544.5873931999064,0.9939669370651245,295.41637406367045,524.3617597144195,0.9988530278205872,739.443981156367,825.3127926029963,0.9969719648361206,235.9275514981274,809.957572565543,0.993151068687439,788.8994469803372,678.4533737125469,0.9983367323875427,152.90496254681648,649.9070253979401,0.9243168830871582,588.4933140215356,1111.8115051498128,0.8061665296554565,311.4850333567416,1021.4067620552435,0.9862475395202637,523.1838863529963,1507.9792837078653,0.9691457152366638,359.98156601123594,1523.991104868914,0.9524914026260376,543.272106156367,1859.889542368914,0.9568318724632263,367.18728054775283,1848.6228639981275
95,0.9736029295360341,0.9993294477462769,488.7096939372659,276.8290247542135,0.9999181628227234,518.8892058754682,233.51853274227528,0.999245285987854,451.63982034176036,233.24580846207866,0.9994540810585022,564.9795909410112,278.064687207397,0.9996262788772583,376.1688758192885,280.3962393199906,0.9765467643737793,622.4895394428838,545.2576369382023,0.9940557479858398,291.3077159410112,525.5929965472847,0.9986182451248169,740.8461347144196,825.3302024812734,0.9971240162849426,235.39303897471916,810.0038769897004,0.9927223324775696,789.2276743913858,683.2070019897004,0.9979175329208374,152.0687031835206,647.9455612125469,0.8958314657211304,583.0704295411986,1110.0765156835207,0.8142491579055786,311.23193176498125,1022.2903499531835,0.9870665073394775,525.5365607443821,1509.440543071161,0.9802180528640747,364.81829353932585,1519.2570809925094,0.9673141241073608,543.085864349251,1856.0805828651687,0.9520125985145569,364.8193176498128,1861.6387230805244
