Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8568163233644822,0.9996874928474426,413.2055145911361,385.64394604400746,0.9999852180480957,439.49623517478153,356.8079939138577,0.9999381303787231,381.63072526529334,358.77579783083644,0.9990469217300415,477.4789325842696,379.63195419787763,0.9994810819625854,337.0471968632959,386.7602752418851,0.974420964717865,548.0979829900124,542.8860408863919,0.9895742535591125,284.2744908707865,547.6541530118601,0.9686688184738159,589.5372971285892,782.0281289013733,0.9709181189537048,251.54084737827714,747.0418324750311,0.984514057636261,598.4815855181023,987.1119108926341,0.986465334892273,232.87843320848935,948.8524110486891,0.934675931930542,504.1262874531835,946.2037687265918,0.7720222473144531,342.0112554619226,937.216175093633,0.9800524711608887,495.5994947721598,1250.7922713795256,0.8844927549362183,350.12586805555554,1262.1962780898875,0.1029946506023407,235.28616573033707,860.7499414794007,0.018939048051834106,286.28360057740326,1297.2219296192259
1,0.8481953792712268,0.9998122453689575,412.890625,378.039998829588,0.9999940395355225,440.5447780118601,353.318044826779,0.9999436736106873,384.8519916510611,354.2780508739076,0.9993137121200562,478.0337078651685,375.96056686953807,0.9995625019073486,337.7237437578027,381.59702715355803,0.9834294319152832,552.5639825218476,539.1527192571785,0.9837430715560913,291.3743075062422,542.7155508739075,0.9709111452102661,593.906347534332,757.8891132178527,0.962847113609314,252.89379486579276,747.7764122971286,0.9890357255935669,605.6232443820224,983.7427824594257,0.9758398532867432,231.06692805867664,923.4932896379526,0.8687088489532471,506.8580290262172,946.1736306179774,0.786746621131897,339.2804892322097,913.2408707865168,0.957021176815033,488.70708489388255,1235.4143258426966,0.842425525188446,349.27683169475654,1248.165281679151,0.05869445204734802,245.5023018102372,863.0671621410736,0.04129230976104736,237.68082865168537,923.5951154806492
2,0.8473685208488914,0.9998621344566345,410.3411263264669,375.11840667915106,0.9999962449073792,435.4980590667915,352.010597105181,0.9999353885650635,381.75927551498125,352.685022627965,0.9991638660430908,479.09751482521847,369.7187109862671,0.9994807839393616,332.3350206772784,379.2901451310861,0.9856210947036743,552.3892009987516,534.7878628277153,0.9826351404190063,293.01259168227216,540.4879154962547,0.984062671661377,587.544865792759,749.8780333177278,0.9496070146560669,248.3288467540574,742.8219608302122,0.9912766218185425,595.2981624531835,986.2985720973783,0.9901289343833923,233.49255813046193,908.4555438514357,0.8878684043884277,498.7531210986267,945.9650046816479,0.7683460712432861,334.8463834269662,898.5385455680399,0.9700216054916382,500.90331421660414,1229.307311173533,0.8213694095611572,352.3620376872659,1258.0772081772784,0.04269048571586609,603.9930555555555,997.5137523408239,0.03319898247718811,596.2460986267165,1002.8008934144818
3,0.8489848129889545,0.9998700618743896,412.59363295880144,372.2900085830212,0.9999960660934448,437.61031132958794,350.0757354088639,0.9999002814292908,382.7610018726591,350.84084347690384,0.9994534254074097,480.03769701935073,368.8284907537453,0.9995173811912537,333.70879174469405,376.5943449594257,0.9857838153839111,554.0755696004993,536.1111111111111,0.9890556931495667,292.3666705680399,537.5886587078652,0.976614236831665,593.0461922596753,744.3074087078651,0.9309090971946716,246.0491768102372,716.5017848782771,0.990108847618103,604.5348587702871,980.8333333333333,0.9977542757987976,216.6519389825218,868.2285814606741,0.8467038869857788,503.63807935393254,942.2129564606741,0.7761812806129456,333.30680399500625,897.4489895443196,0.9671539068222046,502.2432408707865,1226.516756398252,0.8971364498138428,351.02240363607984,1244.3776334269662,0.06151384115219116,613.0774032459425,991.759031679151,0.015089273452758789,258.41223860798993,1182.0093047752807
4,0.849582479280584,0.9998606443405151,414.2035834113608,374.3055311719725,0.9999957084655762,441.30096168851435,351.42241631554305,0.9999142289161682,385.5801342072409,352.36564645755305,0.9995204210281372,481.76068976279646,374.08598139044943,0.9995921850204468,338.8126658083645,379.7925444756554,0.988369882106781,555.301088483146,531.4210752184769,0.9771474599838257,298.1224153401997,540.4134968008739,0.9762287139892578,603.1287063046192,745.0053156210986,0.9561550617218018,233.90186095505612,693.8559222846442,0.9823700189590454,616.7387445380773,955.5623829588014,0.9973351955413818,213.61115987827714,831.6001482521847,0.8150969743728638,517.3215121722845,930.0111189138577,0.7952611446380615,329.32433091448183,862.6501053370786,0.9581689834594727,491.2273232677902,1226.5058325530586,0.9670817255973816,361.6385280118601,1235.0233107053682,0.022113025188446045,517.1091311641698,1316.8156015917602,0.00869077444076538,519.7924957084894,1318.4806101747815
5,0.8478470129125258,0.9998141527175903,418.29909878277147,374.0741797362671,0.9999940395355225,443.499580602372,350.7978308364544,0.9998931288719177,389.1559866573033,351.8708060237203,0.9994043707847595,483.9680379993757,376.3458274812734,0.9994882941246033,343.6987944756554,379.1456724016854,0.981788694858551,554.8328261548064,531.3704061329588,0.9771827459335327,300.8488412921348,538.3057798845193,0.9168075323104858,612.5658356741573,741.6474524032459,0.9725899696350098,241.35007022471905,671.0756086142321,0.9907975196838379,631.7374765917602,943.1523096129837,0.9955468773841858,211.5435783395755,783.6475889513108,0.7224704623222351,506.96756008114846,915.7303370786516,0.8400481939315796,331.37094257178524,862.2829861111111,0.9629336595535278,497.7832884675405,1231.1753862359549,0.9566121101379395,369.6216155586766,1234.3257451622972,0.04540109634399414,629.778304463171,964.6438046192259,0.05262637138366699,607.6411321785268,921.2614115168539
6,0.8226289135568282,0.9998931884765625,413.7298103932584,367.1914989076155,0.9999656677246094,437.37091331148565,342.04505110799,0.9998188018798828,385.1296718945068,341.92915593789013,0.9993970394134521,480.2634889981273,363.0056423611111,0.999235987663269,336.47959581772784,372.4257763732834,0.9810273051261902,553.3159722222222,526.8085303526841,0.9722409248352051,294.8129291510611,532.7052122347066,0.9753428101539612,608.5379603620474,728.374346519975,0.5928293466567993,242.98357521847686,636.8073599406991,0.9845813512802124,625.5890098314607,921.1124765917602,0.9840395450592041,215.558384051186,732.1432194132334,0.7915427088737488,506.86392985330826,911.6614973470661,0.7302408218383789,330.7807623283395,862.1292720037453,0.956109881401062,492.43367665418225,1222.5834893882645,0.9592347741127014,359.57406757178524,1229.306140761548,0.025818318128585815,517.8017712234706,1335.645677278402,0.03337305784225464,613.4994343008739,897.4019779962546
7,0.8323294818401337,0.9998670816421509,406.7752711454432,363.1374600109238,0.9999752044677734,436.428146457553,334.54661165730334,0.9998893737792969,375.8308462078651,337.22909839263417,0.9995396137237549,474.440591838327,357.1884753433208,0.9988100528717041,347.0924040262172,365.24688377808985,0.9864798188209534,552.3678409800249,513.3998029806492,0.9687960147857666,293.54220310549306,527.5915847378277,0.9865453243255615,598.2428214731585,717.1153245942571,0.7764862775802612,233.22248556491877,637.8495142790262,0.9931955337524414,633.7026958489388,895.8278714107365,0.9848471879959106,221.71870123283395,685.3368348158551,0.7742404937744141,511.5445049157303,895.1573228776529,0.7890644073486328,337.3289735486891,877.6203573657928,0.9740913510322571,495.68532498439447,1216.0427395443196,0.8814652562141418,352.90896145443196,1226.9768258426966,0.028151392936706543,617.8111345193507,822.5533512796504,0.008156806230545044,243.1412882334581,708.6326661985019
8,0.8359361396116369,0.9997684955596924,400.0913896691635,355.8750536438826,0.9999805688858032,428.3286516853932,329.7501658083645,0.999910831451416,371.09750507178524,332.85268414481897,0.9993261098861694,485.52351552746563,352.71815991729085,0.9991170167922974,341.0969686329588,361.18733419163544,0.9812709093093872,546.8903128901372,519.2760026529338,0.9862008094787598,288.4128238139825,517.7973334113608,0.9927396774291992,590.0158980961298,706.1503199126092,0.9945268034934998,204.8523817883895,723.8625058520598,0.9819019436836243,641.5503082084894,870.2684144818976,0.8952339887619019,226.4830095193508,633.6350070224719,0.8197010159492493,502.61562695068665,909.01197721598,0.623380720615387,327.5551556647939,867.170333957553,0.9651997089385986,492.0963053995006,1214.0460166978776,0.9071793556213379,348.0534098002496,1223.5843867041199,0.04578530788421631,639.7262211298377,869.5280313670412,0.019691109657287598,638.3741026841448,867.4517205056179
9,0.8388362421708948,0.9998223781585693,398.8676751716604,352.25487183988764,0.9999821186065674,427.2237827715355,326.3099836142322,0.9999217391014099,370.4442688826466,328.5187460986267,0.9995551109313965,484.1722748907615,348.2522335362047,0.9992387294769287,339.01085557116096,358.335259636392,0.9829642176628113,544.0591838327091,514.7176868757803,0.9875274896621704,280.69927239388267,515.0296016697878,0.995932936668396,588.1922986891385,698.4574945380774,0.9846107959747314,218.56673299001244,722.9575823189763,0.9516024589538574,641.7185549313358,831.2627769975031,0.7751931548118591,202.10084074594255,666.0079685549313,0.8399607539176941,508.8784527153557,874.2287960362047,0.8296083211898804,321.13900593008736,864.8901763420723,0.9621495008468628,492.6839497503121,1209.2344530274656,0.9027050733566284,345.79685549313353,1222.5625195068662,0.017136424779891968,650.2933832709114,841.0534683208489,0.03230491280555725,646.1919670724094,839.385436173533
10,0.8511408006443697,0.9998905062675476,398.17786360798993,349.35941889044943,0.9999790191650391,426.48052239388255,322.2394614154182,0.9999145269393921,370.4248595505618,324.09956304619226,0.999772846698761,483.11944054307116,342.9856965901997,0.999436616897583,337.0364680867665,353.9531396301498,0.9906944036483765,546.2607287765293,511.8862164481897,0.9929693341255188,278.9708177278402,511.2122542134831,0.9947938323020935,585.5849133895131,691.1883583021223,0.991841197013855,224.5207162921348,723.6664618445692,0.9529473781585693,653.3245552434456,790.8696161048689,0.9895626306533813,198.87294202559298,637.0088658707865,0.8742313385009766,503.7991085362047,885.6806921036205,0.800094723701477,324.1101942883895,865.89165886392,0.9542331695556641,491.1816284332084,1206.7964848626716,0.9024600982666016,346.0933598626716,1218.4240402621722,0.017640382051467896,500.4915242665418,1324.4723392634207,0.008931607007980347,498.6782147315855,1312.9339302434457
11,0.8442319754291984,0.9998964071273804,397.6295255930087,347.969896028402,0.9999614953994751,426.200696395131,320.6189528714107,0.9999079704284668,369.89319990636704,322.62162531210987,0.9998056888580322,481.892263576779,342.3761801654182,0.9993688464164734,335.97412414169787,352.78514161985015,0.9884376525878906,543.5135767790262,508.2116592540574,0.9878768920898438,275.8551810237203,502.35564918851435,0.9809557795524597,581.7540574282147,680.0653480024969,0.990095853805542,223.6614388264669,720.0100948033707,0.9402695298194885,631.0606858614232,753.1911770443196,0.9925591945648193,200.33327481273403,613.6299352372034,0.8354712724685669,498.2412609238452,882.0390527465668,0.7319122552871704,320.1376697097378,866.1631944444443,0.9513780474662781,490.8007568664169,1203.4584698813983,0.9164524078369141,342.3425308208489,1210.9060939450685,0.02180039882659912,653.912102059925,769.8251209425717,0.01579388976097107,656.0060666354557,779.483019272784
12,0.8244868429268107,0.9998960494995117,402.53589263420724,344.69198657927586,0.9999650716781616,428.9461903089888,318.9276344023096,0.9998868107795715,372.2446551186017,321.3891327247191,0.99970543384552,472.32765683520597,337.88750390137324,0.9993726015090942,339.9107073189763,346.53979888420724,0.9900799989700317,543.6992821473158,506.2998888108614,0.988290548324585,278.9110779494382,501.2874531835206,0.9101877212524414,579.7559691011236,696.1070634363296,0.9923299551010132,218.40585010923843,704.4654143258426,0.7611443996429443,637.7435432272159,726.54192025593,0.9983571767807007,204.60513225655427,606.3774286048689,0.8561605215072632,497.54374414794006,878.0322448501872,0.6084100604057312,328.24023681335825,878.2872971285892,0.967751145362854,490.8956577715355,1200.86639747191,0.9174656271934509,346.48715472846436,1208.2254603620474,0.01598486304283142,501.9230356585517,1338.2992938514356,0.011288344860076904,638.9060549313358,729.3364251716604
13,0.8451431481277242,0.9998788833618164,409.9006125156054,344.22018863139823,0.9999832510948181,436.25419397627957,318.5004827949438,0.9998204708099365,380.22379252496876,321.30791100967537,0.999677300453186,476.7605434612983,339.59747581148565,0.9989861249923706,347.7655859862672,347.6440094413233,0.993515133857727,545.8934144818976,506.0810705368289,0.9838353395462036,284.263518258427,500.09324282147315,0.9843589067459106,601.5988803058676,710.1690269975031,0.9950625896453857,226.50983146067415,705.4390507958801,0.8525463938713074,653.2165847378277,690.7010767790262,0.9972642660140991,214.2052414950062,613.9950550093632,0.8669155836105347,499.21840862983765,876.3352450062422,0.6592627167701721,335.6300230181023,874.8735955056179,0.9665536880493164,494.3600284800249,1198.9089809612983,0.9269626140594482,348.3731273408239,1217.300152153558,0.09319311380386353,661.8931413857678,677.4226552746567,0.04961714148521423,656.4829119850186,677.5851962390761
14,0.8404383098377901,0.9998798966407776,412.4819073813982,345.30218574438203,0.9999897480010986,438.246820380774,321.06131983458175,0.9998680949211121,381.8986033083645,323.0695273486267,0.999615490436554,480.0326252340824,342.8180350733458,0.9991352558135986,332.3910541510611,349.49677161360796,0.9955029487609863,535.1457162921348,508.30382919787763,0.9766845703125,298.12183013420724,505.5991046348314,0.9853715300559998,618.2323852996254,718.4722709893882,0.9933024644851685,226.84300873907614,719.5819678526841,0.9748516082763672,672.5576427902621,644.17290886392,0.9945331811904907,222.81323150749063,639.1451603464419,0.7977457046508789,499.1756885923845,875.5451193820224,0.6146115064620972,336.61916744694133,889.063670411985,0.957909107208252,495.03520989388255,1204.0388966916353,0.9433206915855408,346.3354400749064,1217.2033980961298,0.03448578715324402,653.9433130461922,653.3386001872659,0.020643681287765503,659.9884909488139,656.0055789637952
15,0.8491592933149898,0.9998751878738403,413.04531445068665,348.94758017322096,0.9999943971633911,440.3589751092384,323.2807135611735,0.9999227523803711,383.49880032771534,325.69190855181023,0.9995458126068115,480.81343632958794,347.11966487203495,0.9993882775306702,334.1793948970037,352.20459289169787,0.9945583343505859,544.2172869850186,513.1155879369538,0.9887775182723999,286.6000507178527,511.87885260611733,0.9955810308456421,614.618640761548,726.0989680867665,0.9948729276657104,236.50934378901366,720.3601942883895,0.9805498123168945,653.2593047752808,617.7582709113608,0.9304686784744263,228.2592072409488,658.5979439762796,0.8162684440612793,504.4107463327091,890.6349485018726,0.7174391746520996,340.77164286828963,889.033922440699,0.9481744766235352,483.8115929307115,1203.185763888889,0.9211828708648682,342.17048025905115,1213.5841916354557,0.06626856327056885,661.4714029338327,603.1233419163545,0.0828397274017334,661.4213678214732,629.7631378745318
16,0.8293073440299314,0.9998805522918701,415.8294319600499,348.2700091682272,0.9999949336051941,441.85778519038695,323.19837020131087,0.9999238848686218,385.6610877028713,325.7692288935705,0.9994885921478271,478.5929209581773,349.3422772315855,0.9994153380393982,335.7262406367041,351.5551605415106,0.9958145618438721,542.4619616104868,511.633748829588,0.987229585647583,275.0494986735331,511.49251911672906,0.9953174591064453,619.7612359550561,722.8071843789013,0.9864567518234253,248.68109199438197,722.6973607209737,0.9893529415130615,657.5454509987516,595.8106566011236,0.7953001260757446,225.5600421348314,639.8282420411985,0.7956974506378174,502.6365968320848,885.6512367353308,0.635348379611969,326.25838795255925,885.3145482209737,0.9376859664916992,482.79387094257174,1202.5120942571784,0.9081038236618042,340.9204314918851,1214.1307740324594,0.03466111421585083,661.0266463795256,587.3871040106117,0.038553386926651,659.1816869538077,592.8939899344568
17,0.8199768679983476,0.9999014139175415,416.8065308988764,345.6520901607366,0.999994158744812,441.4734511548064,321.7065094413233,0.9998693466186523,385.7587683364544,323.73088327091136,0.9996460676193237,481.93288662609234,347.039345349563,0.9993984699249268,334.8264864232209,350.1197721598002,0.9955915212631226,541.5423103932584,511.16153636079895,0.9836616516113281,271.2429775280899,510.4847456304619,0.99755859375,609.1687148876404,717.7645131086142,0.990264356136322,234.86491495006237,722.8772627965043,0.9933545589447021,651.4332670099875,569.8352645131085,0.8004734516143799,231.19469803370782,652.3635494694132,0.8116596937179565,495.2341799313358,891.0622464107365,0.4741465449333191,336.0977489076155,889.2484979712858,0.9493736028671265,488.3699087078651,1205.9935822409489,0.921042263507843,341.03225460362046,1211.4813514357054,0.015184998512268066,501.2812597534331,1341.5950764669162,0.008486062288284302,477.93446668227216,1296.2741885143569
18,0.829607193960863,0.9999011754989624,419.11375429151053,341.16931472378275,0.9999816417694092,443.8425113139825,317.13285639044943,0.9998833537101746,389.2696629213483,315.96688221754056,0.9994133710861206,483.28061602684136,343.4768063358302,0.999218225479126,337.0243250624219,344.6374648876404,0.997998833656311,541.9231819600499,507.4167544475655,0.9814180135726929,271.81540652309604,508.9517985330836,0.9977220892906189,616.4208801498127,716.7227001404494,0.8513470888137817,250.3004545099875,678.4935334737827,0.9981451034545898,651.8885572721598,550.6081753277153,0.9503747820854187,231.3751853152309,701.264971519975,0.8519210815429688,501.1238881086142,891.503979400749,0.5702537298202515,321.255852059925,833.0646262484394,0.9667761921882629,488.5120162297128,1197.096988139825,0.911910891532898,344.47146145443196,1205.6271457553057,0.017093628644943237,499.90665964419475,1339.7213444132333,0.00996309518814087,495.18351084581764,1318.7458060237202
19,0.843907563125386,0.9999136328697205,419.16144857990014,339.41301400593005,0.9999645352363586,444.4701935081148,313.83673240480647,0.9998592138290405,388.52864583333326,314.1819064060549,0.9996700286865234,481.53845778714106,343.01561524656677,0.9993253946304321,337.8738490948814,339.9808101201623,0.998286247253418,537.9947916666666,500.30386821161045,0.9792944192886353,266.88972768414476,501.98418968476904,0.9980862140655518,605.6301693196004,714.5861130617977,0.9468891024589539,252.86838717228466,667.5525710049938,0.9975373148918152,654.8180009363296,550.0569600499375,0.9708992838859558,225.8797596754057,728.2038565074906,0.8234023451805115,497.06363139825214,892.6351825842696,0.7207279205322266,318.2717891697878,861.2261040886392,0.9630041122436523,485.6199769818976,1195.0779299313358,0.9179332256317139,340.9009246254682,1207.3258036828963,0.02033334970474243,498.57765683520597,1340.1663935705367,0.01130223274230957,492.102547596754,1317.6343047752807
20,0.821239157634623,0.9999244213104248,418.7200081928838,338.15301673689135,0.9999643564224243,447.1103015761547,312.4086834815855,0.999848484992981,387.07460401061167,312.90145131086143,0.9997082948684692,480.6190991729088,343.94758017322096,0.9993150234222412,336.66656913233453,338.47939099563047,0.997951328754425,539.9347495318351,501.486764591136,0.9827197790145874,273.67241143882643,497.29064255617976,0.994712233543396,615.0073150749063,714.8647686485642,0.530351459980011,230.15898096129837,647.5073150749063,0.9967694878578186,641.6400397940074,575.619294241573,0.9367296099662781,239.51232833957545,672.9192513264669,0.8241840600967407,500.53268375468156,882.8593164794007,0.7971111536026001,331.1080387796504,854.16822721598,0.9673993587493896,482.60177707553055,1197.695458801498,0.9066302180290222,339.88286126716605,1206.8365714731585,0.017237454652786255,496.91703729712856,1341.491495006242,0.010508954524993896,494.2422557740324,1315.1411321785267
21,0.8426165931365069,0.9998737573623657,423.1487008426966,335.9678575608614,0.999970555305481,451.16943664169787,311.1321541432584,0.9998723268508911,390.3516600343321,312.0295431491885,0.9998008012771606,485.35604907927586,341.96000117041194,0.9996945858001709,341.08336259363296,337.1006944444444,0.997479259967804,545.292993133583,499.7045197409488,0.976395308971405,276.3923025905118,505.61700218476904,0.9988691210746765,605.34010221598,715.5946180555555,0.9798409938812256,239.34803175717855,711.716506710362,0.959227442741394,638.10207943196,605.5268316947565,0.9760711193084717,225.2207201935081,673.8537277621723,0.8531906604766846,504.23723275593,891.4865207553058,0.6821219325065613,337.4481605024969,866.7876092384519,0.9604189395904541,484.7542622503121,1192.988354400749,0.9094560146331787,340.43095544631706,1205.8575218476904,0.019214242696762085,498.4079958645443,1340.4571434144818,0.012985020875930786,640.7549157303371,587.3748634519351
22,0.8372290414922378,0.9998310804367065,425.74945380774034,336.50753940387017,0.9999433755874634,454.6261509051186,312.14161009675405,0.9998853206634521,392.39632100499375,312.29927434456926,0.9998319149017334,489.48852996254675,339.33196297596754,0.9997518062591553,342.9715784956304,338.07116104868913,0.9889557361602783,553.6047713795256,504.0849328963795,0.9828366041183472,278.0080075686641,506.6123400436953,0.9971415996551514,592.1141541822722,704.0106117353308,0.980130672454834,246.07092696629206,708.9033727372034,0.8150048851966858,632.3660853620474,631.3319288389513,0.9901816844940186,237.63864505305867,646.9720466604244,0.8512909412384033,499.73353620474404,875.5893024344568,0.7402580976486206,338.2275085830212,861.6726162609237,0.9561617374420166,487.7461278870162,1196.9139161985017,0.9006543159484863,344.67911204744064,1205.604225187266,0.018918365240097046,500.00458411360796,1308.466175093633,0.012115567922592163,493.6436875780274,1319.2308442571784
23,0.8272627048632678,0.9999240040779114,418.36825062421974,338.3113637250312,0.999966025352478,447.11195965980016,312.2528723860799,0.9998418092727661,386.7392322097378,313.08696161048687,0.9997335076332092,481.35187460986265,342.81003725811485,0.9992220401763916,336.89133700062416,339.04450491573033,0.9928306341171265,539.1241416978776,505.73872503121095,0.9861104488372803,272.42655664794006,496.0737554619226,0.9755157232284546,567.651763420724,707.6096285892634,0.9895648956298828,236.79702130149815,710.4486091604244,0.6762919425964355,615.2166237515605,670.8756144662921,0.9404388666152954,205.0878296660424,648.9064450686641,0.8767856359481812,502.48029806491877,892.6052395443196,0.7278382778167725,327.38676264044943,857.5462312734082,0.9688681364059448,484.0587936953807,1201.0414715980023,0.9032572507858276,339.60459581772784,1209.9970739700375,0.016906440258026123,495.96495591448183,1320.2044319600498,0.010370343923568726,604.627906523096,663.0443878745318
