Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7584925276391646,0.9998041987419128,509.600158005618,777.1361481741574,0.9999709129333496,577.0161077949439,730.3079646535581,0.9998902082443237,486.5461142322098,732.4768112125469,0.9996713399887085,640.1011674859551,762.630939840824,0.99851393699646,419.2926322565544,770.5356097846442,0.9716411828994751,725.5895950374531,1009.8782040028091,0.9871264696121216,293.7915496254682,1021.9401041666667,0.9812794327735901,826.2078651685395,1317.0698735955057,0.9651500582695007,219.76891678370794,1352.7996254681648,0.9982674717903137,823.336259363296,1591.9523934925094,0.9979934692382812,231.2781630383895,1620.8699087078653,0.6781477928161621,655.2313026685395,1580.6615753745318,0.7263367176055908,388.7627282303371,1635.4532420411986,0.17025470733642578,409.8975889513109,1939.566801264045,0.19463133811950684,397.78287394662925,1899.8365812265918,0.08921396732330322,396.785317181648,1960.59061914794,0.13647976517677307,400.76764396067415,1959.8809105805244
1,0.7433145256603465,0.9998412132263184,510.295236423221,776.2151070926967,0.9999696016311646,577.5021213717229,730.4509743679776,0.9998703002929688,487.53342989232215,732.357429190075,0.9996432065963745,641.4554804541199,761.741719335206,0.9984569549560547,419.88998127340824,771.4006173923221,0.9652619957923889,719.6575081928838,1009.3603698501873,0.9860920310020447,297.5864641853933,1022.180550678839,0.9866183996200562,825.412423923221,1313.2502340823971,0.9663498401641846,218.32565250468167,1348.7380032771537,0.9982750415802002,821.3627984550562,1588.5169417134832,0.996737003326416,231.60704880617982,1620.1966292134832,0.5558924674987793,648.3078768726591,1590.859375,0.7557798624038696,389.20126697097385,1638.1511879681648,0.09017658233642578,411.97880091292143,1944.4066011235955,0.2642058730125427,466.8823150749064,1595.2121371722847,0.04882991313934326,815.7758368445693,1626.7823911516855,0.024346649646759033,234.25693469101122,1604.9866865636704
2,0.7446267902851105,0.9998283386230469,509.05686739232215,776.3042778558053,0.9999690055847168,576.0009948501873,730.0750526685393,0.9998977184295654,486.22095915262173,731.9673162453183,0.9996753334999084,640.5045207162921,761.3750877808989,0.9988348484039307,416.77456402153564,769.581797167603,0.9697898626327515,723.4726123595506,1012.2523115636704,0.9833477735519409,294.4155986657304,1019.4578797986892,0.978096604347229,827.0641678370787,1317.3971500468165,0.9499022960662842,214.52283766385767,1350.6991748595506,0.9984395503997803,822.9823560393259,1590.5037160580525,0.9962416887283325,231.14429716760299,1619.3628569756554,0.5763711929321289,653.3054628979401,1580.333274812734,0.7777460813522339,378.92578125,1637.9662628745318,0.08591353893280029,411.4240987827716,1947.2480688202247,0.2522711157798767,465.7809573970038,1588.5261587078653,0.054608821868896484,737.4624005149813,1925.2968457397005,0.0377216637134552,729.2916812968165,1911.4398993445693
3,0.7487614207408008,0.9998204708099365,508.0779640683521,776.1280577013109,0.9999680519104004,574.7076896067416,729.8828856507491,0.9999151229858398,485.4111072097379,731.8876550795881,0.9996706247329712,638.3213366104869,760.1318908005618,0.9988346099853516,416.4298776919476,770.0216526217229,0.9661306142807007,726.6000263342696,1009.3501287453184,0.9833205938339233,307.6623215121723,1020.9111657303371,0.9793105721473694,827.6303546348315,1321.5212429775281,0.9696927070617676,213.46800386235952,1348.9517497659176,0.9986480474472046,821.1870903558054,1592.9111072097378,0.9963409900665283,230.02728522940072,1620.0538389513108,0.6516201496124268,654.450857326779,1593.393609550562,0.7934286594390869,381.4055916432585,1642.2534819756554,0.13673558831214905,412.9831606975656,1944.0892731741574,0.18081828951835632,391.19601474719104,1942.7116982677903,0.03623208403587341,812.9447565543071,1629.3880208333335,0.03845697641372681,400.08405021067415,1971.6959269662923
4,0.7519151340512669,0.9998239278793335,508.24716175093636,776.1355190777153,0.9999682903289795,574.8313875234082,729.9343837780899,0.9999158978462219,485.56721090823976,731.9509304775281,0.9996667504310608,638.3476708801497,760.3522940074906,0.998802661895752,416.75671523876406,769.7991280430712,0.9663426876068115,724.670382724719,1009.5012581928839,0.9809451699256897,308.2688143726592,1021.0911165730338,0.9751545786857605,827.4413330992509,1320.422957631086,0.9627695083618164,212.0533415262172,1349.708274812734,0.9984840750694275,822.0411985018727,1593.7997425093633,0.9965782165527344,230.22150046816478,1620.1803897471912,0.6290417909622192,655.6446775514983,1588.055945692884,0.8019864559173584,380.990387991573,1645.2689021535582,0.18187719583511353,412.68426673689146,1943.2746664325844,0.1905232071876526,392.35325959737827,1940.2590999531835,0.044947266578674316,734.8761557818352,1920.0128745318352,0.05572959780693054,403.94414208801504,1966.975948033708
5,0.7447407122920541,0.9998271465301514,508.21870610955057,775.6963951310862,0.9999682307243347,574.6700169709738,729.7953973548689,0.9999188780784607,485.42632256554305,731.8655635533709,0.9996747374534607,638.1808871722847,760.492816596442,0.9987981915473938,416.8314753043071,770.128599016854,0.9656367301940918,720.1566157537454,1010.0060715121723,0.978281557559967,288.77867509363296,1024.60703417603,0.978260338306427,827.3086376404494,1321.551088483146,0.9621139764785767,213.63456811797755,1350.6446044007491,0.9985561370849609,821.5329470973784,1592.8369323501872,0.9963527917861938,230.26561036985026,1619.504769428839,0.5828359127044678,665.030942766854,1557.319756554307,0.8478922843933105,379.97929833801504,1643.2006378745318,0.1318635642528534,738.3465736189139,1907.8740929307116,0.1276799738407135,454.30887172284645,1581.1594393726593,0.05020993947982788,736.0131378745318,1919.825316011236,0.042721718549728394,732.6305740870787,1910.285873127341
6,0.7503296610187081,0.9998501539230347,508.8805740870787,774.6054248595506,0.9999668598175049,576.0273291198503,729.7269282537453,0.9999158382415771,486.62131320224717,731.5136352996255,0.9996839165687561,639.3929950842696,762.1200550093633,0.9985561370849609,418.1351679541199,769.8397998595506,0.9734692573547363,720.2337166432585,1009.88515332397,0.9811017513275146,293.8355132256554,1020.5704295411986,0.9759342670440674,826.8987008426966,1324.0259246254682,0.9526695609092712,218.5809486189139,1352.696482911985,0.9986534118652344,824.107121956929,1593.5330348782772,0.9962358474731445,231.64135650749063,1619.1178019662923,0.6548539996147156,659.3597114934457,1552.3335088951312,0.8061544895172119,379.53754096441946,1640.198823735955,0.15012332797050476,411.2998888108615,1945.0817825374531,0.15240123867988586,458.3875380383895,1585.5015215355807,0.062407851219177246,737.8029172518727,1923.0081051029963,0.05362632870674133,402.43255500936334,1962.6097261235955
7,0.7489279368344475,0.999873161315918,510.00490110018734,773.3665437734082,0.9999639987945557,577.1952539794008,729.2074847846442,0.9999154210090637,487.1531922986892,731.0671231273409,0.9996445178985596,639.5548776919477,763.1288038389513,0.9983183145523071,419.01685393258435,769.9005149812734,0.9622374773025513,711.0978464419477,1007.6863149578652,0.9821151494979858,296.1200111189139,1020.9348665730338,0.9635525941848755,827.8742392322097,1323.1311446629213,0.9599466323852539,217.7996986189139,1347.8972085674159,0.9986827969551086,823.5295236423221,1591.9215238764045,0.9965816736221313,233.18030196629218,1618.6083801498128,0.6060149669647217,654.8011762640449,1552.866485252809,0.6922839879989624,390.10957982209743,1638.177814840824,0.16977441310882568,411.2220564138577,1939.8580875468165,0.2009236216545105,400.43532010767797,1939.0033941947565,0.07595112919807434,396.84208216292143,1959.7347553838952,0.12599506974220276,400.5085440074906,1960.6725479868915
8,0.7558531550800099,0.9998862147331238,510.95593398876406,772.9754798689139,0.9999620318412781,577.8116221910112,729.1011235955057,0.9999189376831055,487.4753481975656,730.7372863998128,0.999583899974823,640.1066537921349,763.7826252340824,0.9983476996421814,419.12409293071164,769.2343311095506,0.9617997407913208,705.9032654494383,1005.4048162453183,0.9845256805419922,295.50152153558054,1021.27187207397,0.9748438596725464,829.2431823501872,1319.9640098314608,0.9564316272735596,215.18653441011236,1348.013518258427,0.998611330986023,824.7641619850187,1590.4375877808989,0.997334361076355,232.10996020599248,1619.2907303370787,0.6612794399261475,658.9525544241574,1546.192649812734,0.7583717107772827,393.51701486423224,1631.6455992509364,0.1255221664905548,410.703051849251,1915.3814080056181,0.3118785619735718,470.3515625,1581.43360838015,0.07006365060806274,740.7552814840824,1925.441099016854,0.051142722368240356,735.3955261001872,1910.9470095973784
9,0.7612731684656704,0.9998903274536133,510.58484023876406,772.7265478698503,0.9999624490737915,577.5996313202247,728.9840823970038,0.9999126195907593,487.7843369616105,730.1897530430712,0.9995424747467041,639.7725011704119,764.2726621020599,0.9981735944747925,419.66782244850185,768.9442883895132,0.9613720178604126,706.4987856975656,1005.5886440777153,0.9840316772460938,296.01833157771534,1021.100626170412,0.9751870632171631,831.00392088015,1319.7192474250937,0.9520459175109863,217.63971793071164,1347.1860369850187,0.9983162879943848,824.8971500468165,1590.2658298220974,0.9970507621765137,232.34323794475654,1618.8429014513108,0.6733265519142151,656.4103464419477,1547.6909234550562,0.7528263330459595,390.54863061797755,1635.4317357209738,0.1015709936618805,414.00822214419475,1943.0843281835207,0.41640505194664,474.48948092228466,1579.6984726123596,0.07599994540214539,738.0736481741574,1922.243826076779,0.0560297966003418,731.2194229868915,1906.5500643726593
