Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7629815427696004,0.9998021721839905,517.22890332397,403.4589697448502,0.9999637603759766,569.6971558988764,360.6145394428839,0.9996822476387024,484.47346090823976,364.0454558754682,0.9993772506713867,638.9635270365168,415.9430228815543,0.9991480112075806,422.2166871488764,421.8661121839888,0.988384485244751,759.3881671348315,761.8938728932585,0.9762434959411621,293.1660375702247,751.8861920646068,0.9971581697463989,795.7974163155432,1175.577890917603,0.9931560754776001,252.87219101123594,1134.1338219803372,0.9960679411888123,811.2298103932585,1548.7341994382023,0.9563877582550049,177.65478698501875,1490.915554775281,0.8291597366333008,662.2319756554307,1545.116163389513,0.8343513011932373,335.4002077481274,1483.529377340824,0.010520011186599731,337.2082016619851,1912.5215063202247,0.12382373213768005,361.2692386470038,1971.7741982677903,0.24907952547073364,812.9435861423221,1560.6141736891386,0.018380552530288696,810.5913506554307,1567.659614934457
1,0.7608247627230251,0.999774694442749,519.2469130383895,403.7897574321161,0.9999570846557617,570.4471705290263,359.7773656952247,0.9996527433395386,486.6415759597379,363.71971558988764,0.9993653297424316,641.6471354166667,415.0964126872659,0.9991738796234131,423.2489905196629,421.3626887289326,0.9889113903045654,757.2684778792136,761.7168480805244,0.9732518196105957,292.2211493445693,752.6634919241574,0.9959568977355957,799.3596383426966,1174.3111393960673,0.9921616315841675,253.15170002340824,1131.1750204822097,0.9969034194946289,814.2150924625469,1541.04766502809,0.9708052277565002,158.37630939840824,1479.171640917603,0.8097665309906006,664.9810539559926,1577.3951018258429,0.8568219542503357,340.8133631788389,1507.142585440075,0.021542847156524658,352.37337605337086,1931.2159117509364,0.09592723846435547,337.7762903792135,1948.5210381554307,0.21540755033493042,811.0884831460673,1558.0095681179776,0.018640726804733276,827.3611598782772,1552.0616807116105
2,0.7674595187692081,0.9997576475143433,519.7546523876405,403.3784307701311,0.9999521970748901,570.4386118913858,358.66843691479403,0.9996414184570312,487.0072565543071,363.142812207397,0.9993283748626709,641.6475743211611,414.55553604868913,0.9992718696594238,422.9226650280899,420.3870040379214,0.989081621170044,759.8281688904494,762.0434661750936,0.9741528034210205,288.31950784176036,753.6302522237828,0.9973989725112915,804.8840560627341,1170.6354605571162,0.9924789071083069,252.4190221207865,1143.5369118679776,0.9967025518417358,822.6037277621724,1532.7749005149813,0.9922096729278564,144.63625790028095,1455.9092638108614,0.7972368001937866,665.4093515917602,1581.9219627808989,0.8797464370727539,344.7760855571162,1507.0662160580525,0.03437647223472595,341.74098782771534,1911.554453417603,0.13558655977249146,366.5813728932585,1964.986101357678,0.2423977255821228,810.6002750468165,1548.848753511236,0.017491787672042847,153.9067254798689,1507.5507666198503
3,0.7622792861040901,0.9997439980506897,519.4181589419476,402.4547196863296,0.9999488592147827,569.332499414794,357.9100830992509,0.9996350407600403,487.13995201310865,363.4468998712547,0.9993325471878052,641.7792456694756,414.2119469803371,0.9992989301681519,422.71374648876406,420.5720388576779,0.9867606163024902,763.4734901685395,760.8573267790263,0.9763193130493164,290.64913974719104,753.7099133895132,0.997014582157135,808.965941011236,1170.5151275749065,0.991490364074707,252.76400105337086,1139.122191011236,0.9907971620559692,831.8043363764045,1517.2447038857679,0.9870501756668091,135.76833889279033,1427.1981800093633,0.8343451023101807,666.017746371723,1580.5850596910113,0.8860527276992798,351.10955056179773,1465.15625,0.03908354043960571,339.18714887640454,1908.8709913389514,0.13474765419960022,367.2252457865169,1963.2746664325844,0.12732455134391785,818.7998888108614,1529.8143433988764,0.009802699089050293,313.9856185627341,1934.0114407771537
4,0.7616168874151567,0.9997503757476807,519.4429570458802,401.92536429073033,0.9999489784240723,569.8547226123596,358.1913111540262,0.9996633529663086,486.54984492041206,363.40077832397003,0.9992691278457642,641.4284146769664,413.958516210206,0.9993004202842712,422.670002340824,421.37545353464424,0.9856542348861694,762.0576574204119,759.366880266854,0.9752331376075745,291.3540935159176,753.5344978932585,0.9969711899757385,809.8144897003747,1165.97188085206,0.9968851804733276,243.58372834737827,1121.8253306413858,0.9919000864028931,816.8875819288389,1506.591028792135,0.9827508926391602,140.4844042602997,1396.678370786517,0.8372625708580017,667.7382519897003,1572.7595388576779,0.8946716785430908,345.1046787219101,1466.7540086610488,0.028779298067092896,334.78537570224717,1910.0844159644196,0.1292959749698639,368.62659468632967,1962.0625585205994,0.11050784587860107,826.4087371254682,1529.8124414794008,0.019642740488052368,822.6913623595506,1536.0805828651685
5,0.7574040293693542,0.9997666478157043,519.4125263342697,402.381093457397,0.9999463558197021,570.5677961142322,357.60804365636704,0.9996476769447327,485.59252106741576,363.2616455992509,0.9993055462837219,641.2518287687267,414.2460352294008,0.9992316961288452,422.8116221910112,421.4345959152622,0.9848629236221313,764.1393814372659,759.8294856039327,0.9777055978775024,292.7942123127341,753.8998127340824,0.9971176385879517,817.2337312734082,1162.8713132022472,0.9978479743003845,235.02231097846447,1119.0840794709738,0.9897642135620117,827.576808286517,1504.0837137172284,0.9891595840454102,124.37723109784645,1344.4695107677903,0.826419472694397,670.0365022237829,1546.1630969101125,0.8836063742637634,344.324379681648,1506.6665203651685,0.026985079050064087,-59.76811212546818,1896.020014044944,0.10262033343315125,370.044841409176,1961.981800093633,0.0834333598613739,818.381320224719,1368.7203007958801,0.01844802498817444,130.78165232911988,1349.0490402621724
6,0.757172893075382,0.9997671842575073,518.9977615870787,402.5434149695693,0.9999487400054932,570.4839653558053,358.0615783005618,0.9996514320373535,485.43780723314615,363.25290408473785,0.9993140697479248,641.2677756320224,414.5869908707865,0.9991727471351624,422.68938728932585,421.3877428604869,0.985468327999115,760.4737974016855,758.4649315308989,0.9804330468177795,294.9986832865169,754.8899812734082,0.9971880912780762,822.2834737827716,1160.6947126638577,0.9973734617233276,231.63528499531833,1111.7131905430713,0.9855047464370728,837.8063553370787,1493.0241982677903,0.9920175075531006,97.99801029962543,1290.2301322565543,0.8153090476989746,672.7585147471912,1545.2484199438202,0.8797905445098877,348.88401217228466,1514.7447038857679,0.07854408025741577,-51.79168129681648,1894.588600187266,0.09717857837677002,371.7837078651686,1961.8722202715358,0.04557940363883972,838.1412394662923,1543.6562207397005,0.01969817280769348,843.7167895599252,1549.7625526685395
7,0.7513458272990059,0.9997768402099609,518.8416578885768,402.83839536516854,0.9999489784240723,570.0179950842697,357.9412818937266,0.9996224045753479,485.1414735486892,363.70658503043074,0.9991268515586853,641.6032449672284,413.1810700491573,0.9990066885948181,423.9050064372659,422.36467111423224,0.9853301048278809,761.6961464185395,757.2727937734082,0.9818530678749084,291.01730746722853,756.0868738295881,0.996798038482666,825.8551322565543,1156.3150310159176,0.998426079750061,232.51997015449444,1095.1524461610488,0.9924226403236389,850.178048923221,1475.8080231741574,0.9751791954040527,65.35543948970042,1254.1991455992509,0.7876792550086975,674.7837663857679,1545.5781835205994,0.8702914118766785,337.93627106741576,1510.239934456929,0.02926158905029297,-56.998441889044955,1895.7413096910113,0.09961682558059692,370.70012581928836,1962.5468164794008,0.02464953064918518,843.3879037921349,1531.8030196629213,0.033889561891555786,82.30801585908239,1271.8733906835207
8,0.7543899048777187,0.9997614622116089,518.7494147940075,402.6463746488764,0.9999392032623291,569.4384948501873,356.7895965004682,0.9995650053024292,485.19553195224717,364.0250468164794,0.998888373374939,637.3039559925094,419.75154348080525,0.9988029599189758,424.9743972378277,425.15189753043074,0.9869539737701416,762.0021360018727,757.2520921114233,0.9791474342346191,290.6010065543071,756.1946248829588,0.9944429397583008,829.44142088015,1153.6669007490636,0.9966826438903809,229.05057642790268,1102.026422050562,0.9911057353019714,859.6335147471912,1462.986013576779,0.9964250326156616,60.341577422752835,1204.100392088015,0.7200497984886169,658.1926644428838,1526.099455758427,0.8280729651451111,335.25734433520597,1505.9578359082398,0.09907165169715881,688.3645687031835,1931.2306882022472,0.1271694004535675,367.5751989700375,1961.6412102059926,0.06908687949180603,895.5378043071162,1639.9751287453184,0.039462924003601074,893.6639747191011,1642.473373127341
9,0.7550619402352501,0.9997636675834656,520.3358350889514,402.54374414794006,0.9999337792396545,569.3639542368915,356.3130193703184,0.9995903372764587,466.5515273876405,365.2914691596442,0.9990156888961792,638.4745874297753,419.7525310159176,0.9985867738723755,427.2896184456929,426.8342916081461,0.9849579334259033,762.8264717930713,757.5645189606741,0.9610384106636047,299.35729751872657,751.1903821395132,0.9942240715026855,829.0382139513108,1141.1290818117977,0.9965790510177612,223.74027095037457,1109.1126814138577,0.9690393209457397,865.8988764044943,1447.2286107209738,0.9903596639633179,33.3190323618914,1147.5785639044943,0.7646232843399048,665.1708069990636,1513.2300444756554,0.8155143857002258,337.61184749531833,1501.879535346442,0.113069087266922,689.7010328885767,1928.0432174625469,0.13351869583129883,366.5756671348315,1960.4419768258429,0.0680876076221466,851.6274578651685,1504.0701076779026,0.048151224851608276,24.843018492509373,1143.0721851591761
10,0.7587151772835675,0.9997818470001221,520.4878423455057,402.75811241807116,0.9999272227287292,569.6283941947565,356.48122951779027,0.9996122717857361,466.4013488998128,365.2518214536517,0.9990061521530151,638.1124912219102,420.9594086493446,0.9987567663192749,428.18308169475654,427.90492597144197,0.9885909557342529,766.7871459503747,758.715472846442,0.9625765681266785,300.4638488998128,748.1806677200375,0.9945695400238037,827.2473373127341,1137.9173250234082,0.9889496564865112,208.4102879213483,1122.557350187266,0.9826394319534302,872.091965121723,1436.311885533708,0.9221047163009644,57.458048045412,1094.4118679775281,0.7649307250976562,663.0201749765918,1510.517029494382,0.7938405275344849,343.98093691479403,1482.7302785580525,0.09133249521255493,685.5612856975656,1928.6186212546818,0.15510138869285583,365.9563728932585,1960.0994850187267,0.16474851965904236,51.61491251170412,1106.8000936329588,0.09168922901153564,33.69597817181648,1088.5004827949438
11,0.7504471645635717,0.9997966885566711,521.0530781835206,403.86115256320227,0.9999470710754395,570.9857794943821,357.7456036399813,0.9996152520179749,466.3447302200375,366.34710761938203,0.9990564584732056,639.632344335206,421.1878218632959,0.9986618757247925,430.13693820224717,428.89465560627343,0.9863154888153076,771.0644165496255,757.2820107677903,0.9711858630180359,296.54596793071164,751.6974631320224,0.9951862096786499,824.9806882022472,1133.513357326779,0.9958275556564331,202.6830963249064,1122.02890917603,0.9874911904335022,872.8944288389514,1406.7816596441949,0.9538614749908447,49.829083274812774,1044.29219335206,0.8049432039260864,657.748200491573,1514.407332631086,0.737774133682251,348.8211756788389,1545.5102996254682,0.07957208156585693,689.9862476591761,1926.701486423221,0.1402859091758728,367.73971500468167,1961.6505735018727,0.050316452980041504,41.346888167134864,1017.9258105102997,0.05776488780975342,798.0952276451312,1571.550942181648
12,0.7515300775275511,0.9998143911361694,520.420470505618,404.70066713483146,0.9999547004699707,570.8796377574906,359.0608906835206,0.9996521472930908,466.1222787921348,367.5004023291199,0.9991032481193542,645.1433023174159,413.83445253979403,0.9988940954208374,430.3122073970038,430.6331197331461,0.9878626465797424,772.9610691713483,755.5027650983146,0.9620219469070435,309.96071804775283,752.7751199672285,0.994576096534729,831.4578944288389,1124.3708304073034,0.9925954341888428,179.91909527153564,1122.371254681648,0.9904550313949585,880.0042427434457,1381.6558403558054,0.9840645790100098,40.67766853932585,1006.2617772705993,0.8173125982284546,654.3413506554307,1522.7324730805244,0.7288917303085327,346.4847407537453,1544.1564255617977,0.10113367438316345,689.5975977294008,1926.8628569756554,0.1289280652999878,368.05660404962555,1962.5579353932585,0.0558113157749176,46.513196395131104,991.0483965355805,0.03493961691856384,42.73960527855809,991.5557701310862
13,0.7522571577745325,0.9998131990432739,519.1000263342697,406.4069815074906,0.9999661445617676,571.0464214653558,361.95780664794006,0.9995923042297363,485.75198970037457,369.1112549742509,0.9991803169250488,645.4899637172284,414.2834152621723,0.9989815950393677,431.53609257958806,433.3834781718165,0.987503170967102,772.6623946629213,755.3432964653558,0.9529832601547241,306.3083011470038,750.7794212312734,0.9941107034683228,834.5643141385767,1116.8085059691011,0.9931584596633911,172.36192796114233,1118.7731156367042,0.992945671081543,870.5282947097378,1348.9428253745318,0.9692846536636353,39.98979547050561,961.2416608146068,0.8053820133209229,647.6525924625469,1535.1761470037454,0.7341398000717163,335.87203007958806,1508.6865051498128,0.12250944972038269,687.3566245318352,1927.5317474250937,0.10844483971595764,368.9417281132959,1964.2092404026218,0.07985353469848633,46.41769809222848,935.7797869850187,0.050522565841674805,39.770891853932596,941.4156864466293
14,0.760790500570746,0.9997888803482056,519.1556940543071,407.24430155664794,0.9999634027481079,569.3822419241574,361.93615402621725,0.999584972858429,485.4034995318352,370.30902533941946,0.9992163181304932,644.6180067883895,415.9558242626405,0.99903404712677,431.6524022705993,434.05405108848316,0.9879827499389648,773.5410814606741,756.0687324438203,0.9382970929145813,315.5690396769663,752.8852118445693,0.9926100969314575,839.1543773408241,1111.7735399110488,0.9918039441108704,172.34919973080525,1110.263123244382,0.9852581024169922,877.8809691011236,1307.1981800093633,0.9718409776687622,30.23602089185397,943.8643346207865,0.8433046340942383,654.886250585206,1521.8319873595506,0.7833338379859924,341.4042749297753,1512.7582221441949,0.13873645663261414,690.982414559925,1927.1402446161048,0.11823338270187378,368.18242333801504,1964.2496196161048,0.09897705912590027,36.69018463249063,886.966804190075,0.08547255396842957,-1.785682935393254,860.1633456226592
15,0.7668000757694244,0.9998083114624023,517.7454939138577,409.0963687968165,0.9999653100967407,567.4115607443821,363.27093574438203,0.9995094537734985,484.13345622659176,372.37685071395134,0.9992175102233887,641.8638079353932,416.3623229751873,0.9989988803863525,430.5455582865169,434.33253599016854,0.9878551959991455,778.2160726825844,757.6917281132959,0.9317140579223633,312.9206899578652,753.3377223782771,0.9948925375938416,812.7847027153559,1112.7166725187267,0.9950391054153442,160.9656630383895,1107.2515800561798,0.9864269495010376,894.5055009363296,1271.1971851591761,0.9537670612335205,12.21566303838955,898.3244089419476,0.8203070163726807,650.9735633192884,1527.869850187266,0.7730803489685059,344.0307525749064,1508.6723139044943,0.12355673313140869,690.173367275281,1927.694288389513,0.1165631115436554,367.9162277621723,1964.202656835206,0.14756128191947937,25.701552258895163,867.2895452949439,0.20733842253684998,14.757249239232237,869.7963483146068
16,0.7647645648788003,0.9997869729995728,516.7993621254682,410.4455977879214,0.9999607801437378,566.5949057818352,363.9134553487828,0.999545693397522,484.21853054775283,372.9544124531835,0.9994792938232422,641.3788184691011,417.7936636821161,0.99904865026474,427.49312382958806,432.0710805828652,0.9833243489265442,774.7886674859551,758.0202481273409,0.9175019264221191,306.1583421114233,757.803283005618,0.9994437098503113,834.0110018726591,1114.935700491573,0.9958823323249817,158.37393199906364,1104.8388488998128,0.9734107255935669,912.6277212078653,1257.8236189138577,0.8932255506515503,7.341628628277192,882.4882227294008,0.8453611135482788,648.4344276685395,1534.4610252808989,0.7664290070533752,341.9032361891386,1509.6528265449438,0.1274862289428711,689.8938582631085,1926.6455992509364,0.12148046493530273,367.0987681413858,1962.738910346442,0.1470019817352295,15.010606858614267,844.6599953183521,0.23262882232666016,17.537709211142328,863.0600421348315
17,0.7660281377680161,0.9997845888137817,516.2086698267791,411.2463424625468,0.9999603033065796,565.206650866105,364.98266327247194,0.9995648860931396,491.0344247425094,373.74901246488764,0.9995206594467163,641.2829178370787,417.8792134831461,0.9992368817329407,427.1494616104869,432.8527694873596,0.9810713529586792,780.4479751872659,754.701179190075,0.9221727848052979,306.1334708567416,758.2068556882023,0.999567985534668,846.0589302434457,1116.7326486423221,0.9959232211112976,158.9930067883895,1105.8840268024344,0.9529691934585571,901.4270248127341,1177.418363764045,0.92592453956604,5.415971734550567,884.6984726123596,0.8055784702301025,650.8776626872659,1536.0598080524346,0.8052026033401489,343.22082748127343,1473.9753043071162,0.13520961999893188,-54.796933520599225,797.171406835206,0.12244883179664612,367.61865051498125,1962.604605571161,0.1714843213558197,795.2408854166667,1407.2521652621724,0.2068580985069275,20.112944756554327,866.6776392790263
18,0.7945428963969735,0.9997934699058533,515.9836581226592,412.2301103113296,0.9999645352363586,565.1261850421349,366.7207250702247,0.9995761513710022,491.2023057116105,374.67828300561797,0.9995039701461792,641.4301702949438,418.13688699672286,0.9992506504058838,427.3556004213483,432.93385709269666,0.9693200588226318,778.8524110486892,753.7395394428839,0.9076403975486755,319.76994089419475,751.3641883192884,0.9943952560424805,875.6656718164795,1127.552741690075,0.992898166179657,167.85112359550567,1106.0985779494383,0.9607988595962524,926.2409293071162,1139.2297957631085,0.9514142274856567,6.772515800561791,905.7432116104869,0.7808218002319336,653.3807350187267,1532.4846383426966,0.8020505905151367,343.7324438202247,1506.4018609550562,0.27393966913223267,821.137347846442,1251.4700374531835,0.11648133397102356,367.49890273876406,1962.1458040730338,0.4141208529472351,793.5918480805244,1413.8939606741574,0.34525924921035767,25.91712751638579,891.5447975187266
19,0.778204174602733,0.999781608581543,517.0931355337079,412.6952027738764,0.9999649524688721,566.5393843632959,367.16895628511236,0.9994691014289856,492.76202598314615,375.1404860135768,0.9995464086532593,641.1184749531835,418.46452920177904,0.9993333220481873,427.5131671348315,433.1836669007491,0.9704394340515137,775.177902621723,750.2084064840824,0.9343665242195129,312.5169709737828,756.4415086610487,0.995822548866272,880.6004213483147,1167.5803195224719,0.986633837223053,161.94954061329588,1112.9402943586142,0.9876222610473633,944.4882373595506,1075.2432993913858,0.9483022689819336,40.243774871254686,936.4003247893259,0.795577883720398,656.3754535346443,1527.276012406367,0.788329005241394,344.2511557818352,1510.134304775281,0.09027749300003052,819.759772940075,1241.2565835674159,0.11414361000061035,368.41014161985026,1961.6897823033707,0.35168659687042236,788.5472261235955,1411.0589302434457,0.26817411184310913,8.21234199438203,892.8645833333334
20,0.7704738290870891,0.9997861385345459,517.8345183754682,411.80184925093636,0.9999749660491943,566.7139220505618,367.4787862827715,0.9995089173316956,465.7857121956929,372.64183930243445,0.9994850754737854,639.9911487593633,418.3959137991573,0.9993441700935364,428.33384538857683,433.3963527036517,0.9744815230369568,771.1587810159176,743.0326106039327,0.9243878126144409,313.58211903089887,753.5388869382023,0.9985218048095703,921.7711259363296,1161.7696629213483,0.9956996440887451,179.2139220505618,1118.6868709035582,0.997077465057373,974.0363120318352,1031.8448618913858,0.9862585067749023,56.841899286048715,967.5083391853933,0.7864123582839966,659.2827569054307,1529.420938670412,0.8058812618255615,345.4367099719101,1509.501404494382,0.07463157176971436,683.0309281367042,1926.7308930243446,0.10304617881774902,368.59901685393265,1962.5490110018727,0.15793326497077942,798.0699906367042,1408.2974894662923,0.29562443494796753,6.740036867977551,921.3409995318352
21,0.7591028336216422,0.9998044371604919,518.7179599719101,411.5335688787453,0.9999749660491943,568.3328212780899,367.3084547635768,0.9995222687721252,466.5896389279027,372.57783239700376,0.9995472431182861,640.6655986657304,418.32777387640454,0.9992779493331909,429.8299976591761,432.66985603932585,0.9820791482925415,780.296406835206,741.0399841994382,0.9300267696380615,308.42096793071164,756.7848051264045,0.9996495842933655,933.7434164325844,1153.0427785580525,0.9947428703308105,197.31990285580525,1120.4543393024344,0.9969202876091003,974.0758134363296,963.5998215121723,0.9918126463890076,72.52216467696633,997.6482765683521,0.8145718574523926,660.4350275046818,1523.7731156367042,0.8087307214736938,345.5683081694757,1516.8097495318352,0.09966996312141418,684.5924040262173,1925.7942708333335,0.09479200839996338,369.44237183988764,1963.4550561797753,0.12368381023406982,791.4378511235955,1420.6901041666667,0.06994163990020752,803.7217638108614,1406.923133192884
22,0.7693968643160427,0.9998493194580078,523.2266795411986,410.5985560042135,0.9999886751174927,572.5445488061798,367.19986247659176,0.999730110168457,470.3247161750936,373.4766356507491,0.999565601348877,639.9938553370787,419.33564489700376,0.9991207718849182,432.1662862827716,433.5769619030899,0.9795825481414795,771.5513810861423,741.9444932116105,0.9591366052627563,302.2740373361423,755.5201749765918,0.99842768907547,952.7873361423221,1126.8344013342696,0.9941786527633667,212.16913916198507,1122.6384743679776,0.9841840863227844,981.005237593633,901.0725362827716,0.9899113178253174,35.25361364700376,1022.2844978932585,0.812647819519043,662.0005998361423,1521.5569405430713,0.764549970626831,344.7671611657304,1523.2164384363296,0.0997263491153717,685.0095095973784,1926.9326427902622,0.08644029498100281,369.59415964419475,1963.107590121723,0.3560805320739746,794.9642292837079,1418.4901685393259,0.056626349687576294,61.493226240636716,1023.5301088483146
23,0.8060743423069224,0.9998063445091248,526.0559310627341,410.392344042603,0.9999921917915344,575.2047489466293,367.84644194756555,0.9997508525848389,472.46335147471916,372.68858263108615,0.9994621276855469,640.5586522705994,419.34102147705994,0.9992831945419312,432.54052551498125,433.4349762991573,0.9848086833953857,770.1204792837079,736.5619147940075,0.9706854820251465,294.0426029962547,753.8420967930712,0.9968453049659729,935.9459854868915,1111.2077188670412,0.9916774034500122,203.68577364232215,1127.3351913623596,0.9708564281463623,978.4809515449438,849.5297138342697,0.9967107176780701,50.88534351591761,1047.116470622659,0.8122188448905945,658.3069990636704,1553.9240987827716,0.7715170383453369,349.0432613529963,1552.6578593164795,0.10681679844856262,686.0114554073034,1925.8342111423221,0.11907586455345154,366.5919066011236,1961.27735838015,0.7291706204414368,799.1880266853932,1422.2351942883895,0.2545859217643738,58.43834123361427,1035.5669914559926
24,0.796980643973631,0.999799370765686,530.5155664794008,409.6132885650749,0.9999916553497314,579.3567854634832,366.919768258427,0.9997494220733643,475.5461434925094,371.2771755032772,0.9993009567260742,643.6630969101125,418.4854868913858,0.9990746974945068,437.0556091994382,433.8248697916667,0.9726347923278809,766.6206548455057,738.4426205524345,0.9674304723739624,292.6809749531835,752.159922167603,0.9955929517745972,951.3853288857679,1092.6135299625469,0.993198037147522,211.27940660112358,1127.1060100655432,0.9807713031768799,979.2398174157304,818.8736247659176,0.9908778667449951,963.9068352059926,809.5270804073034,0.7624893188476562,663.1836669007491,1519.6997893258429,0.7688316106796265,344.1441362359551,1524.4526860955057,0.10454386472702026,685.5931794241574,1922.5191654962548,0.13103538751602173,366.96226884363296,1962.216175093633,0.6841280460357666,795.6657449672284,1420.4842579588014,0.1992211937904358,45.07497951779027,1060.8518404728466
25,0.7887428139939028,0.9998195767402649,534.5994264981274,409.37068410580525,0.9999870657920837,582.5566186797753,365.60572477762173,0.9997749328613281,479.76906308520597,370.32310685861427,0.9992382526397705,645.021652621723,428.2067825374532,0.9987722635269165,440.4286633895132,434.896016210206,0.975476861000061,765.4290291432585,739.6886704119851,0.9674396514892578,294.85706343632967,752.9134480337079,0.9975833892822266,953.8247600655432,1089.245230571161,0.9953742027282715,212.25106800093636,1124.7985428370787,0.9588890075683594,962.4375292602997,777.6129447565544,0.989643931388855,51.352923103932596,1062.5453534644196,0.7564035058021545,661.4264396067415,1518.348987593633,0.7697271704673767,342.20944522471916,1524.6716994382023,0.13118934631347656,685.6256583567417,1917.9435861423221,0.12774279713630676,365.37380032771534,1961.6372600655432,0.6738317012786865,795.4428546348315,1423.0721851591761,0.06773418188095093,789.8716204353932,1415.061007724719
26,0.8052846473806045,0.9997991323471069,536.5786663155432,409.7553838951311,0.9999857544898987,584.2070458801498,366.66476474719104,0.9997988939285278,483.38680653089887,370.32200959737827,0.999292254447937,648.6955026919477,429.6939738412922,0.9988287687301636,442.3193908005618,435.8505237593633,0.9753782153129578,759.7756466526218,739.8891766151686,0.9694463014602661,294.72546523876406,750.60780957397,0.9965015053749084,949.5019897003747,1087.3754974250937,0.9936271905899048,204.59481800093636,1124.0298016151685,0.9901647567749023,960.1855102996255,766.0932379447565,0.9865036606788635,57.44455173220973,1057.0385650749065,0.780428946018219,660.2278645833333,1516.7965823970037,0.7710282802581787,338.46127399344573,1520.2552961142324,0.10284176468849182,684.2066069756554,1919.1457455524346,0.13497158885002136,366.1148174157304,1961.370552434457,0.6164386868476868,791.5396769662921,1423.7640449438202,0.3748033046722412,55.51176264044943,1043.3426966292136
27,0.7869230298434987,0.999779999256134,538.4540320692885,410.3588044241573,0.9999813437461853,585.5944961376405,366.2056706460674,0.9998259544372559,487.1376111891386,370.67766853932585,0.9993260502815247,651.9066742743446,430.7448209269663,0.9986655712127686,443.82951486423224,432.8872600655431,0.9814004898071289,767.8016005383895,738.8552639279027,0.9543426036834717,297.9405869616105,745.8022442649813,0.991141676902771,963.5384480337079,1091.3186885533707,0.996376633644104,211.57859316479403,1119.037262991573,0.9879335165023804,961.5377750468165,781.2282742275281,0.9735434651374817,36.75488647003749,1035.7608409410113,0.7988899946212769,660.5315133426966,1516.6829061329588,0.7765201330184937,339.3409849016854,1522.4325550093633,0.1019732654094696,681.7240168539327,1920.8176790730338,0.12875476479530334,367.4577188670412,1963.6026743913858,0.6069477796554565,790.6600392088014,1421.55547752809,0.08228826522827148,45.367289911048715,1022.7109667602997
28,0.7711629885084489,0.9997574687004089,540.7379447565544,410.509531542603,0.9999797344207764,586.355702832397,365.7799332865169,0.9998818635940552,490.8299683988764,371.66341145833337,0.9994146823883057,656.1617070458801,430.9158108029026,0.9989093542098999,447.1384889981274,436.19696570692884,0.9861736297607422,768.9014952013108,743.0028382490636,0.9433972835540771,295.4672138342697,743.0901070926966,0.998426079750061,941.5123185861423,1107.9006466526218,0.9970141053199768,191.0580158590824,1112.8104517790262,0.9956328868865967,952.177112593633,804.5079149110487,0.9842492341995239,67.66685685861427,1006.4423864700375,0.7963540554046631,660.6971266385767,1512.9176907771537,0.7868863940238953,334.8328505383895,1510.0359901685395,0.11475732922554016,678.8377808988764,1917.7087722378278,0.13082846999168396,367.1401714653558,1963.6491982677903,0.3317602872848511,791.4325111189139,1424.5354927434457,0.04634794592857361,61.355007900280896,998.4105805243446
29,0.7753703997415655,0.9997540712356567,540.703125,410.0593252574906,0.9999752044677734,586.6752984550562,364.98632080992513,0.9998900890350342,490.20504154962555,372.1963512406367,0.9994848966598511,658.6587810159176,430.1521169826779,0.99876868724823,447.23468223314615,435.43605161516854,0.9815552234649658,776.7746371722847,743.3178253745318,0.9304674863815308,311.71860369850185,740.4136674859551,0.9965052604675293,909.3924098782772,1126.8606624531835,0.9869520664215088,164.42957045880155,1103.1719627808989,0.9869875907897949,952.0233497191011,852.4737388810862,0.9905551671981812,60.502216467696655,967.898671582397,0.842496395111084,654.7003013810861,1513.1855688202247,0.7867317199707031,339.0449438202247,1515.9278441011236,0.25775426626205444,694.7849367977528,1786.4837897940076,0.13215574622154236,368.0478259597379,1963.013518258427,0.22012045979499817,787.7133807350187,1424.8004447565543,0.07114246487617493,44.378364934456954,956.7629330524345
