Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7446360903627732,0.9997282028198242,594.3962137172285,418.0952276451311,0.9998562932014465,650.2270599250937,378.6657303370787,0.999869167804718,538.2790554775281,375.8097422167603,0.9385094046592712,708.6570985486892,413.85387406367045,0.9992346167564392,438.54810393258435,424.69616836376406,0.9703965187072754,824.090004681648,780.729532420412,0.8723520636558533,305.5132256554307,754.6210791198503,0.9970557689666748,868.8673338014983,1110.445707514045,0.9795241355895996,160.0163126170412,1123.5584913389514,0.900652289390564,821.4251228932585,1288.6780196629213,0.9985986948013306,121.96457309222853,1060.3576340121724,0.3974282145500183,692.9773086376406,1501.7525456460676,0.8892673254013062,367.1779172518727,1418.9381437265918,0.25033217668533325,756.0611979166667,1911.275163857678,0.19441431760787964,369.64990051498125,1924.353201076779,0.12667429447174072,777.6710264513108,1905.5179073033707,0.14492005109786987,769.423206343633,1899.7261235955057
1,0.7638050563195172,0.999807596206665,586.1587078651686,419.05668451544943,0.9999412298202515,645.11016502809,379.23886645599254,0.9998359680175781,534.8588190543071,378.8333918539326,0.9567258358001709,706.1921377574906,413.13586288623594,0.999272346496582,433.10400573501875,428.98016883192884,0.9757536053657532,825.5761352996255,782.368913857678,0.8934454321861267,320.2163799157304,757.3594042602997,0.9940735101699829,869.8152212078653,1111.3653587312735,0.9821635484695435,169.00416227762173,1133.4816830524344,0.8710111379623413,821.4260007022472,1275.4971324906367,0.9253829121589661,124.96316859784645,1007.476957514045,0.7098383903503418,725.63282713015,1395.9073618913858,0.8452617526054382,378.59989466292143,1389.0661575374531,0.36421436071395874,744.2172869850187,1905.4372951779028,0.2586491107940674,361.80243445692884,1950.1426439606741,0.09160983562469482,753.6513927902622,1914.8681823501872,0.11769938468933105,751.3994469803372,1895.4260299625469
2,0.7560672041247872,0.9998728632926941,579.497820107678,419.2331972729401,0.9999622106552124,639.9725684691011,378.9592111423221,0.9998123645782471,527.0810656601124,379.8876038740637,0.9713270664215088,705.6390449438202,417.0866251170412,0.9993443489074707,433.37327364232215,432.7156484082397,0.9735960960388184,828.2054658239701,783.089302434457,0.886931300163269,318.878672167603,754.9282391151686,0.9946224689483643,867.8511235955057,1112.5705173220974,0.9928964376449585,155.0992655664794,1138.0772325608614,0.886974573135376,786.2536575374531,1291.8179424157304,0.9538974761962891,122.54326866807116,978.9983467930712,0.6209536194801331,725.0400134597378,1415.0803195224719,0.8253906965255737,390.4309310627341,1385.8235311329588,0.2536800801753998,761.1314226357679,1843.075403792135,0.28713059425354004,359.29797226123594,1948.5413740636704,0.0820673406124115,760.3072331460673,1912.394224016854,0.12468293309211731,758.0508251404494,1892.3244382022472
3,0.7372279956060297,0.9998171925544739,578.6317152387641,419.308359667603,0.9999657869338989,635.9165788857679,380.6365943937266,0.9998270273208618,525.7189255617977,380.70696541432585,0.969467282295227,700.0463775749065,412.36836522705994,0.9992675185203552,430.0189460440075,429.80600421348316,0.9705804586410522,828.0057642790262,781.2115227059925,0.9052570462226868,301.3145921114233,754.4245230571162,0.9933640956878662,865.0825140449438,1109.2218954822097,0.9923412799835205,147.28054775280896,1136.0015069054307,0.8759390115737915,803.0430711610488,1268.9246839887642,0.9775952100753784,140.3420894779963,953.4680038623596,0.5772451162338257,724.7028616573034,1405.3547811329588,0.6497529745101929,406.05615051498125,1380.0453534644196,0.193681538105011,770.3788477294008,1848.452569054307,0.22375911474227905,354.8703768726592,1952.4831753277153,0.09203821420669556,757.420704588015,1967.7709503745318,0.1129770576953888,764.9338717228466,1895.7713014981275
4,0.7665244831758387,0.9998337626457214,576.545236423221,419.84755383895134,0.9999744892120361,631.2009889981273,381.2545719218165,0.999840497970581,521.8754389044944,381.8395584620787,0.9712148904800415,695.7943439840824,409.422109082397,0.999191403388977,427.81908356741576,429.3383514747191,0.9632701873779297,829.1619850187267,778.5685861423221,0.8769000768661499,325.5435832162922,752.9113998127341,0.996018648147583,867.4890273876406,1108.030781835206,0.9939224123954773,145.9930579939139,1136.6018551029963,0.9660775661468506,818.5955056179776,1267.5406718164795,0.9913794994354248,152.07228757022472,956.5022969335206,0.807941734790802,733.9709884129213,1385.9171640917602,0.8308985233306885,411.26682467228466,1370.072272940075,0.3070799708366394,756.4442152387642,1912.7867509363296,0.1875002086162567,371.33529377340824,1918.028587312734,0.07537248730659485,758.9818147237829,1971.0801439606741,0.0644998550415039,757.7816303838952,1965.1957514044946
5,0.7493461352937362,0.9998509883880615,573.1728405898876,420.5879125702247,0.9999723434448242,627.1155928136704,381.70594861891385,0.9998490214347839,518.6666812968165,381.233285053839,0.9733937382698059,691.8415701076779,410.21221032303373,0.9992257952690125,425.3980132256554,428.02716087312734,0.9582378268241882,830.0766619850187,777.3677434456929,0.8837902545928955,305.18646125936334,756.7583245552435,0.9978119134902954,865.1900456460673,1100.3201076779026,0.994421124458313,150.2196716994382,1142.7498829588014,0.943141520023346,812.227732911985,1217.5013898642324,0.9942440986633301,157.0208260182584,972.0278850655432,0.44520148634910583,707.843442766854,1408.258280664794,0.7536683082580566,388.47100304307116,1381.2293714887642,0.3781735599040985,758.3472319756554,1869.4724367977528,0.19941237568855286,773.3494264981273,1838.5284995318352,0.10757210850715637,776.221324906367,1916.805945692884,0.1109178364276886,770.3536107209738,1856.7484492041199
6,0.7388114192906547,0.999885082244873,570.7140976123596,421.89350713951313,0.9999730587005615,624.9718369616105,381.57358233848316,0.9998328685760498,514.5244469803371,381.2023057116105,0.9708722829818726,690.0741017088014,407.8673996371723,0.9992662668228149,423.46266385767797,426.94076252340824,0.9402177929878235,830.5581402153559,766.5001755617977,0.8885615468025208,294.8796670177903,755.8796377574906,0.9995703101158142,871.7755149812735,1102.3086376404494,0.9927164316177368,167.6097992743446,1150.9192854634832,0.803244948387146,861.9453710205994,1210.9001199672284,0.9843034148216248,138.8501068000936,998.961332514045,0.5051687955856323,688.2815426029963,1506.417515215356,0.7424413561820984,390.4088395365169,1390.6691830524344,0.35027390718460083,765.081563085206,1871.2630208333335,0.19783437252044678,708.4482531601125,1907.2394370318352,0.08924949169158936,785.3566830524344,1917.5465238764045,0.09638220071792603,773.3680067883895,1860.8589360955057
7,0.746407060062184,0.9998735189437866,569.6144224016854,421.7528748244382,0.9999722242355347,624.6358555711611,382.1424391385768,0.9998327493667603,513.4026070926967,380.59508134363296,0.9678942561149597,687.7277182818352,405.7579149110487,0.9993699789047241,424.3045558286517,426.84826340121725,0.9437645673751831,825.4829412453184,764.4236452481274,0.9119811058044434,311.4245376872659,759.0341175093633,0.9985227584838867,882.4157303370787,1075.0237008426966,0.9819143414497375,186.89840823970042,1150.9659556413858,0.8248102068901062,860.341175093633,1165.6647208567417,0.9769752025604248,144.37028177668537,1019.9308725421349,0.6691749691963196,655.7323852996255,1467.3611598782772,0.8082307577133179,406.5791783707865,1364.2111423220974,0.2794698178768158,758.9063231507491,1909.7283181179776,0.15050414204597473,774.9054892322097,1827.5896828183522,0.07898670434951782,767.5830261001872,1917.142585440075,0.09764271974563599,765.1488617743446,1909.77030664794
8,0.7664782071814817,0.999809980392456,569.7537745786517,419.61434925093636,0.9999692440032959,623.4137991573034,382.22970798220973,0.9998149871826172,512.7665613295881,378.8944361540262,0.9734004735946655,686.8584679307116,407.2895818703184,0.999489426612854,425.32069288389516,424.9452832397004,0.962558925151825,827.3292661516855,760.7935393258427,0.9448257684707642,292.43869967228466,752.50234082397,0.9767076969146729,854.738120318352,1041.4926410346443,0.9984208345413208,203.6186944054307,1133.364934456929,0.9686598181724548,865.7253628277153,1135.8516941713483,0.9912381172180176,146.5340443586142,1064.9761528558054,0.7485344409942627,669.7820107677903,1457.4166081460676,0.8467139005661011,404.83328944288394,1371.099309456929,0.22660410404205322,755.1969949672284,1904.1916842228466,0.1872466504573822,727.4735925795881,1897.8995493913858,0.08065152168273926,778.2762757490636,1914.4790203651687,0.12548363208770752,774.3269399578653,1861.9077715355807
9,0.7525938679190243,0.9997541904449463,573.8013518258427,417.6265507958802,0.9999668598175049,626.3994469803372,379.47404611423224,0.9997957944869995,515.7578417602997,377.5316011235955,0.9677459597587585,683.0242714185395,408.81931033473785,0.999631404876709,425.53685334737827,421.8104078885768,0.9599214792251587,826.7728815543071,747.9442444990636,0.9189709424972534,278.48373127340824,745.0378189372659,0.9728027582168579,881.1347144194758,1179.1747863998128,0.9836244583129883,223.45644604400752,1134.2248215121724,0.9932417273521423,847.7766561329588,1085.386162804307,0.9807348847389221,156.9236452481274,1105.7414559925094,0.706158459186554,667.9802346676031,1453.9069815074906,0.9219435453414917,402.962897940075,1360.4500234082398,0.12622159719467163,738.4445956226591,1909.1151685393259,0.11776196956634521,376.9989173689139,1937.8130852059926,0.06031516194343567,773.5039940308989,1899.9631320224719,0.08550456166267395,769.9040262172284,1851.25
10,0.7370466046473559,0.9997761249542236,573.9494820926967,417.35296699438203,0.9999628067016602,627.952656835206,378.3737125468165,0.9997342824935913,516.879535346442,376.3548981741573,0.9673182964324951,683.415554775281,408.4381949321161,0.9996906518936157,430.79075959737827,418.6387742860487,0.9317039251327515,794.9320429541199,761.8711961610487,0.9098387956619263,267.82252165262173,741.4997366573034,0.9809819459915161,882.0259831460673,1174.7051293305244,0.971792995929718,236.79424157303367,1108.717886821161,0.9875469207763672,881.5859082397005,1075.2966262874531,0.9625327587127686,178.6519779962547,1122.9161546114233,0.6486002206802368,673.2965385065543,1422.9251521535582,0.6580929160118103,377.1272237827716,1375.528587312734,0.1095510721206665,714.1328710205994,1841.8665145131088,0.1967773139476776,357.1569961376405,1922.545938670412,0.08470654487609863,780.4779669943821,1824.3665145131088,0.12118470668792725,775.1179921582398,1815.9329646535582
11,0.7435183367308449,0.999770998954773,575.6952247191011,417.4686914794008,0.9999611377716064,629.999853698502,378.5577964068352,0.9997828006744385,517.7218662219101,377.320158883427,0.961370587348938,685.3539033239701,409.9504769428839,0.9997066259384155,430.7044417134832,419.6186285697566,0.9515628814697266,784.2903645833335,768.429380266854,0.9133127927780151,262.3741807116105,744.7338775749064,0.9781651496887207,900.7756905430713,1173.428283005618,0.9976154565811157,243.17759538857683,1083.4164325842696,0.9975041151046753,899.7463132022472,1043.0384626638577,0.9805368185043335,201.08599602059928,1128.3477440308989,0.6465408205986023,674.5368826076779,1464.2150924625469,0.6503037214279175,399.89517497659176,1401.5314840823971,0.1290281116962433,716.7331606975656,1835.697126638577,0.2554592490196228,360.41930009363296,1957.629623127341,0.09113198518753052,779.2770511470037,1793.8897179307116,0.0880584716796875,771.4392409878278,1813.7539501404494
12,0.7296010396059822,0.999750018119812,579.0891268726592,417.7566494030899,0.9999526739120483,632.6978727762173,378.62491221910113,0.9998300075531006,523.3066333099251,378.6422123712547,0.9535864591598511,685.5282947097378,407.8287028909176,0.9995666742324829,431.13895716292143,420.0133865870787,0.9722735285758972,787.0722144194756,763.7287131320224,0.9388871192932129,256.25299918071164,742.7861657303371,0.9791543483734131,904.3268668071162,1167.0648993445693,0.9961812496185303,224.87922811329588,1068.326164559925,0.9970973134040833,909.441567181648,1016.0944083567416,0.8106207847595215,131.32293129681648,1165.3776041666667,0.6382239460945129,664.5763108614233,1450.087195692884,0.5192531943321228,406.72174918071164,1368.0815484550562,0.24373984336853027,695.3867480102997,1914.5849426498128,0.23506683111190796,338.52096500468167,1922.836493445693,0.052203208208084106,741.4890566479401,1890.1345973782772,0.06783047318458557,727.5484989466293,1889.0689372659176
13,0.7249463375876931,0.9997779130935669,578.9011294475656,418.6802507607678,0.9999601244926453,632.5504008661048,380.217111423221,0.9998380541801453,522.6848519428839,379.2450842696629,0.9593102931976318,693.0254418305244,404.1499517205056,0.999633252620697,431.20047694288394,419.68124561095505,0.9723118543624878,793.1600392088014,757.8370055009364,0.9172117710113525,255.75769545880155,741.8845827481274,0.9889481067657471,902.0286165730338,1159.5673133192884,0.995309054851532,226.09843164794006,1084.5149373829588,0.9806668758392334,906.8147237827716,990.5299040262173,0.7884025573730469,175.94576603464418,1157.085235252809,0.6516850590705872,658.9123946629213,1486.4807174625469,0.46711865067481995,370.8510358146068,1351.7987769194758,0.18073877692222595,704.6801117743446,1898.1871781367042,0.2689156234264374,342.92251872659176,1908.3783941947565,0.06305158138275146,751.143199906367,1844.3856800093633,0.09120818972587585,759.9130969101125,1843.4231624531835
14,0.7282346539637622,0.9997926950454712,578.8801351825844,419.2004257373596,0.9999585151672363,633.7669709737829,381.418905079588,0.9998509883880615,521.6938055945693,380.4460001170412,0.9632439613342285,692.3335088951312,406.1478449789326,0.9996452331542969,429.83497191011236,420.1139688670412,0.9750075340270996,787.6667837078653,759.4877984550562,0.9012042284011841,256.42914618445695,742.7547109082398,0.9936886429786682,905.2766561329588,1160.1348168305244,0.9899849891662598,219.7358526451311,1085.6229517790262,0.9912914037704468,901.9781425561798,976.7977528089888,0.8761051893234253,181.623361423221,1190.6542602996255,0.6553871631622314,658.253599016854,1472.6072389981273,0.47485029697418213,404.0897120786517,1367.3364349250937,0.20547425746917725,682.3163184691011,1918.3428429307116,0.21432536840438843,350.2941391619851,1922.7851416198503,0.06700190901756287,757.7134538857679,1869.8127340823971,0.07317674160003662,747.6996283941949,1861.6752984550562
15,0.7217122982530033,0.9998059272766113,578.300708099251,418.49294826779027,0.999956488609314,632.7996254681648,379.1127911399813,0.9998301267623901,521.8504944990638,378.89264396067415,0.9619429111480713,692.776875585206,405.3304219335206,0.9995944499969482,430.48294124531833,418.17847319756555,0.9757497906684875,788.0015215355807,756.3597261235956,0.8902531862258911,253.53413213951308,739.7152241338952,0.9966949224472046,904.9862476591761,1164.3786575374531,0.9880586862564087,211.26228932584274,1076.7379154962548,0.9906094670295715,902.1973022003747,984.8014688670412,0.783836841583252,183.99242158239701,1166.5942474250937,0.6833400726318359,664.7553107443821,1484.3878745318352,0.3229456841945648,406.42497659176036,1378.9308286516855,0.21348747611045837,706.5404816245318,1840.0994850187267,0.26615673303604126,352.69421523876406,1913.7783824906367,0.09117192029953003,744.7099572799625,1881.526948735955,0.1056743860244751,740.0227498829588,1867.6025573501872
16,0.7310566218460307,0.9997913837432861,576.136250585206,416.32863705524346,0.9999676942825317,629.216336025281,377.49498917368913,0.9997124075889587,517.5065835674158,376.56026890215355,0.9547905325889587,689.8614524812735,400.5184925093633,0.9995946884155273,427.8815543071162,416.1194259129214,0.9842543601989746,774.825389161985,761.3191274578652,0.8684723377227783,258.11936739232215,739.2856097846442,0.9943187236785889,886.824525983146,1169.3166988529963,0.9889928102493286,211.99145599250937,1074.365709854869,0.9936773777008057,895.3932584269664,1000.8424040262173,0.7535746097564697,111.76264044943821,1214.410770716292,0.7409554719924927,659.6062295177903,1463.3261645599252,0.5398494005203247,390.6640625,1372.9942064606741,0.19445034861564636,404.3532010767791,1937.2688436329588,0.28537583351135254,346.32278499531833,1946.2011352996255,0.0671507716178894,736.3972524578653,1874.3659293071162,0.0630338191986084,728.7622161750937,1872.6901919475656
17,0.7236110094715568,0.9998108148574829,571.4930799391386,415.12230805243445,0.9999713897705078,624.3673191713483,376.49739583333337,0.9995648860931396,510.97897647471916,374.1789559925094,0.9646058082580566,683.4621518024344,400.2135270365169,0.9993056058883667,424.5145716292135,416.2118153089888,0.9571245908737183,788.4645657771537,757.406952247191,0.8522568941116333,253.40509421816478,750.4378072331461,0.983612060546875,878.4664676966293,1178.5830699906367,0.9967554807662964,223.48497483614233,1061.9412014279026,0.9959264993667603,896.7791725187267,1031.8433988764045,0.676634669303894,107.14174420646066,1165.1430828651685,0.656558096408844,689.5583889279026,1500.0079002808989,0.41831260919570923,381.3187617041199,1406.1137933052435,0.2017982006072998,730.5176147003747,1798.0657478932585,0.34641826152801514,346.7080699906368,1912.5908532303372,0.1469782292842865,773.0590180243446,1790.2185744382023,0.10575306415557861,733.6897237827716,1869.3675386235955
18,0.7250621827209697,0.9998252987861633,565.4386850421349,414.9027095037453,0.9999586343765259,619.6062295177903,375.9295631437266,0.9995262026786804,507.9745289091761,373.33666169241576,0.970164954662323,680.0306501638577,400.0756378745318,0.9990355968475342,419.0123185861423,416.16192649812734,0.9327346086502075,778.493679775281,755.5982999765918,0.8348026275634766,255.5048864700375,747.8446863295881,0.9881057739257812,872.3080524344571,1181.4991514513108,0.9943443536758423,214.73885182584274,1072.2248800327716,0.9450439214706421,914.0431882022472,1060.256320224719,0.857011616230011,155.82130003511236,1122.386323735955,0.6562180519104004,661.9319112827716,1482.1532654494383,0.551510214805603,373.25162394662925,1393.3624473314608,0.15594100952148438,705.7930272705994,1845.2501755617977,0.3102046251296997,342.90810802902627,1948.3355278558054,0.07391014695167542,764.9899051966293,1781.5028089887642,0.05771946907043457,723.3336259363296,1865.4966935861423
19,0.7301109661074245,0.9998154640197754,559.4948940777153,415.64833508895134,0.9999490976333618,616.0989437031835,377.43595651919475,0.9993423223495483,504.14589185393265,372.35885562968167,0.9652906656265259,675.8941216058054,398.2063436329588,0.9985505938529968,442.6747571395132,422.81345095973785,0.9453283548355103,815.3423455056179,764.4154523642322,0.8456692695617676,256.67149461610484,747.7059193586142,0.98086017370224,859.3224777621724,1175.2757783239701,0.9813160300254822,222.1215911750936,1088.3632519897003,0.7650521993637085,878.3792720037454,1082.8024051966293,0.9449872970581055,166.99288243211618,1129.6383426966293,0.6368231773376465,689.6480717462548,1502.7409585674159,0.7056441307067871,372.3591848080524,1366.63594335206,0.15123021602630615,709.2616163389514,1837.3166842228466,0.36861562728881836,345.7764220505618,1917.610311329588,0.06733593344688416,754.6770394428838,1782.399783473783,0.056075870990753174,732.4567679073034,1876.4777914325844
20,0.7665458356632906,0.999818742275238,553.507432116105,416.3326969218165,0.9999431371688843,613.9224894662921,377.52278645833337,0.9996403455734253,522.240241690075,374.05127136001875,0.9705249071121216,670.8575462312735,398.11055272705994,0.9987796545028687,436.470549508427,419.49613764044943,0.9794536828994751,828.5062617041199,765.5037892088015,0.8657473921775818,262.8449057818352,752.4547928370787,0.9630504846572876,833.8421699438202,1046.778514161985,0.9925446510314941,219.22950316011236,1127.0214477996255,0.975145697593689,849.4813611891386,1155.072272940075,0.9688904881477356,138.68284761235952,1093.4262347846443,0.6945760846138,660.1065074906367,1465.51249414794,0.8326764106750488,365.122893258427,1387.6887289325844,0.17932182550430298,710.1043129681648,1844.7191011235955,0.45776522159576416,350.5879125702247,1914.5916725187267,0.09424713253974915,757.3031513342696,1784.9465999531835,0.059153348207473755,761.4421670177903,1839.897735252809
21,0.7800158051883473,0.9998174905776978,549.5629974250936,415.68673923220973,0.9999344348907471,608.1411663155432,378.28509041432585,0.9996126294136047,519.4030898876405,373.7779070107678,0.9741287231445312,664.7511411516855,405.4369294241573,0.9991447925567627,429.69152329119856,423.12712137172286,0.9145439863204956,819.4662921348315,764.5567064606741,0.8847609758377075,256.0664647705993,740.0796611657304,0.9979863166809082,857.4359199438202,1081.8166988529963,0.9971305131912231,203.77326193820227,1127.7383982911986,0.8662875890731812,888.7087429775281,1200.5395599250937,0.9930161237716675,130.81442386470042,1061.8773408239701,0.8137843012809753,652.0080612125469,1452.9759187734082,0.7997227311134338,367.85624414794006,1370.5964712078653,0.16815638542175293,672.1027914325844,1920.7266795411986,0.5378983020782471,348.2585732677903,1910.9440835674159,0.15356159210205078,741.2597290496255,1866.6033181179776,0.16078180074691772,733.6106478230338,1861.4616982677903
22,0.7777463127585018,0.9997121095657349,544.121020599251,415.6636601708802,0.9999131560325623,603.5565894194757,379.58636908941946,0.9998159408569336,515.3079646535581,375.89573092228466,0.9777838587760925,659.0227791432585,406.0147106156367,0.999190092086792,426.7052902621723,422.1744425912922,0.9337396621704102,797.6928253745318,754.1856127106741,0.9172307252883911,262.8274959035581,749.7253189372659,0.9978095889091492,844.9531835205994,1086.1073560393259,0.973275899887085,200.65404084737827,1117.158751755618,0.848224401473999,879.9018316947565,1250.3205465823971,0.9903006553649902,140.2270599250936,1004.1378452715356,0.7311501502990723,661.5567210908241,1482.671319054307,0.8612265586853027,368.44218164794006,1346.6331636235955,0.2780282199382782,680.5959591526218,1912.0038916198503,0.3977437913417816,343.5377896769663,1947.4180711610488,0.15785670280456543,738.2912716526218,1868.30860838015,0.1586858034133911,730.883441596442,1872.4774695692884
23,0.7731271368615767,0.9996324777603149,541.3140069054307,414.98474806882024,0.9999036192893982,602.4004418305244,378.4243694405431,0.9998466372489929,511.28116221910113,375.3559881203184,0.9755370020866394,659.2222612359551,396.9045894779963,0.9992014169692993,427.1151539091761,420.546875,0.939651608467102,802.2492392322097,751.4110047986892,0.9081432223320007,267.8506846910112,746.6101211376405,0.9925893545150757,830.2548572097378,1086.8683432818352,0.9914162158966064,169.42444990636704,1131.7512289325844,0.9025952816009521,832.3222436797753,1234.3881671348315,0.9772064089775085,133.0853888693821,977.7888723080524,0.6590871810913086,661.7552522237829,1457.6192357209738,0.8311065435409546,369.80871079119856,1343.3058286516855,0.27131015062332153,706.2711405664795,1888.8102762172284,0.32330450415611267,342.32465765449444,1949.0259246254682,0.151127427816391,722.4046845739701,1874.9223139044946,0.22150227427482605,750.5764279026218,1832.3754974250937
24,0.7906023071092718,0.9996230602264404,541.6633017322098,415.2001770248128,0.9999090433120728,602.6721237125469,377.86070634363296,0.9998023509979248,511.0770716292135,374.64020804073033,0.9760478734970093,659.6592638108614,397.63942532771534,0.9992521405220032,428.3427697799626,419.2490709854869,0.9266611337661743,804.9472583099252,752.2281718164794,0.9189552068710327,271.3226386938203,742.5604225187266,0.992372989654541,833.2454061329588,1093.4711493445693,0.991646945476532,158.21855980805242,1131.696658473783,0.9046292901039124,829.8324847846443,1242.805770131086,0.9865989685058594,141.61330319522472,964.5385650749064,0.6097096800804138,667.5393551029963,1449.6810627340824,0.8460209369659424,380.1843398876405,1349.262347846442,0.30536556243896484,744.7159556413858,1809.2548864700375,0.4067164659500122,340.744455173221,1950.1324028558054,0.2912154495716095,724.064767673221,1875.1015332397005,0.2857121229171753,717.0302990402622,1871.881876170412
25,0.7905750081819647,0.9996033906936646,541.7401100187266,414.17259187734084,0.999923586845398,603.3070722144195,377.37034029728466,0.9998081922531128,510.54219335205994,374.0641093164794,0.9846786260604858,661.3573121488764,404.8616353581461,0.9991530776023865,428.7734082397004,418.8690162687266,0.9219954013824463,805.6345095973784,754.2963629447565,0.946445107460022,274.90058813202245,739.4653411750936,0.991346001625061,834.090150983146,1087.032274110487,0.9947971105575562,155.61991602294006,1127.8367860486892,0.8991568088531494,824.3631495786517,1248.8765507958801,0.9720784425735474,162.41185334737827,946.0545411985019,0.7092592716217041,665.4419036750937,1443.9973958333335,0.8751853704452515,378.9094686329588,1346.1990870786517,0.3545035719871521,416.28628277153564,1940.883368445693,0.3461158275604248,338.324847846442,1952.782654494382,0.23795971274375916,726.7386470037454,1878.9182467228466,0.2077656388282776,718.927902621723,1874.9211434925094
26,0.7925125956535339,0.9995847940444946,541.1025280898876,413.3760533707865,0.9999165534973145,603.7054511938203,375.81764249765916,0.999762773513794,508.4835118211611,372.6083362593633,0.9837443828582764,661.9613910346443,401.78370786516854,0.9991087913513184,430.69178663389516,418.49901977996257,0.9131412506103516,819.3615402621724,759.9255325374533,0.9455188512802124,278.6795558286517,735.8966087312734,0.9971335530281067,832.6455699906367,1085.0726386938202,0.9950759410858154,153.88298806179773,1127.6271360018727,0.85840904712677,824.4658532303372,1225.9416695926966,0.9720653295516968,148.86707777387642,941.6046348314607,0.7494741678237915,661.3894984784645,1460.4627516385767,0.8501304388046265,380.97005208333337,1345.9262347846443,0.33592528104782104,741.0102118445693,1789.7234901685395,0.42207053303718567,341.57486247659176,1950.825871956929,0.18709853291511536,722.7599777621724,1891.1064782303372,0.26455390453338623,715.8477440308989,1878.7365402621724
27,0.7932352704160354,0.9996112585067749,541.054614349251,413.78957455524346,0.9999167919158936,603.9766210205993,376.0297796699438,0.9998076558113098,508.7111569522473,372.9086566596442,0.9833695292472839,663.2608409410113,400.6071512172285,0.9990723729133606,428.21921816479403,418.89008368445695,0.9291719198226929,800.9049479166667,752.4166812968165,0.9466249346733093,275.21184456928836,737.6218691479401,0.9995453953742981,846.4690133426966,1082.196497542135,0.9958032369613647,155.60265244616107,1132.826252340824,0.8115776181221008,857.945780664794,1240.5623829588014,0.9913548231124878,144.89539442883893,972.3444815074906,0.7537859678268433,666.7469861891386,1461.1755325374531,0.8934831619262695,379.69561973314615,1342.9506086142324,0.23361489176750183,734.1263606039327,1790.6718164794008,0.44053539633750916,343.01154318820227,1957.0684105805244,0.2650323510169983,738.7805770131085,1859.3148700842696,0.24269229173660278,724.5692152387642,1865.0854400749065
28,0.7799989388269537,0.9996145963668823,540.8747366573034,415.54866719335206,0.9999154806137085,601.8024344569288,377.16800532537457,0.999821126461029,510.57906132958806,373.8365373361423,0.9785971641540527,662.1525339419477,400.5536780196629,0.999226450920105,430.03086961610495,418.103749707397,0.9458056688308716,803.5141619850187,749.8142702481274,0.9207972288131714,267.3696453651686,744.8190981975656,0.999455451965332,851.706021769663,1077.8394926264045,0.995648980140686,160.5864129798689,1141.7878774578653,0.8332035541534424,873.3298220973784,1207.1486569522472,0.990333080291748,134.07705699906364,984.4974543539327,0.7491904497146606,654.4178663389514,1446.0560042134832,0.9101589322090149,394.6520218867041,1349.9891736891386,0.17190757393836975,721.5156835205994,1880.0672986891386,0.35904499888420105,340.8181179775281,1959.725538389513,0.16389000415802002,744.2156776685395,1865.9663213951312,0.24337121844291687,733.7780898876406,1865.5386821161048
29,0.7780717032797196,0.9996387362480164,540.6004944990638,416.96951076779027,0.9999090433120728,600.8665437734082,379.60015800561797,0.9999025464057922,511.6918305243446,376.1694244499064,0.9739490747451782,660.7105863764045,400.1773905664794,0.9991099834442139,428.5502253043071,420.9963132022472,0.9541138410568237,807.3086376404494,744.6272969335206,0.9159317016601562,284.50542778558054,740.1380354634832,0.9805682897567749,849.2254798689139,1046.377428604869,0.9803937673568726,183.13447302200382,1149.375,0.9806694984436035,859.8466760299625,1162.6314518960673,0.9599916934967041,138.16256290964418,1011.8188202247192,0.7366840839385986,650.7124151451312,1438.8519721441949,0.8486162424087524,377.4545733848315,1368.6884070692884,0.19243550300598145,735.2508339185395,1789.7859609082398,0.41877228021621704,339.9073911516854,1958.8788916198503,0.14797431230545044,752.1929131554307,1866.071951076779,0.13855835795402527,750.0937792602997,1850.2497366573034
