Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
35,0.7945884623948265,0.999015212059021,473.994689255618,466.7312587780899,0.9998666644096375,528.0935451779027,445.33257988061797,0.9993950128555298,434.4440543071162,450.78070136938203,0.9998136758804321,570.2721207865169,510.69840677668543,0.9997633099555969,382.98615987827714,525.3118416432584,0.9887757301330566,664.3687821863296,775.298601357678,0.9539626836776733,292.0094510767791,772.5526685393259,0.6546356081962585,766.8944580992509,1074.167251872659,0.9869659543037415,194.24742509363296,1107.2268551029963,0.8478468656539917,738.4025339419477,960.0040964419476,0.9810388088226318,273.86060393258424,901.8174303604869,0.7913734912872314,662.9754067181648,1292.990402621723,0.7764809131622314,368.3366251170412,1357.7833860018727,0.8699080944061279,655.0618123829588,1891.851006554307,0.5862730741500854,412.960703417603,1931.690074906367,0.05634409189224243,678.8423893960673,1974.7054950842698,0.01654466986656189,681.9888957162921,1972.705553604869
36,0.8186369748676524,0.9992852210998535,479.64668188202245,467.09408649344573,0.9997785091400146,533.5546875,445.9216262874532,0.9997187256813049,441.77529552902627,449.43004593867045,0.9997490644454956,575.814606741573,513.9920924040263,0.9995629787445068,386.6335293773409,526.013832806648,0.986868143081665,668.9105658941949,784.4008222144195,0.935633659362793,287.43643199906364,770.8154113998128,0.9962779879570007,774.7705261001872,1078.0711610486892,0.9881307482719421,191.99866134129218,1104.397896184457,0.9970691204071045,749.6203476123596,913.539764747191,0.9957702159881592,273.75270657771534,946.5643287687266,0.7811922430992126,663.738588483146,1291.6230688202247,0.85373854637146,370.00534000468167,1335.222963483146,0.7965019941329956,659.7262698970037,1895.3486364700375,0.5226210355758667,413.1454090589888,1932.488588483146,0.05018061399459839,679.4559047284645,1975.468603698502,0.014749765396118164,682.5030723314608,1972.2043246722847
37,0.8224469949217403,0.9993667006492615,483.077890917603,468.1063831343633,0.9997968673706055,510.32859316479403,444.86134275514985,0.9998236894607544,445.32764220505624,448.25857326779027,0.999720573425293,579.8720593398876,516.3119221090824,0.9992311000823975,390.01777563202245,525.7693264279027,0.9923323392868042,668.2909790496255,777.1153733614233,0.9888521432876587,265.070078417603,761.6218984082398,0.9953213334083557,765.1392790262173,1084.7259772940076,0.9842671751976013,180.19432496488764,1089.9049040262173,0.9935926198959351,745.2429336376406,840.1951661985019,0.9824457168579102,285.0476211376405,987.9766502808989,0.7530478239059448,664.3174303604869,1324.5821629213483,0.8065708875656128,365.4851357677903,1333.7204470973784,0.8470786809921265,659.9212166432585,1893.0160053838952,0.594720184803009,403.41233614232215,1934.7193937265918,0.03331229090690613,684.6079119850187,1977.826252340824,0.012118786573410034,663.1889337546818,1915.1909234550562
38,0.821637023897732,0.9994397163391113,485.02260358146066,469.9803590238764,0.999812662601471,511.1302522237828,445.2327291081461,0.9998606443405151,446.99174859550567,448.46979605571164,0.9996750354766846,582.5286019428839,517.5202993328652,0.9990184307098389,392.6866807116105,525.7764952013109,0.9908586740493774,653.955553604869,776.9926264044944,0.9806957244873047,276.422270014045,759.7030079588015,0.9900648593902588,757.3782040028091,1079.0422372425094,0.9924597144126892,173.2034176029963,1077.8788477294008,0.9930295944213867,735.5838892790262,822.4953183520599,0.9985977411270142,297.72625526685397,1021.7881700608615,0.7696654200553894,665.052741690075,1326.0286458333335,0.8420217037200928,367.8432233146068,1341.776100187266,0.8219442367553711,657.3623302902622,1895.1960440074906,0.5374153256416321,408.04833801498125,1929.312968164794,0.04181969165802002,681.5563553370787,2006.8202832397005,0.011450231075286865,677.9953037219102,1975.1038740636704
39,0.8201410595108481,0.999413013458252,485.73567708333337,470.1681735720974,0.9998233318328857,512.0751404494382,445.5053619499064,0.9998743534088135,447.6537628745318,448.4025705173221,0.999647855758667,582.7335703417604,519.8525646652622,0.9989955425262451,392.5064372659176,526.0803634129213,0.9861963987350464,656.7042661516855,773.7273964185393,0.9825766086578369,276.30749648876406,764.7935685861423,0.9949604272842407,756.9659995318352,1080.6252926029963,0.9939290881156921,173.58917807818352,1082.766707631086,0.9974557161331177,742.7223782771537,834.4093077013109,0.9954516887664795,279.50381846910113,1029.3893375468165,0.7185478806495667,661.1245464653559,1321.5123185861423,0.8072910904884338,362.2054219335206,1359.0771301498128,0.8102256059646606,656.0343515917602,1898.4180419007491,0.6178344488143921,408.6596588249064,1933.9865695224719,0.028675615787506104,678.435232326779,1978.59843164794,0.011499345302581787,659.1665935159176,1919.9682525749065
40,0.8190757141393774,0.9994156956672668,484.0029552902622,469.09530811095505,0.9997690916061401,511.4875936329588,445.1745376872659,0.9998093843460083,445.55411692415737,448.5602103815543,0.9996839761734009,579.6533386001873,520.8148261938203,0.9992722272872925,387.6507636938203,526.450945107678,0.9895615577697754,658.6811651451312,773.3605454119851,0.9798858165740967,275.36194990636704,766.3115197799626,0.9958411455154419,756.2025251638577,1080.072272940075,0.9946374893188477,173.33593018492513,1088.4545441245318,0.9955644607543945,745.7481127106741,836.2231536750936,0.9974831342697144,308.5124063670412,1011.9544417134832,0.7820008397102356,660.9151890215355,1315.7506729868915,0.7699902057647705,366.09257958801504,1366.3747951779026,0.8097068667411804,650.5829383192884,1894.7157361891386,0.5589981079101562,404.28868211610495,1936.6594978932585,0.037700355052948,678.2421143492509,1976.4425327715358,0.014966785907745361,655.2212078651685,1916.747278792135
41,0.823994541869444,0.9993922710418701,480.7219978932585,468.7944390800562,0.9997237920761108,533.8961551966293,446.53506846910113,0.9996976852416992,442.33584971910113,450.14919095271534,0.9996951222419739,575.660551264045,518.600150690543,0.9994551539421082,384.21765273876406,525.6587956460675,0.9960511326789856,665.4150573501872,776.0892146535581,0.9765082597732544,266.6864173689139,778.7967433286517,0.9933491349220276,757.2133953651685,1083.0991046348315,0.9857163429260254,185.91069025046818,1096.1073560393259,0.9949076771736145,749.6299303604869,848.9746459503746,0.995803713798523,314.4191830524345,996.023671582397,0.7747915983200073,644.57813963015,1345.8216292134832,0.8339143395423889,369.9267029494382,1370.0040964419477,0.8170225620269775,653.1565279728466,1897.693995786517,0.5888332724571228,400.3255939840824,1937.4682525749065,0.04237517714500427,677.9814782303372,1976.077656835206,0.010669976472854614,679.1444288389514,1974.2641034644196
42,0.8244337825214162,0.9992682933807373,479.18751463014985,470.1349631320225,0.9998202323913574,531.9324964887641,447.29920119382024,0.9996775388717651,439.7748419943821,451.73714741338955,0.9996985197067261,571.8755852059926,517.4725318937266,0.9996657371520996,382.91198501872657,525.8682262406368,0.9940407276153564,675.764132724719,780.923747659176,0.9868582487106323,265.2275719803371,767.0951106039327,0.9917275905609131,759.503599016854,1087.9837459035582,0.9959111213684082,184.89634538857683,1104.0397501170412,0.9830235242843628,752.9403675093633,855.8195809925094,0.9938606023788452,287.1750643726592,970.4966204353933,0.7545959949493408,646.1460527855807,1342.518287687266,0.8498989343643188,367.0599982443821,1348.2941245318352,0.8435908555984497,653.6993065308989,1895.0083391853934,0.5614519119262695,407.9225918773409,1924.1378452715358,0.043389350175857544,685.8004886470037,1973.621400983146,0.018895119428634644,664.3555419007491,1916.8088717228466
43,0.8286608948427088,0.9991555213928223,476.9933579119851,470.29300532537457,0.9998674392700195,528.9779377340824,447.57413828417606,0.9995949268341064,437.04902563202245,452.9044870669476,0.9997456073760986,571.0609053136704,514.8419212312734,0.9996793270111084,381.8640273876405,526.0182218515918,0.9948409795761108,665.9930214185395,783.669461025281,0.9820501804351807,255.84028265449444,770.2406659644195,0.9940718412399292,760.4971324906367,1078.6871635065543,0.9971758127212524,174.73457250702245,1114.4491748595506,0.9818925857543945,758.60625877809,876.7207982209738,0.9952976107597351,304.35788272471916,940.7258017322098,0.7308234572410583,659.0753745318352,1329.2074847846443,0.8619997501373291,360.90787394662925,1347.9763576779026,0.8706585168838501,655.4950111189139,1894.2145072565543,0.6190085411071777,407.91286282771534,1931.4608204588017,0.0444999635219574,680.8154845505619,1973.466028792135,0.016873151063919067,680.6364846676031,1973.270716292135
44,0.8224368849221397,0.9990456700325012,475.6873975889513,471.1188772823034,0.9998793601989746,528.0943498361423,447.5456094920412,0.9994608759880066,434.4733877574906,453.547738178839,0.9997519254684448,570.4747483614233,514.2291739817416,0.9997243881225586,380.9835118211611,526.3895716292135,0.9957786798477173,669.3947507022472,785.6339975421348,0.9704664945602417,257.61162804307116,771.7357209737828,0.9952108263969421,761.087897940075,1082.073823735955,0.997398853302002,172.01585176732215,1116.9217433286517,0.9974721670150757,751.7447916666667,881.4015683520599,0.9985964298248291,274.3323531132959,945.6470183754682,0.7453641295433044,646.0207455524344,1365.9173103932585,0.8445209264755249,363.3324555243446,1344.0256320224719,0.8330428004264832,657.5293334503747,1898.6865051498128,0.5796352028846741,410.29882080992513,1931.125936329588,0.018577545881271362,405.9083128511236,1998.106566011236,0.007500767707824707,680.5797196863296,1978.3738588483147
45,0.8284307893584756,0.9990227222442627,475.09619323501875,470.8710425444757,0.9998855590820312,527.6029231039327,447.47015449438203,0.9994359016418457,458.2933198735956,454.33747366573033,0.9997518062591553,569.9819317649813,513.0579207631087,0.9997747540473938,380.67444990636704,524.9673747659176,0.9959691166877747,668.5686592930713,782.6468135533709,0.9782906770706177,263.09442298689146,769.8344598548689,0.9930046796798706,759.9610106507491,1081.292500585206,0.9964404702186584,167.5735896535581,1117.5261148174159,0.9976599216461182,748.5087488295881,878.2647179307116,0.997686505317688,264.2350626170412,944.1184603230338,0.7455671429634094,642.8988178838952,1334.0032478932585,0.8778567314147949,372.5451340121723,1354.2597144194758,0.8903594017028809,648.4772208567415,1891.3199321161048,0.5503858923912048,406.2813816713483,1926.7478639981275,0.04530414938926697,681.863442181648,1948.7701896067417,0.016927987337112427,663.403996956929,1909.439226357678
46,0.821387974654927,0.9990622997283936,474.6129593867041,471.7686022354869,0.9998998641967773,527.4683988764045,447.7373376053371,0.9995052814483643,457.7949438202247,454.6615314840824,0.9997427463531494,570.1220154494382,513.699452832397,0.9997721910476685,380.91262874531833,524.7048367275281,0.9951626062393188,663.8976182116105,782.2188085205993,0.9785298705101013,264.21823794475654,770.42734667603,0.9871997833251953,756.7496196161048,1080.1479108146068,0.9948773384094238,190.55470213014985,1117.120859667603,0.9967901706695557,744.6090092462548,874.6280284410112,0.9975016117095947,262.1938641151686,944.4608789794008,0.6976856589317322,643.304219335206,1365.735311329588,0.8441179990768433,372.32019545880155,1343.8592872191011,0.8637800216674805,648.4910463483147,1893.0177610018727,0.556857168674469,404.7839126872659,1928.3173864700375,0.03850451111793518,680.1326954588014,1973.2493562734082,0.014606446027755737,679.9347495318352,1975.4784058988764
47,0.8241385799996993,0.9991743564605713,476.2511704119851,471.59735633192884,0.9998995065689087,529.7788652855805,448.07298981741576,0.9995909929275513,435.7797138342697,452.9630076661985,0.9997293949127197,570.7463570926967,515.6154538272472,0.9997265338897705,381.6204353932585,525.0597641619851,0.9939661622047424,668.966965121723,782.7693410580524,0.968035876750946,264.35437148876406,770.834137991573,0.987281322479248,756.0818995786517,1079.7024959035582,0.9967469573020935,188.5873127340824,1115.7241924157304,0.995983362197876,745.8534497893259,872.18984082397,0.9979150295257568,266.74574262640454,956.122425093633,0.7150236368179321,645.4734316479401,1376.6191186797753,0.8745603561401367,358.7848197565544,1351.2290788857679,0.8880906701087952,654.0330202481273,1894.4203534644196,0.5573899745941162,408.8008397705993,1931.8774871254682,0.027117609977722168,677.480322448502,1973.5469335205994,0.010124117136001587,665.3994762406367,1913.6417368913858
48,0.8190280637320351,0.9992793202400208,478.0734287219101,472.35560042134836,0.9998650550842285,532.1525339419476,448.37374912219104,0.9997050166130066,438.152577832397,453.37093281835206,0.9997025728225708,572.8176205524345,517.804453417603,0.9996622800827026,382.5304307116105,525.5896681882023,0.9948843717575073,671.3988617743446,783.9129798689139,0.9820813536643982,258.27174040262173,769.1849543539327,0.9920759797096252,756.7594218164795,1080.587107911985,0.9955094456672668,190.8914150280899,1114.4398847144196,0.9960058927536011,748.1236101357679,873.4147501170412,0.9975224733352661,287.2057876872659,959.8365080758427,0.7003558278083801,651.2723841292136,1371.3215414325844,0.8518645167350769,357.3812031835206,1353.948677434457,0.8679019212722778,656.2894282537454,1897.6424976591761,0.5070391893386841,406.37303955992513,1933.0142497659176,0.029615968465805054,681.4918363764045,1972.41953417603,0.010405898094177246,663.9194902855807,1918.4841701779028
49,0.8182277714504915,0.9992449283599854,478.0830846207865,474.43944580992513,0.9998748302459717,531.5326544943821,449.04274929775283,0.9996891021728516,437.8116221910112,454.7192840004682,0.9997032880783081,572.6904113998128,517.6080070809925,0.9996834397315979,381.5721558988764,525.4021828183521,0.992899477481842,664.8016151685395,780.5097875702247,0.9851796627044678,262.5801000702247,768.7526334269663,0.9926519989967346,756.8858994616105,1080.561578300562,0.9955412149429321,190.50539852528095,1108.5373507724719,0.9942187070846558,740.4695546582398,865.9274051966293,0.997862696647644,291.71509246254686,971.7837078651686,0.6898715496063232,647.5185071395131,1334.497893258427,0.8277755975723267,353.33194346910113,1349.0076369382023,0.845291018486023,648.5504447565543,1892.3847144194758,0.5498099327087402,402.39224894662925,1941.1919183052435,0.027757257223129272,682.2639425327716,1974.0961493445693,0.012817412614822388,683.2245581694756,1973.3034878277153
50,0.8237404700587777,0.9992902874946594,479.40243153089887,474.85666110720973,0.9998645782470703,531.8066040496255,449.00207748127343,0.9997231960296631,439.1172167602997,454.63216145833337,0.9997048377990723,572.5442562031835,517.8471368796817,0.9996429085731506,382.09540320692884,526.0739992977528,0.993552565574646,664.9054892322097,779.0377750468165,0.9894790053367615,257.5361364700375,769.3550298455057,0.9926148653030396,757.5253101591761,1080.4833801498128,0.9957530498504639,166.24465999531833,1106.2260797050562,0.9926869869232178,741.9581724016855,863.6905284410112,0.9921926259994507,304.01743913857683,975.5568235018727,0.685417652130127,637.1413418773409,1384.3707572565543,0.8529212474822998,351.9591233614233,1349.1483789794008,0.8272243142127991,652.7365695224719,1895.8440133426966,0.6145071983337402,400.0035112359551,1939.859843164794,0.05244484543800354,682.7558081694756,1968.2849075374534,0.01656782627105713,660.8417456694756,1910.3360545411986
