Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.809683794484419,0.9998780488967896,364.2734667602996,461.1837254213483,0.9998966455459595,411.95527075530583,425.10660502496876,0.9998379945755005,345.1299157303371,418.69435666354553,0.99886554479599,448.76936056491877,432.0558774188514,0.9997314214706421,291.81569912609234,429.199194366417,0.9761413931846619,519.8123439450686,607.3839341448189,0.9765622615814209,224.78215706928836,610.4280781835206,0.9870091676712036,611.0160151373283,845.3340550873908,0.9979591369628906,175.85503472222217,813.0179073033707,0.999117374420166,519.9678136704119,830.2923103932584,0.9972631931304932,248.4596890605493,830.1037765293382,0.8859315514564514,440.79656289013724,1112.6215277777776,0.8905935883522034,271.8488607990013,1076.8527621722847,0.30436694622039795,449.6891093164794,1299.349836142322,0.7063539028167725,255.5497034956304,1283.6473938826466,0.01901334524154663,273.92648837390755,1317.5904143258426,0.02610298991203308,275.26807311173525,1324.5604127652932
11,0.8015702892752254,0.9998722076416016,364.42132880774034,461.9095759207241,0.99989914894104,411.8667583489388,425.15829822097373,0.9998466968536377,345.3508797596754,418.4604205680399,0.9987059831619263,449.03753121098623,432.11937226903865,0.9997555017471313,292.66151685393254,428.3517185549313,0.9766542911529541,517.5509616885143,607.3932486735331,0.9687780737876892,226.51617119225966,610.0634460830212,0.9914547204971313,609.3275007802746,846.2336142322097,0.9969955682754517,177.6940445536829,812.3073696941323,0.9994825124740601,517.1525827091135,830.1405469725343,0.9966427087783813,248.65295333957545,832.2476786828963,0.8259230852127075,439.3777309612983,1106.1713873283395,0.888666033744812,269.4558559612983,1074.3327676342071,0.22333255410194397,448.43867041198496,1300.4774305555554,0.709128201007843,254.1167290886392,1283.8336844569287,0.03042203187942505,243.5171367821473,1271.4398993445693,0.021135598421096802,276.8798279494382,1327.2022276841446
12,0.804157695349525,0.9999035596847534,365.2984550561797,461.49178760923843,0.9998798966407776,413.51499102684136,425.2369596598002,0.9998071193695068,346.952003355181,418.5316206304619,0.9987890124320984,449.16759324282145,432.3781308520599,0.999781608581543,293.7384421816479,428.9048845193508,0.9811749458312988,516.5710830212234,605.8407459425717,0.9741336703300476,224.71003043071158,610.0261392009987,0.9928790330886841,607.0779689450686,847.839029338327,0.9972620010375977,157.03090862983765,811.7457670099875,0.9996607899665833,513.8564099563046,830.635436173533,0.997072696685791,250.690591838327,830.9520326154806,0.7751924991607666,435.3364934456929,1045.0123868601747,0.880760908126831,269.78303487827714,1072.3584776841446,0.2390275001525879,446.56927863607984,1298.2720817727838,0.7418858408927917,248.4912414169787,1279.912804307116,0.061522990465164185,238.93985057740326,1271.0994069912608,0.03194674849510193,243.10237203495626,1274.9892712234705
13,0.8020187248201931,0.999923586845398,365.9281854712858,461.6065367509363,0.9998671412467957,414.3987008426966,425.59603230337075,0.9998414516448975,335.70249102684136,421.0215258270911,0.9985174536705017,450.2457377496878,431.99482092696627,0.9998066425323486,294.93177473470655,428.3715667915106,0.9737086892127991,519.1895384675405,606.1203768726591,0.9719276428222656,225.44192805867664,609.6525339419476,0.9935116767883301,607.1836961610486,848.8767946317104,0.9975283145904541,157.57875897315853,812.48619889201,0.9996418952941895,509.0816654962547,830.9737827715355,0.9967538714408875,252.27542720037445,829.8500897315855,0.8297450542449951,433.2048318508114,1039.8337039637952,0.8964992165565491,268.29909878277147,1073.450179463171,0.2089078426361084,445.14527738764036,1299.659995318352,0.6848220825195312,249.32662297128581,1282.1734550561796,0.05158102512359619,240.97812304931335,1271.2349797128588,0.031734734773635864,272.73461883583013,1320.4274929775281
14,0.8084360659122467,0.9999297857284546,367.2293909956304,462.868826076779,0.999809980392456,414.48428721910113,428.09569093320846,0.9999213218688965,337.977966994382,423.04233965355803,0.9980217218399048,449.6124960986267,432.503462468789,0.9998006820678711,296.8572487515605,429.2328924781523,0.9776634573936462,519.3625643726591,608.0140546972534,0.9719538688659668,223.96735525905115,609.2838541666666,0.993125319480896,608.5459581772783,848.8958138264669,0.9974797368049622,157.45645092072408,813.50182389201,0.9994888305664062,508.4209679307115,830.5989583333333,0.9964472055435181,252.53740441635455,828.2602801186017,0.8152288198471069,434.4132822253433,1099.9547440699125,0.8688349723815918,270.6810334737827,1076.7075335518102,0.3537595868110657,446.93581265605485,1296.7838053995006,0.7099338173866272,249.82629135455682,1283.8174937578026,0.03815135359764099,241.81228542446934,1274.0068078963795,0.02386265993118286,241.90294358614233,1292.4980493133583
15,0.808560741298339,0.9999416470527649,368.44047479712856,462.98162453183517,0.9998278617858887,398.3397218320848,428.0447292446941,0.9999473094940186,339.81678175717855,424.37992548377025,0.99769526720047,449.39050795880144,431.9154767478152,0.9998311996459961,297.86346168851435,427.99054892322096,0.9765295386314392,520.1270384675405,607.7119908707865,0.9759522080421448,225.57842735642942,609.6625799781523,0.9939610958099365,606.4467267478152,850.6564060549313,0.9978441596031189,157.94807272159795,813.6047713795256,0.9991995692253113,506.9996001092384,830.561895287141,0.9959697127342224,250.7230220037453,827.0902582709114,0.80302494764328,437.70550483770285,1107.3132217540574,0.8572508096694946,271.2056218789013,1066.0085049937577,0.3404909372329712,446.77683169475654,1297.8647784019975,0.7349018454551697,252.69867743445695,1286.6842228464418,0.04666513204574585,243.53947214419475,1270.8794670724094,0.02649936079978943,241.0955543851435,1288.9000078027466
16,0.8081790243878084,0.9999381899833679,368.67221637016223,463.75653480024965,0.9998332262039185,399.14008856117346,427.8047460205992,0.9999395608901978,339.68745123283395,424.18495435393254,0.9971804022789001,450.40403597066165,430.86171582397003,0.9998260736465454,298.4056550405743,428.4350128745318,0.9726251363754272,519.6735038233458,608.462858926342,0.9785516262054443,226.16075608614227,609.2942415730337,0.9937481880187988,606.3964965667915,850.8351864856429,0.9978917837142944,157.82542329900122,814.1780294163545,0.9991593956947327,505.7668149188514,833.5016775905118,0.9961789846420288,249.90431882022472,828.6461259363296,0.7843592166900635,438.87186914794006,1107.4350421348313,0.9010789394378662,268.27144779962543,1073.8780625780273,0.3423488140106201,447.6357677902621,1297.2259285268415,0.713111400604248,252.55769155742814,1286.7033395755304,0.03935602307319641,240.1767322097378,1283.3498166354557,0.02391645312309265,241.75371605805242,1291.4250741260923
17,0.806323486215928,0.9999330043792725,368.3579607521847,463.21034254057423,0.9998257160186768,398.5649286048689,425.97597729400746,0.9999282360076904,339.02329119850185,423.68562734082394,0.9977027177810669,450.2665125624219,432.4966838327091,0.9998363256454468,298.3851728308364,428.1656718164794,0.9729617834091187,518.7329802590511,609.3828515137328,0.9785715341567993,224.9791276529338,609.2828300561797,0.9941152334213257,605.3254720661672,849.2851708801497,0.9975941181182861,157.2078846754057,815.2526139200999,0.9991385340690613,504.73675483770285,833.7253238139825,0.9960618615150452,248.08959503745314,828.995884051186,0.7794855833053589,437.46430243445684,1106.7652738764045,0.8739619255065918,272.35184534956306,1065.187460986267,0.3035498857498169,446.61760689762787,1298.5371800873907,0.7285045981407166,250.9037531210986,1284.86013576779,0.052974820137023926,236.54952793383268,1280.463093008739,0.03335338830947876,239.68779260299618,1288.6275944132333
18,0.8096652293906492,0.9999278783798218,368.94145989388255,461.68446668227216,0.9998593330383301,399.8363373907615,424.4762894038701,0.999921977519989,339.59815855181023,422.15389942259674,0.9979871511459351,450.6488959113608,432.8521477059925,0.999856173992157,297.85595154494376,427.2661126716604,0.9718763828277588,520.6871781367041,606.4797421192259,0.9744033813476562,224.92928760923843,608.7653128901372,0.9935396909713745,602.6019233770287,848.3265059300874,0.9972274899482727,156.6916354556804,814.4874570848939,0.9988141059875488,502.4990734238452,834.9313358302122,0.995963990688324,247.08323579900127,827.7119421036205,0.860492467880249,437.26177239388255,1106.6042446941324,0.8811689615249634,271.8726104088639,1069.433715667915,0.2630372643470764,446.21893531523096,1297.3882256554307,0.7726565003395081,254.04796738451932,1280.2060900436952,0.03447920083999634,241.73133192883893,1273.3221168851435,0.023096948862075806,244.54895248127343,1276.1232053682895
19,0.8105957175002378,0.9999305009841919,368.6027719257178,460.80821824282145,0.9998670816421509,399.6392205056179,423.5134792446941,0.9998908042907715,338.9736462234706,421.64384363295875,0.9981334209442139,450.7586708021223,432.78050873907614,0.999852180480957,297.30834503745314,426.5811290574282,0.9780185222625732,517.4625955836455,606.9228893570537,0.9785102605819702,224.18583216292132,609.2271379525592,0.9925535917282104,602.8944288389513,847.803331772784,0.9970109462738037,179.19353737515604,811.7874141697877,0.9983842372894287,501.9555145911361,836.0707318976279,0.9964069128036499,247.212810159176,827.4515254369537,0.8356809616088867,434.06879096441946,1096.4030313670412,0.8623077273368835,269.9453807740324,1074.0179268102372,0.30723845958709717,446.20293968476904,1298.0491182896378,0.7779064178466797,252.71043032147315,1277.1413662609239,0.03338831663131714,240.8711278870162,1271.7132880774031,0.025046855211257935,242.84829509987514,1274.8750585205992
20,0.8112114510115456,0.9999306797981262,369.0259246254682,460.51239661360796,0.9998714923858643,399.7663077403246,422.58012445380774,0.9998741149902344,339.2989719881398,420.41188748439447,0.9982761144638062,450.7894916510611,432.87414169787763,0.9998551607131958,297.4703983302122,426.5707904182272,0.9805073738098145,517.5744186953807,607.3869089419476,0.9798309803009033,225.28694600499375,608.0197604556804,0.9922319054603577,602.4427473470661,848.3958528401997,0.9965921640396118,178.5017751248439,811.154660190387,0.9983785152435303,502.2498732053682,836.6953417602996,0.9963548183441162,245.2817766853932,826.8599797128588,0.8542887568473816,432.3136118913857,1043.1494811173532,0.8492969274520874,257.7314489700374,1093.67421582397,0.32237905263900757,445.79324672284645,1296.677688046192,0.7595854997634888,251.35104556803992,1280.4477801186017,0.03391501307487488,238.5017751248439,1271.6812968164793,0.029426097869873047,242.41226786828963,1274.1120474406991
21,0.8031967440072227,0.9999271631240845,368.67041198501875,459.60913116416975,0.9998654723167419,400.03369811173525,422.1204451466916,0.9998618960380554,338.852362281523,419.5423201466916,0.9981712102890015,450.5696980337078,432.3423845193508,0.9998477101325989,296.8604186173533,425.4739680867665,0.9780928492546082,519.3467150436953,605.145911360799,0.9781786203384399,221.81018843632955,607.1008407459425,0.9920819997787476,600.440172440699,846.9838483146067,0.9956661462783813,155.07695458801493,811.8258914637952,0.9979493618011475,501.13988373907614,836.7252848002496,0.9956433773040771,242.7087722378277,825.4959620786516,0.8750998973846436,434.45317376716605,1108.0772081772784,0.8591894507408142,270.1813650905118,1076.219179151061,0.22937580943107605,448.188251014357,1299.70807974407,0.6954007148742676,247.70604127652928,1282.5110213795256,0.0289706289768219,234.50628121098623,1273.2417485955054,0.031022340059280396,239.71724797128581,1275.8322604556804
22,0.7992206566474017,0.999901533126831,368.4012659956304,458.32255578963793,0.9998642206192017,399.3301342072409,420.004632880774,0.9998306632041931,338.0179560705368,418.7108399656679,0.9983779191970825,450.630852059925,431.7587878433208,0.999850869178772,296.747473860799,425.24759090199746,0.9803049564361572,515.7055633583021,604.0917602996254,0.9770764708518982,222.27635377652933,606.3998615012484,0.9924813508987427,599.0871761860175,846.4852528089887,0.9935365319252014,155.36175483770285,810.3919417134831,0.9968074560165405,498.1173923220973,834.6401958489388,0.9948114156723022,243.40199750312104,823.0148837390761,0.8250319957733154,429.53622425093624,1049.763381710362,0.8600012063980103,266.6916354556804,1074.0264122971284,0.18502914905548096,442.23012250312104,1287.0087195692884,0.7136719226837158,250.03774578651678,1280.1789754993756,0.03858408331871033,235.95983536204744,1271.948833489388,0.03158941864967346,240.0761255461922,1274.4155742821472
23,0.8045101306017708,0.9999042749404907,368.5299137796504,458.24960010923843,0.9998565912246704,399.27132100499375,420.9617372815231,0.9998247027397156,338.29807467228466,418.3763947409488,0.9985668659210205,450.4073033707865,431.9418597846442,0.999842643737793,297.0918188202247,425.0934378901373,0.9793068170547485,519.7292934612983,605.1087507802746,0.9737048149108887,222.06104673845192,606.3983497191011,0.9912799596786499,599.8701818039949,846.9767283083645,0.9924758672714233,154.8351669787765,810.3105493133583,0.9964666366577148,498.2278499531835,835.4796738451935,0.9949661493301392,241.66003433208482,822.1305399500624,0.8729782104492188,433.91112671660426,1111.3675288701622,0.8599644899368286,261.09179931335825,1078.0727215980025,0.21221280097961426,246.66266775905115,1261.3906445068662,0.7494463920593262,245.09914364856422,1275.9566167290886,0.03455483913421631,236.58205563358297,1276.2120591448188,0.0213201642036438,240.68630032771534,1278.6614388264668
24,0.8060848204528585,0.9999104738235474,368.98613061797744,458.3906347534332,0.9998714923858643,400.1225031210986,421.03991104868913,0.9998315572738647,338.72273915418225,418.31992236267166,0.9983657598495483,450.790515761548,432.14000078027465,0.9998458623886108,297.87740909800243,425.073540886392,0.9752615094184875,520.096510221598,605.132207787141,0.975493311882019,221.3228581460674,606.2281035424469,0.9923087954521179,600.2905547752808,846.3878160112359,0.9942283034324646,155.12991573033707,810.7521360018726,0.9950366020202637,510.6157830056179,829.3966526217228,0.9953794479370117,244.78283980961294,821.2530235642946,0.8837666511535645,434.91470622659176,1111.2922323657926,0.8706507682800293,260.82577442259674,1079.5337858926341,0.194241464138031,243.92049001248438,1261.5698150749063,0.7794010639190674,241.70446122034957,1272.3607209737827,0.03291207551956177,235.31332904182273,1277.1567766853932,0.016936808824539185,239.57367743445695,1281.027036516854
25,0.8077487630002639,0.9999058246612549,369.08644467852685,458.21990090511855,0.9998817443847656,400.1824379681648,420.87527309612983,0.9998287558555603,338.5495669475655,417.7995279338327,0.9982948899269104,451.1212546816479,431.4224894662921,0.9998362064361572,297.7409098002497,424.6142517166042,0.9762130379676819,520.9998244382022,605.1917037297128,0.9769655466079712,221.61043812421968,606.3676751716604,0.9934394359588623,599.6684808052433,847.7786555867665,0.9938317537307739,154.95586571473154,811.0610272315855,0.996131420135498,497.21817454744064,835.0611540262172,0.9949775338172913,244.7456304619226,821.3737710674156,0.8811239004135132,434.32496488764036,1110.6173923220972,0.8707205057144165,265.25017556179773,1076.3946434144818,0.24757051467895508,247.25392088014974,1263.6140371410736,0.7578755617141724,249.08376248439447,1262.2926420099875,0.025651603937149048,237.66702754369533,1279.710518102372,0.019480735063552856,239.40860057740326,1284.5560237203495
26,0.8071855657240924,0.9999123811721802,369.2684437421972,457.59714419475654,0.9998822808265686,400.81465550873907,420.4929872815231,0.9998160600662231,338.5801927278402,416.9953085986267,0.9982507228851318,451.39556999063666,430.63358302122344,0.99982750415802,298.539862281523,424.2248946629213,0.9746344089508057,520.912287375156,603.486949906367,0.9727088212966919,223.78969647315853,606.1507588171036,0.9928947687149048,599.642731741573,847.2728425405743,0.9951026439666748,158.4714419475655,808.2731546504369,0.9974523186683655,499.221042056804,836.6024890761547,0.9950104355812073,242.97040808364545,822.1717969725343,0.8882673382759094,431.1318371566791,1111.194990636704,0.8478318452835083,262.63328066479403,1070.125234082397,0.25983625650405884,245.25885611735328,1262.3902738764043,0.7486987709999084,251.06712312734078,1263.6648525280898,0.028022736310958862,239.2103132802746,1277.6499102684145,0.02400532364845276,240.46065465043694,1280.6851786828963
27,0.8042336614692912,0.9999074935913086,369.4098685237203,457.2761099406991,0.9998824000358582,400.9321843789013,420.4188124219725,0.9998139142990112,338.8766483302122,416.83398681335825,0.9983690977096558,450.810071395131,430.9688085205992,0.9998286962509155,298.550054619226,424.7008622034956,0.9758598804473877,521.8737320536828,603.8410482990012,0.9762340784072876,223.12387835518098,601.4928117197253,0.9905818700790405,598.1862515605493,844.4224992197253,0.9949061274528503,157.96255656991258,807.9990831772784,0.9976069927215576,497.547206616729,839.0663038389513,0.9953110218048096,244.43561758739077,823.7183013420723,0.8473984003067017,425.002292056804,1038.6188163233458,0.8861545324325562,266.5209016073658,1074.0466019038702,0.20788246393203735,245.2763635299625,1266.610974563046,0.7321287989616394,241.79380266853934,1271.7600070224719,0.04228276014328003,232.3332162921348,1273.8350499375779,0.027823716402053833,235.36004798689135,1275.3570731897628
28,0.7965537677792942,0.9999037384986877,370.30411204744064,456.85817532771534,0.9998873472213745,400.8736637796504,418.7185939450686,0.9998154044151306,339.51462039637954,416.6197526529338,0.9984394311904907,451.7778070380774,430.72214419475654,0.9998352527618408,299.27380813046193,425.04676771223467,0.9734410047531128,519.2658590823969,602.7458352840199,0.977267861366272,223.77589536516854,605.6187090355805,0.9890619516372681,597.0600226279649,846.9777036516854,0.9953294992446899,158.6124765917603,807.1153245942571,0.9974449276924133,498.9761333489388,845.2236462234706,0.9958394169807434,245.5553117197253,827.7145755305867,0.9125480651855469,431.2964263420723,1096.0819483458176,0.9046915769577026,267.40217306491877,1078.3239700374531,0.1533435881137848,236.29384168227216,1273.5490792759051,0.6098796725273132,243.46178604868908,1273.6196941323344,0.02016940712928772,232.34457904182273,1277.4452832397003,0.014515906572341919,235.39428253745314,1279.8864700374531
29,0.7929280277560738,0.9999017715454102,370.2331558208489,456.95780664794006,0.9998809099197388,401.12159605181023,419.1036594881398,0.9998137354850769,339.2747834737827,416.6903675093633,0.9984285831451416,451.94946746254675,430.45611930399497,0.9998331665992737,298.7307369694132,425.24734706616726,0.9763005971908569,516.5930282459425,602.5513030586766,0.9756299257278442,225.82567688826464,605.4893297440699,0.9918696880340576,595.8128511235955,843.9068352059925,0.9954031705856323,160.06603074282145,806.3298806179774,0.9981828927993774,496.4157108302122,845.8848314606741,0.9958943724632263,244.19860916042444,831.322370474407,0.8636645078659058,430.6231956148564,1093.7291276529338,0.8412642478942871,265.80782810549306,1039.8019077715355,0.22090724110603333,449.0296796972534,1301.869343008739,0.5795155763626099,239.5019409332084,1279.8027855805242,0.02347072958946228,231.32519897003743,1279.5699711298375,0.0198153555393219,469.36007724719093,1298.1173923220972
30,0.7800644969238955,0.9999040961265564,370.1118718789013,457.52267673220973,0.9998920559883118,401.577471519975,420.4351981897628,0.9998100996017456,339.02899695692884,416.4945185705368,0.9980789422988892,451.9257178526841,428.5269389825218,0.9998341202735901,298.67543500312104,425.67722963483146,0.9738726615905762,517.4459659800249,602.0505617977527,0.9738253355026245,226.30539950062416,600.0053643882646,0.9864749908447266,598.164208801498,843.8231507490636,0.9972327351570129,161.05834503745314,803.6803604868913,0.9968534708023071,516.1356897627965,845.6882022471909,0.9959777593612671,245.5077149656679,833.1082240948814,0.8960694074630737,432.29790886392004,1113.930536048689,0.8041328191757202,263.9694034800249,1042.1555087390761,0.180031418800354,446.90177317415726,1298.5432272159799,0.3598518371582031,446.6871001092384,1294.0681569912608,0.038884490728378296,225.77671465355803,1278.630422908864,0.06037020683288574,463.45964029338325,1277.9133504993756
31,0.7795821445829728,0.999909520149231,370.3807740324594,458.14553097690384,0.9999037981033325,401.77302785580525,420.5597982990012,0.9998437762260437,339.40035892634205,417.1567279182272,0.997848391532898,451.4873985642946,428.9409722222222,0.9998326301574707,299.04406601123594,425.4329549001248,0.9720467329025269,516.6623751560548,601.4916900749064,0.9769933223724365,225.65308988764042,599.7595778714107,0.989065945148468,597.7384714419475,843.4534956304619,0.9964338541030884,159.97556764981272,804.286633895131,0.9985229969024658,495.7625721754057,846.3536789950062,0.996048092842102,250.87049391385767,831.4783278714107,0.9212768077850342,436.8970915262172,1118.1103698501872,0.8991562128067017,264.175200920724,1097.6651256242196,0.11499136686325073,439.3316459893882,1300.2762172284642,0.3251410126686096,233.12392712234703,1297.8072331460673,0.031245708465576172,443.6000897315855,1327.7017009987514,0.03463628888130188,403.45203261548056,1319.6157147315855
32,0.786700692246942,0.9999041557312012,371.1631456772784,458.7809183832709,0.9999151825904846,402.4735194288389,421.18562734082394,0.9998782873153687,340.91155586766536,418.0501424001248,0.9978924989700317,451.6867099719101,431.3027660736579,0.9998481273651123,299.3955797440699,426.0155274656679,0.9733632802963257,517.534575920724,602.4085127965043,0.9781175851821899,228.08486462234703,599.2724426498127,0.9908913373947144,605.2171114232209,846.3233458177278,0.9972265958786011,159.94981858614227,805.2743640761547,0.9995291829109192,497.33287492197246,841.4986150124844,0.9952528476715088,248.96413662609234,829.1684222846442,0.9231250286102295,439.56714263420724,1114.2076310861423,0.868712306022644,270.8447936173533,1073.790281679151,0.21981635689735413,448.053799937578,1294.6510221598003,0.3702525496482849,450.8687382958801,1287.5087780898875,0.03038594126701355,412.10249882958794,1258.6459308676654,0.029800504446029663,469.1529630930087,1289.7512874531835
33,0.7827834294122809,0.9999006986618042,372.48610135767785,459.09283317727835,0.9999196529388428,403.6611462234706,421.3080329275905,0.9998797178268433,341.8552005305868,418.20848938826464,0.9974350929260254,451.7311856273408,430.8325042915106,0.9998522996902466,299.56884948501875,425.6724504525593,0.9751272201538086,518.0801342072409,601.9066498907615,0.9737858772277832,228.0740383114856,605.7459913389513,0.9893448352813721,602.8828222534331,846.0657576466916,0.9949659705162048,156.47940074906364,804.8331675249688,0.9993259906768799,498.5762913545567,836.4032264357053,0.9958667755126953,253.5480551654182,823.4848041510611,0.9213653802871704,439.3781210986267,1112.855122503121,0.9204599857330322,267.0566576935081,1075.5204431960049,0.1795424520969391,450.71775514981266,1294.43020443196,0.27513352036476135,452.71677005305867,1285.324106585518,0.0465550422668457,440.42744421036195,1260.123088327091,0.03885778784751892,470.18424235330826,1289.8101006554307
34,0.7861239822471843,0.9999047517776489,373.2392614700374,458.2972456304619,0.9999290704727173,404.461269116729,420.7231683052434,0.9998834133148193,342.2375838795256,417.92232365792756,0.9967256784439087,451.17504486579276,429.41884168227216,0.9998485445976257,300.25973392634205,424.38382685705363,0.9690607786178589,521.2452695848939,599.8047850343321,0.9734379053115845,229.4323501872659,605.3555126404494,0.9872797727584839,602.4083177278402,844.439372659176,0.9973047375679016,175.6282674001248,805.235545411985,0.9998503923416138,499.677161360799,823.0384870474406,0.994937539100647,260.6831304619226,816.8782186329588,0.9400705099105835,438.9712078651685,1113.9661360799,0.9241233468055725,269.3813397315855,1070.3070380774031,0.18530642986297607,247.66161438826464,1285.1359628589262,0.2903423309326172,231.33085596129837,1296.336415418227,0.06556224822998047,440.07173650124844,1259.316479400749,0.04054024815559387,470.89780352684136,1289.5344686329588
35,0.7997542146374198,0.9999058246612549,373.212341994382,457.69516619850185,0.9999138116836548,404.3835342540574,420.19228893570534,0.9998639225959778,342.0050620318352,417.0296406835206,0.9968039393424988,450.81304619225966,427.49366026841443,0.9998441934585571,300.6177824594257,423.2554521691635,0.9737899303436279,520.5095681179774,599.4656581616729,0.9797826409339905,232.79538272471905,598.1591370162297,0.9850465059280396,605.867470349563,845.8367470349563,0.9974200129508972,169.99287999375775,808.7415145131085,0.9995300769805908,498.47602606117346,808.8554346129837,0.9946503043174744,269.0183169475655,808.50182389201,0.9155495762825012,439.4995513420723,1109.4340082709114,0.9541875720024109,264.2160190387016,1074.7052512484395,0.2774032950401306,447.3578924781523,1278.668363764045,0.379989892244339,227.13390488451932,1291.6057077091136,0.0726650059223175,456.4670138888888,1316.3126170411983,0.06947514414787292,432.2977625624219,1257.0685081148563
36,0.8013470681274638,0.9998855590820312,373.9468242821473,457.2504584113608,0.9999163150787354,405.33556686953807,419.83385026529334,0.9998358488082886,342.24504525593,416.39147354868913,0.9969114661216736,451.5818117977527,426.4102489076155,0.9998348355293274,300.9391093164794,422.88199321161045,0.980292558670044,523.6502223782771,600.8612769194756,0.978148341178894,233.2763245162297,598.3514747191011,0.9847574234008789,611.0269389825218,845.6414833021223,0.9914722442626953,174.92665418227216,804.6856468476904,0.9991839528083801,496.2559495942571,796.6582299469413,0.9963012337684631,276.1637308832709,795.4879642634206,0.895893931388855,436.35943352059917,1107.1356117353307,0.932525634765625,265.2977235486891,1067.469959425718,0.31733959913253784,444.7028616573033,1276.8591019038702,0.35323429107666016,228.59209191635455,1289.4328378589262,0.10930344462394714,455.88151529338325,1307.3228776529338,0.08806347846984863,431.7857560861423,1259.00495474407
37,0.793955781880547,0.9998508095741272,374.5096461454432,456.0029455368289,0.9999216794967651,406.1183286516854,418.8415847378277,0.9997926950454712,341.96463405118595,414.527836298377,0.9970366954803467,451.3060334737827,425.8108029026217,0.9997626543045044,301.74079275905115,421.1828476123595,0.9711493253707886,523.022735252809,598.997054463171,0.9747617244720459,234.07430165418225,598.9445322253433,0.9828135967254639,609.935724875156,841.9257178526841,0.9871371984481812,169.32506242197252,802.999765917603,0.9978531002998352,499.434739778402,785.7398954431959,0.9991647601127625,278.9675015605493,777.4329939138577,0.8745197057723999,440.97500195068665,1091.1503199126091,0.9247226715087891,263.7731156367041,1068.496215667915,0.2736833691596985,444.9994147940074,1280.1200647627963,0.431831419467926,230.02706577715355,1289.6662375156054,0.04754358530044556,448.23482365792756,1271.0507373595506,0.035703301429748535,439.628979400749,1265.405742821473
38,0.7978093168314766,0.9998489022254944,375.0855376092384,454.462341994382,0.9999165534973145,406.81672323657926,417.3990519662921,0.9997954368591309,342.89067376716605,413.58658122659176,0.9967576265335083,452.16477450062416,423.6685588327091,0.9997389316558838,303.4602742665418,421.092579588015,0.9511228203773499,530.4108146067415,597.3383856117352,0.9731943607330322,233.04116924157302,607.3141483302122,0.9841783046722412,613.7183988764044,844.9889786204743,0.9687317609786987,161.15636704119845,807.7184769038702,0.999190092086792,495.87722378277147,773.5624414794007,0.9982428550720215,270.39842774656677,768.9362418071161,0.8761469125747681,437.19988686017473,1106.4414598938827,0.9316922426223755,267.4827364232209,1067.3481390449438,0.232455313205719,442.7449087078651,1277.0022823033707,0.5804610848426819,242.54603620474404,1282.3158551810236,0.04118168354034424,230.45226669787763,1277.0133036828963,0.03010350465774536,438.4799762016229,1267.9186173533083
39,0.8038295822985032,0.9998047351837158,377.06021769662914,453.0122503121098,0.9999319911003113,407.68521769662914,416.08531328027465,0.9997926950454712,342.1882315074906,412.0911360799001,0.9964291453361511,452.4385533707865,424.8512113764045,0.9996504783630371,304.5847963483146,420.51317688826464,0.9640231728553772,522.4419670724094,601.0186485642946,0.980732798576355,236.88831343632955,601.5677180867665,0.9856832027435303,620.2066752496878,846.9940894194756,0.9781332015991211,155.92311368601747,806.7476689294631,0.9965401887893677,487.9686524656679,755.2892380617977,0.9985390305519104,266.16558403558054,757.116348704744,0.8746776580810547,437.2102254993757,1104.3139435081148,0.9060923457145691,270.7606702559301,1068.482268258427,0.3044252395629883,445.2428117197253,1274.1806140761548,0.6271305084228516,251.22039833021222,1277.76431803995,0.027111709117889404,234.82000039013735,1277.186622191011,0.02640479803085327,433.32206811797744,1287.2550912921347
40,0.8046019813593697,0.999759316444397,377.18262328339574,451.8977742665418,0.9999343752861023,407.67809769038695,415.5938865480649,0.9998619556427002,342.7534429619226,411.33534254057423,0.9964988827705383,453.14874960986265,425.20033551810235,0.9996029138565063,305.32278987203495,420.0156542602996,0.93545001745224,518.3480122503121,599.4895540730337,0.9849033355712891,235.9405235642946,600.3051361579276,0.9847664833068848,594.7044709737827,838.3912687265918,0.9872477650642395,155.57120981585513,807.8018687578027,0.9993146657943726,504.10917017790257,745.0935354244693,0.9986047148704529,263.8033025124844,746.6673981741573,0.8552337884902954,439.6203963795256,1104.580602372035,0.9043329954147339,270.11021379525585,1073.2485759987514,0.25742650032043457,254.4086493445693,1276.4643804619225,0.6998748779296875,247.05943742197246,1276.8158941947565,0.04054844379425049,210.3105980805243,1284.9693742197253,0.03487265110015869,211.0388869382022,1283.1224641073657
