Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
50,0.6744833851561827,0.9996944665908813,525.088439255618,819.7131759129214,0.9998437166213989,602.0864788155432,746.6281162219101,0.999407947063446,475.4816245318352,745.7713746488764,0.992388129234314,666.8754389044943,761.9834825608615,0.9992202520370483,375.10994557584274,761.3730395599251,0.9801052808761597,814.9051966292136,1109.7187353698503,0.942497968673706,226.38298806179773,1132.6622483614233,0.9076206088066101,1022.5975830992511,1599.1281893726593,0.9765852689743042,34.87092550327719,1571.8053604868915,0.9737454652786255,823.4197975187267,1387.7902621722847,0.9799232482910156,210.65740578183522,1421.671640917603,0.2652001976966858,638.5346441947565,1884.8242919007491,0.35030195116996765,380.0066567181648,1845.852645131086,0.03531041741371155,321.26492275280907,1893.933900983146,0.02977558970451355,313.1496518024345,1898.1105161516855,0.020109355449676514,318.2998302902622,1960.4626053370787,0.014487683773040771,313.39031776685397,1955.5233204588017
51,0.6753479102078606,0.9997422099113464,523.8605307818352,816.9066742743446,0.9998830556869507,598.02968457397,744.1099016853933,0.9994841814041138,474.3298659878277,743.7824057818352,0.9899188876152039,663.5855571161048,762.7704383192884,0.9991768598556519,373.33589360955057,760.1392058754682,0.9790304899215698,818.692503511236,1109.679380266854,0.9442340135574341,225.300942181648,1132.3707426264045,0.8646519184112549,1020.601884363296,1596.3146652621724,0.9653024077415466,35.50089975421349,1571.1652914325844,0.9630624055862427,815.4393433988764,1385.7451135299625,0.9831313490867615,212.82552083333337,1422.272501170412,0.3109334111213684,707.9656045177903,1723.9444346910113,0.3629922866821289,381.39842286985026,1777.9384655898878,0.03899231553077698,319.3471295646068,1896.7131905430713,0.0454537570476532,313.17920470505624,1900.6037862827716,0.019281119108200073,317.97211493445695,1966.3102762172284,0.015643805265426636,310.58637640449444,1961.5434808052435
52,0.6824503839015961,0.9997841119766235,522.1676029962547,813.8934486189139,0.9999040365219116,593.9909585674158,741.2462693117977,0.9995391368865967,473.80939840823976,742.4534761235956,0.993522047996521,665.0283093398878,763.5391795411986,0.999138355255127,370.4255179073034,758.9023730102997,0.9813858270645142,810.9967521067417,1110.3886499297753,0.9463538527488708,222.52092111423224,1131.751960440075,0.935110330581665,1015.8494264981273,1594.9496722846443,0.9635103940963745,36.16569376170412,1563.6298864700375,0.9741191864013672,821.9657069288389,1387.1892556179776,0.9848804473876953,210.62200081928836,1422.0881612827716,0.32581329345703125,705.7465765449438,1715.456168071161,0.3392394185066223,382.78448326310865,1797.8994030898878,0.04196104407310486,313.35696102528095,1889.7372425093633,0.060962021350860596,306.88984960205994,1894.90548923221,0.031087636947631836,315.4654582162922,1953.7151802434457,0.02534538507461548,309.3295002340824,1951.070634363296
53,0.6819478431168724,0.9997638463973999,521.8867041198503,813.562660931648,0.9999211430549622,590.4149110486892,740.5855717462547,0.9994916319847107,472.1554599719101,742.7550035112359,0.9903579354286194,656.3758924391386,772.1216643258427,0.9990001320838928,368.65600128745325,757.0779933286517,0.9810404777526855,809.9615227059926,1110.4892322097378,0.9358950853347778,214.88383661048692,1135.4056209035582,0.9156239032745361,1017.3338014981273,1595.0282361891386,0.9640049934387207,33.81920060861427,1572.0785053838952,0.9762860536575317,817.3261938202247,1386.0077247191011,0.9852205514907837,207.61535873127343,1424.2475713951312,0.4243057370185852,710.8982180477528,1707.188524110487,0.33739393949508667,378.84590063202245,1800.743065308989,0.03183552622795105,320.57006378745325,1884.827656835206,0.01984381675720215,319.0141473548689,1890.7740812265918,0.019281864166259766,324.9664238061798,1958.2891502808989,0.01384669542312622,-45.17918275983146,1605.4646535580525
54,0.6894818614510929,0.9997533559799194,520.1517878043071,812.934222846442,0.9999200105667114,589.1707631086142,739.5741163389513,0.9994790554046631,469.05211259363296,741.8540788857678,0.9883979558944702,653.8685042134832,774.6766736891386,0.9991567730903625,369.1768346207865,756.6379184222847,0.9810162782669067,810.9222846441949,1110.4876228932585,0.9460092782974243,214.94791666666674,1135.696248829588,0.9149327278137207,1015.4554365636704,1600.0532537453184,0.9678249359130859,33.53449789325845,1572.0157420411986,0.980209469795227,808.431647940075,1383.6115987827716,0.9832673072814941,208.47868387172286,1422.1513635299625,0.4754880964756012,710.5923016151685,1691.3857677902622,0.31352078914642334,392.6703680945693,1858.1683052434457,0.056996285915374756,313.0859375,1889.7612359550562,0.06742581725120544,306.865783005618,1893.6512464887642,0.028383880853652954,315.8935363998128,1964.038506554307,0.019409626722335815,311.820941596442,1958.7197155898878
55,0.6914715609129738,0.9997745752334595,518.6094042602997,812.5589595037453,0.9999294281005859,587.3325579353933,739.369221090824,0.9995023608207703,469.3935802902622,742.0332982209738,0.9897122383117676,653.6827744616105,775.6365578183521,0.9989645481109619,368.7448794475656,758.7127662687266,0.9831836819648743,810.4880617977528,1110.0329909878278,0.9381216168403625,213.04628979400752,1136.1756788389514,0.9101808071136475,1012.4188026685395,1598.5836551966293,0.9584226012229919,32.38628716058054,1579.491163389513,0.9882711172103882,811.2761879681648,1385.6416783707866,0.9888530969619751,214.02563202247188,1421.7919007490636,0.4343837797641754,702.1417807818352,1712.6404494382023,0.34041470289230347,390.04396360018734,1851.98750585206,0.06669646501541138,314.0907361891386,1884.0825433052435,0.08983242511749268,307.2557496488764,1887.6641502808989,0.03844836354255676,309.77857268258424,1955.2185744382023,0.030324727296829224,305.08975596910113,1950.6864466292136
56,0.6833887030096615,0.9997497797012329,517.3858848314607,811.6800532537453,0.9999017715454102,586.6587663857679,738.3508163623595,0.9994248747825623,466.8123098080524,741.5927112593633,0.9902350902557373,656.2487564372659,771.3995932818352,0.9983205795288086,356.3905225889513,762.1714799859551,0.9841855764389038,805.9467901451312,1110.381334854869,0.9273877143859863,224.61698267790268,1136.3467784410113,0.9497981667518616,1010.4724075374531,1598.788916198502,0.9905611872673035,28.607831519194747,1583.7283473782772,0.9891582727432251,810.6990285580525,1386.8537862827716,0.986045241355896,209.33571804775283,1423.2347261235955,0.3041954040527344,697.8392731741574,1719.378364934457,0.348405659198761,384.01582982209743,1842.0830407303372,0.05153670907020569,315.0351855102997,1904.0206577715358,0.07607054710388184,307.78996956928836,1905.6017380617977,0.013089656829833984,315.11513927902627,1979.5716292134832,0.009541720151901245,307.24587429775283,1971.384451076779
57,0.6761446735438179,0.9997361898422241,517.6737330290263,809.8940045646068,0.9999078512191772,589.271491690075,735.939767673221,0.9994512796401978,467.6549332865169,738.898130266854,0.9928125143051147,658.0027650983147,770.4920850889513,0.9989748001098633,366.7146535580524,755.3707279962547,0.9805015921592712,814.7205641385767,1111.8271594101125,0.9187198877334595,220.41966584737827,1139.2556179775281,0.9481921195983887,1012.6777563202247,1601.4331694756554,0.9843247532844543,39.246839887640476,1583.6910404962548,0.9924935102462769,814.347349016854,1387.8496605805244,0.9858167171478271,207.34506671348322,1424.6077656835207,0.21614602208137512,637.2599923923221,1868.430623829588,0.39221054315567017,396.1837254213483,1793.920002340824,0.026083648204803467,322.55259538857683,1898.0034234550562,0.03881099820137024,314.81895189606746,1899.9464536516855,0.011622250080108643,322.7839712078652,1973.5365461142324,0.008654773235321045,314.70081343632967,1968.459152621723
58,0.6756042329704061,0.9997451305389404,520.5665525514981,808.5715121722847,0.9999148845672607,590.7372863998128,734.6753569756554,0.9994665384292603,470.23422869850185,737.1470476357678,0.9940151572227478,660.2132344335207,766.7585440074906,0.9990540146827698,367.3060042134832,753.7478054775281,0.9824317693710327,811.3794768258426,1110.528367860487,0.9254208207130432,221.27479810393265,1136.2203007958801,0.9574024677276611,1017.3857385299625,1600.1454236891386,0.9843637347221375,40.678253745318386,1584.241719335206,0.9929949641227722,823.3574730805244,1393.109930945693,0.9865300059318542,203.63639688670412,1422.077188670412,0.2674005627632141,704.3343281835207,1697.0113529962548,0.3213972747325897,386.78641444288394,1837.6669300093633,0.021964699029922485,329.13404143258424,1900.4084737827716,0.03526601195335388,348.213439255618,1943.0427785580525,0.00896531343460083,325.2356917134832,1973.059456928839,0.008938610553741455,318.38066186797755,1967.1630676498128
59,0.68716099858284,0.9997804164886475,519.7383397705993,806.7101182116105,0.9999173879623413,591.8654172518727,734.92421582397,0.9994958639144897,471.74552317415737,736.0929453417604,0.9951523542404175,667.1791608146068,760.6437265917604,0.9992677569389343,368.4442298689139,753.0804511938203,0.9721113443374634,811.9006027621724,1110.9681501638577,0.939824640750885,222.54462195692884,1131.629213483146,0.9352109432220459,1015.0918773408241,1600.428370786517,0.9840195178985596,44.471741865636716,1586.3663096910113,0.9948171377182007,813.8029611423221,1403.673045411985,0.9927060008049011,204.5302990402622,1415.219305945693,0.36794835329055786,694.4395189606741,1702.8328359082398,0.4070444107055664,390.69522471910113,1856.3389513108614,0.031009972095489502,646.1641210205994,1928.2850538389514,0.022976815700531006,321.15695224719104,1891.4056647940076,0.021370291709899902,326.90777153558054,1967.9034995318352,0.019083768129348755,316.42761001872657,1965.1891678370787
60,0.6752195568645701,0.9997674822807312,520.8796377574906,806.5617684925094,0.9998898506164551,592.8529523642322,733.2262406367041,0.9994926452636719,472.2381203183521,735.9582016619851,0.9969857931137085,671.4438494850187,759.8429453417604,0.9994188547134399,371.25,755.0917310393259,0.967149019241333,818.1589419475656,1110.049303604869,0.942236065864563,228.0212722378277,1131.6172167602997,0.9218804240226746,1013.0739407771537,1603.6091116573034,0.9738509058952332,9.174603522940117,1581.3654318820224,0.9973586797714233,823.5387406367042,1415.5155664794008,0.9904135465621948,217.83034878277158,1402.4354810393259,0.23211854696273804,689.4983321629213,1756.0690250468165,0.4091636538505554,391.09872425093636,1846.6400397940076,0.015918731689453125,345.63026685393265,1864.1407713014983,0.01856723427772522,342.5441099016854,1901.584298923221,0.008167445659637451,329.67930711610495,1860.1531776685395,0.006353586912155151,332.8916491104869,1869.2502048220974
