Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
27,0.9577745725126827,0.9996201992034912,526.2399783473783,358.07141707631087,0.9999217987060547,563.1177580758427,321.29301264044943,0.9998467564582825,494.652972846442,318.1947126638577,0.9995003342628479,620.3655342930713,373.1737183988764,0.998897910118103,446.7446453651686,371.1459064840824,0.9849014282226562,713.0990314840824,634.2515215355805,0.9938308000564575,346.654304190075,606.9286926498128,0.9896719455718994,801.7488149578653,896.4112242509364,0.9981331825256348,285.5631144662922,892.4732999765918,0.996947169303894,598.4895833333334,842.2546523876405,0.9988216161727905,345.87971090823976,833.6512464887641,0.9321134090423584,623.3953651685395,1200.1075316011236,0.9193954467773438,380.2310832162922,1139.5133280664795,0.9802238941192627,575.0558140215356,1592.0145716292136,0.9456599950790405,360.5496547284645,1597.5203359082398,0.9105134606361389,576.8454470973783,1947.7269136235955,0.6341683864593506,357.8909907537453,1960.3566830524346
28,0.9589023590087891,0.9996464252471924,528.4403528792135,357.9380998361423,0.999944806098938,565.4955963249064,321.15102703651684,0.9998506903648376,496.2369060159176,317.5428297635768,0.999509871006012,621.2519750702247,372.97409000468167,0.9991163015365601,423.6222056413858,370.1193454470974,0.9839673638343811,706.9681209035582,635.1411077949439,0.994454026222229,352.48822272940083,606.4765112944757,0.9857468605041504,804.064913974719,897.8464419475656,0.9985942840576172,285.0468164794007,894.0360194288389,0.997047483921051,592.324145599251,837.644765332397,0.9991817474365234,343.1555038623595,831.4157595973783,0.932754635810852,625.607590121723,1199.3567854634832,0.9298120737075806,386.0152592462547,1161.9922606507491,0.9762312173843384,583.2563055945693,1597.9487066947565,0.961185097694397,359.52152095037457,1600.7310685861423,0.9160380363464355,577.8257402855805,1950.613588483146,0.6282591819763184,351.6480132256554,1951.5105629681648
29,0.9574365931398728,0.9996589422225952,529.771330758427,358.004923045412,0.9999451041221619,566.9520277387641,321.4025193117978,0.9998385310173035,497.5614466292135,317.35413740636704,0.9994956254959106,621.5917602996255,374.75406718164794,0.9993000030517578,426.0403499531835,371.35595886001875,0.9848096370697021,707.8830904728466,635.2899695692884,0.9929548501968384,355.88519721441946,607.9426717579588,0.986517071723938,804.5642409878278,898.3629593867041,0.9983971118927002,286.12052317415737,893.8938143726592,0.9972091913223267,599.7656981507491,846.0778762874533,0.9990329742431641,341.20530489232215,830.3451983848315,0.9345912933349609,622.9334913389514,1195.702100889513,0.91423499584198,379.6365870786517,1135.2866046348315,0.9824197888374329,572.7620991338952,1591.1370552434457,0.944743275642395,362.42531308520597,1603.1975655430713,0.946975588798523,583.1301205524345,1941.243123829588,0.596298098564148,350.40225596910113,1949.0816654962548
30,0.9564133076106801,0.9997369050979614,532.2428019662922,358.8459737827715,0.9999462366104126,568.6920646067416,321.50211405664794,0.9998427033424377,498.6846763810862,317.5833918539326,0.9995359182357788,623.8513137874531,372.6106039325843,0.9993917942047119,427.01149929775283,371.36012845271534,0.9868911504745483,708.5767790262173,636.5531367041199,0.9934642314910889,352.8368591994382,607.5663111540263,0.9841442108154297,774.8771798923221,903.0972027153558,0.998774528503418,286.5750819288389,896.9608058286517,0.9979174137115479,592.8492948267791,843.7530723314607,0.9989978075027466,343.8851094335206,828.7134977762173,0.9326494336128235,627.4559632490636,1191.6243123829588,0.9235169887542725,382.67439138576776,1131.1699730805244,0.9758724570274353,582.622820107678,1592.8819932116105,0.9590712785720825,364.68611013576776,1597.8967696629213,0.9206879138946533,583.0757695458802,1951.171875,0.5885852575302124,347.85522003745325,1948.660463483146
31,0.9611974043004653,0.9997619390487671,533.0936183286517,358.6961976240637,0.9999495148658752,569.7137611189139,320.7727279377341,0.9998511075973511,499.154377340824,317.12788213951313,0.9995418787002563,624.1703242041199,372.37414413623594,0.9994422197341919,427.4474046114233,371.5037599485019,0.9877852201461792,709.6676029962548,636.8839975421348,0.991719126701355,357.62852586610495,609.0013093984082,0.9839736223220825,773.9646242977528,902.7993328651686,0.9989035725593567,285.92191889044943,897.4032215589888,0.997886598110199,591.283210440075,842.4784936797753,0.9991055727005005,344.9933432818352,825.580231741573,0.9374215602874756,625.3866017088014,1191.5178780430713,0.9112663269042969,377.5362096207865,1138.1222934222847,0.9784714579582214,581.1575374531835,1590.215941011236,0.9542766809463501,363.5664647705993,1606.6570107677903,0.944798469543457,577.6985311329588,1940.7819815074906,0.6562010049819946,351.4171494616105,1944.8614524812735
32,0.9571675553041346,0.9997562170028687,533.5873858848315,359.6057540379214,0.999948263168335,568.4092638108615,322.9324672284644,0.9998489618301392,499.363442181648,317.52589536516854,0.9996030330657959,623.3593018492509,376.72537014279027,0.9994757771492004,427.84022413389516,371.7394882373596,0.9878274202346802,708.2686680711611,637.0106214887641,0.9923840165138245,361.04173981741576,609.8734857794944,0.9813675880432129,772.4785668305244,903.9508719569288,0.9983570575714111,284.9389191245318,897.4112681413858,0.9977104067802429,591.5005413155432,841.8252574906368,0.9988552331924438,345.1138957162922,825.1434486189139,0.9332375526428223,626.3109345739701,1196.1254974250937,0.9063252210617065,375.5209796348315,1127.3994908707866,0.9776718616485596,592.2043246722847,1598.3996079119852,0.9464659690856934,361.4378511235956,1604.3218925561798,0.9447001218795776,583.0538974719101,1941.3761118913858,0.6083137392997742,347.7236949906368,1947.5570575842698
33,0.9585605403956245,0.9997696876525879,533.8227849953183,358.9087371254682,0.9999440908432007,567.6828768726592,322.6118109199438,0.9998381733894348,500.0326252340824,317.6450945107678,0.9995763897895813,623.7628745318352,376.7175430126405,0.9995064735412598,428.26991163389516,372.590158298221,0.987504243850708,708.4675649578653,636.7113617743446,0.9930787682533264,357.2258309925094,607.7262918422285,0.9830487370491028,774.0474309456929,904.0203651685393,0.9989091157913208,284.54075959737827,896.9011879681648,0.9979602694511414,591.9774110486892,842.468984082397,0.998818039894104,341.1306179775281,823.0394867743446,0.940227746963501,628.5358146067415,1191.725845622659,0.9092397689819336,375.63802083333337,1126.4347056413858,0.9759271144866943,579.2262113764045,1592.7026275749065,0.9615113735198975,368.48182935393265,1599.3436914794008,0.9280816316604614,584.4556121254682,1942.53204002809,0.6225875616073608,360.2238412921348,1960.5977879213483
34,0.9592633107129265,0.9997395873069763,533.6118913857679,359.3713790379214,0.999947190284729,567.8163769897004,323.11896506320227,0.9998396039009094,500.44329353932585,317.4812734082397,0.9995936751365662,623.2664003979401,377.6293670997191,0.9994951486587524,428.8115197799626,373.24452832397003,0.9873396754264832,708.1890800561798,636.7636645599251,0.9941498041152954,355.6012991573034,606.568278909176,0.980925440788269,773.5830699906367,904.3281103698503,0.9988422989845276,282.74154377340824,898.0544095271536,0.9981905221939087,591.5603054775281,840.1290379213483,0.9987034797668457,338.90486013576776,823.1059808052435,0.9338679313659668,624.747264161985,1192.3531864466293,0.9021101593971252,375.7023934925094,1124.6397325608614,0.9752076864242554,594.6190308988764,1596.1306179775281,0.9622474908828735,364.95084269662925,1604.811563670412,0.9589353203773499,585.3903323970038,1934.7284644194758,0.6183412671089172,558.8382929541199,1914.3327188670412
35,0.9555242342107436,0.9996728897094727,533.5952861657304,359.8352279377341,0.9999480247497559,566.7567152387641,323.45150836844573,0.999822735786438,500.9253569756555,317.8193395950375,0.9996014833450317,622.8088424625469,378.2583903909176,0.999442994594574,428.54291022940083,373.9811197916667,0.9875175952911377,708.0688933754682,636.7589829119851,0.9940139055252075,358.78913565074913,605.597422167603,0.9839410781860352,773.6296670177903,905.6062002574906,0.9987881779670715,282.1785024578652,897.8833830758427,0.9985589385032654,592.2819376170412,839.1663009129214,0.998730480670929,337.1643843632959,822.7344481507491,0.9361011981964111,628.0731361189139,1191.4824730805244,0.9183915853500366,381.7180184925094,1156.2102791432585,0.9751275181770325,593.6853347378277,1591.891970973783,0.9464846253395081,370.1678078183521,1597.4877106741574,0.9449567794799805,583.3139483848315,1940.835235252809,0.5628119707107544,554.5347612359551,1922.9049625468165
36,0.9523430712082807,0.9996399879455566,533.9938114466293,359.63761118913857,0.9999517202377319,564.379608497191,324.11761908941946,0.9998477101325989,502.39678429307116,318.0237593632959,0.9996126890182495,622.9146184456929,379.0592813670412,0.9994785785675049,429.3570049157304,374.6060100655431,0.9873569011688232,707.3658415262173,636.5044183052435,0.9899736642837524,353.40787394662925,605.9847919592697,0.987235426902771,774.7779143258426,907.146023525281,0.9986768960952759,283.3939753043071,899.6360018726592,0.9987226724624634,593.465004681648,837.1101796582398,0.998826265335083,336.9764600889513,820.8698355571162,0.9366810321807861,625.6443117977528,1193.3391122425094,0.8911488056182861,373.1518463249064,1122.3169036750937,0.9724364876747131,592.5242128979401,1598.062821863296,0.9400023221969604,369.71127399344573,1598.3276275749065,0.9439979791641235,578.1066391619851,1941.0267439138577,0.5462430715560913,351.28628277153564,1949.2605922284645
37,0.9582927437389598,0.999647855758667,534.00624707397,359.8855556530899,0.9999502301216125,565.0617392322098,324.02899695692884,0.999843180179596,502.1060832162922,317.6318542251873,0.9996187686920166,623.0990314840824,378.5095534878277,0.9994463920593262,429.45648993445695,374.3612110838015,0.9873158931732178,706.6294329353932,637.128833099251,0.9883850812911987,363.7240314840824,606.1500760767791,0.9853935837745667,772.3278762874531,906.7552522237828,0.9979152679443359,290.2293275983146,900.2296202013109,0.9990454912185669,596.0916286282771,833.3407215589888,0.9993104934692383,334.99209971910113,815.0342345505618,0.9469457864761353,627.0052083333333,1197.4461610486892,0.8932551741600037,376.13420236423224,1139.2307467228466,0.9737372398376465,579.1559135065544,1590.6826427902622,0.9423452615737915,364.4624151451311,1596.7869264981273,0.951615571975708,580.4107414559926,1941.1205231741574,0.6272053718566895,350.0925356975656,1943.8914735486892
38,0.9494433858815361,0.9997130036354065,534.1260680009364,359.9673381905431,0.9999460577964783,566.1464185393259,322.57783239700376,0.9998456239700317,501.50814899344573,317.6227103815543,0.999578595161438,623.9738412921349,376.7819156718165,0.9994614124298096,430.2337897940075,373.07679365636704,0.9862394332885742,706.954295411985,637.2130296114233,0.9911642074584961,367.62245435393265,605.7992450842697,0.9791749715805054,770.0140449438202,904.6627018960675,0.9983168840408325,293.4562997425094,899.5984023876405,0.9975497722625732,592.9372220271536,826.2502926029963,0.9984323978424072,330.8059749531835,816.6559135065544,0.9385510683059692,625.3576340121724,1193.125877808989,0.9224966764450073,383.2450403792135,1159.791886118914,0.9729666709899902,595.1808286516854,1597.9321746254682,0.9594423770904541,363.169841409176,1607.8092813670412,0.9108976125717163,582.2431677200375,1943.2831519194758,0.48676079511642456,565.4442444990638,1929.9120727996255
39,0.9518216427634744,0.9997633695602417,535.8857092696629,360.0556677200375,0.9999534487724304,569.203754096442,323.1753277153558,0.9998373985290527,501.52775339419475,318.44697302200376,0.9995869398117065,624.9224602059926,376.6710557116105,0.9994690418243408,431.9918217462547,371.5709854868914,0.9878644943237305,706.728991104869,637.5881466526217,0.9812637567520142,374.2913886938203,607.763671875,0.9794716835021973,806.7664442883895,899.8791549625469,0.9986401796340942,298.4083128511236,895.5013020833334,0.9944697022438049,587.3324116338952,816.6539384363297,0.9943405985832214,342.7161604634832,799.3537862827716,0.9379173517227173,628.9242450842696,1183.9150280898878,0.9381677508354187,385.97926907771534,1159.1479400749065,0.9700345993041992,589.347275866105,1589.008368445693,0.9540964365005493,361.58788330992513,1599.436007724719,0.9176528453826904,583.8966672518727,1943.734930945693,0.5284383296966553,355.97605044475654,1947.6211376404494
40,0.9557182157740873,0.9997594952583313,537.0343954822098,358.7136806530899,0.99996018409729,570.504301264045,323.1762420997191,0.9998283982276917,502.3546494616105,317.89033239700376,0.9995324611663818,626.7078505383895,376.37099133895134,0.9996025562286377,433.6680711610487,372.7355088366105,0.9896618127822876,709.7971529728466,636.4883251404494,0.9936554431915283,363.2734960205993,608.1131130032771,0.9803975224494934,773.1578446863296,904.5436124765918,0.9988975524902344,299.5629242743446,897.5030723314607,0.9946817755699158,593.1874707397004,817.4626931179776,0.9906851053237915,341.52972846441946,805.2241338951311,0.9377868175506592,631.7401100187267,1191.2548279494383,0.9316191673278809,380.7465765449439,1131.5143668071162,0.9744185209274292,587.8555126404494,1588.6761177434457,0.9597032070159912,368.7312002574906,1604.6241514513108,0.8745600581169128,586.1955026919476,1949.295850889513,0.6224595904350281,353.15491865636704,1948.4216994382023
41,0.9519082623369554,0.9997552633285522,537.6373771067416,358.43274520131087,0.9999579191207886,570.6398496020599,322.5020482209738,0.9998553991317749,500.21469744850185,320.08595213014985,0.9995415210723877,627.5061446629213,376.21199818586143,0.9995862245559692,434.0944668773409,370.3347744030899,0.9900797009468079,708.9622103230338,635.9838044241574,0.9915832281112671,363.6159146769663,607.3262669709738,0.9816844463348389,775.580085440075,896.0102118445693,0.9983369708061218,299.03675093632967,898.3304804541199,0.9974220991134644,587.2772559691011,822.3179277855805,0.9891973733901978,339.8395804073034,814.677112593633,0.9343023300170898,634.4635855571162,1190.8571804775281,0.9321185946464539,377.4087078651686,1137.1343194054307,0.9747843742370605,589.7997863998128,1589.415086610487,0.95396888256073,366.2509509597379,1602.1538506554307,0.906140923500061,588.8960820458802,1944.5390039794008,0.5341252088546753,358.029611423221,1946.8237944756554
42,0.9512194517780753,0.9997685551643372,537.4519399578652,358.6332514044944,0.9999597072601318,570.8485486891386,322.8849192415731,0.9998506307601929,500.10840941011236,319.94078446863296,0.9995154142379761,627.8682408707866,375.9304775280899,0.9995836615562439,433.6961610486892,371.01050444756555,0.9900360107421875,711.213351474719,636.7289911048689,0.9916483759880066,363.75014630149815,610.1517512289327,0.9797725081443787,774.7185159176031,895.0877808988764,0.998083233833313,306.5441391619851,901.1978435159176,0.9984161853790283,592.2349016853933,822.2735252808989,0.9968453049659729,327.93912394662925,821.0524198267791,0.9276407957077026,636.8075550093633,1189.4850187265918,0.9191694259643555,379.25759304775283,1135.5737213249065,0.9722561836242676,598.5432759831461,1601.008895131086,0.9681059122085571,366.5714243913858,1602.054219335206,0.9363508224487305,590.0988998127341,1939.7223197565543,0.4937279522418976,356.0226474719101,1949.835703417603
43,0.9561568288242116,0.9997746348381042,537.4381876170412,358.87549011001875,0.9999625086784363,570.8467930711611,323.2790554775281,0.9998389482498169,500.199847846442,320.0683227996255,0.9995222091674805,626.934691011236,376.01452773876406,0.9995719194412231,433.6168656367041,372.2245142790262,0.9901955127716064,709.4224748361423,636.9665847378277,0.9952529668807983,358.87179599719104,610.191874414794,0.9788726568222046,776.8812178136704,895.6819112827716,0.9985288977622986,284.818366690075,904.3947507022472,0.9988559484481812,605.0762230805244,826.8150163857678,0.9983538389205933,309.00251638576776,821.5789589185393,0.9330016374588013,630.502106741573,1180.6073706694756,0.916581928730011,381.578520014045,1134.8473343867042,0.9771581888198853,589.049844920412,1590.704002808989,0.9707013368606567,369.32584269662925,1601.068439840824,0.9305291771888733,591.1676322565544,1942.5158005617977,0.5679637789726257,356.1241807116105,1947.5908532303372
44,0.9500354756327236,0.9997786283493042,536.1292281132959,358.6889922752809,0.9999527931213379,569.2836347144195,322.9707250702247,0.9998247623443604,501.47713307584274,317.5926088483146,0.9995741248130798,625.5586522705994,376.6809310627341,0.9995369911193848,431.4191245318352,372.30231010065546,0.989334225654602,711.2538038389514,636.119060159176,0.9949005842208862,356.8977498829588,611.6564621371723,0.9798654317855835,777.7345213014983,902.3591116573034,0.9982811808586121,284.3609550561798,904.4191830524345,0.9990914463996887,607.0266415028091,829.658751755618,0.9974554777145386,309.0513079353933,820.3700696395132,0.9450176954269409,636.9866280430713,1187.5922430945693,0.9139281511306763,380.67642497659176,1131.2749444054307,0.9709333777427673,589.0827627574906,1593.815396769663,0.9555152654647827,369.193366690075,1602.4288974719102,0.9309315085411072,588.6505149812734,1944.8270716292136,0.4766814410686493,355.78556589419475,1945.5887172284645
45,0.9552427074488472,0.9997661113739014,535.6535287921348,359.4131115402622,0.9999454021453857,571.9764600889514,321.62058169475654,0.9998337030410767,500.6000555945693,318.02829470973785,0.9995334148406982,624.5890390917602,374.7236364700375,0.9995298385620117,429.83658122659176,372.350626170412,0.9877766370773315,708.5577598314608,635.7075871956929,0.9944432973861694,356.0940426029963,611.212583391854,0.9789298176765442,776.8057262406367,901.960001170412,0.9979155659675598,284.7498975889513,903.0518492509364,0.9993550777435303,607.1491690074906,829.1878072331461,0.9975218772888184,308.2677902621723,822.1234199438203,0.9399438500404358,635.3007958801497,1188.7104985955057,0.8959959745407104,374.8610135767791,1126.7694434691011,0.9674875140190125,596.3233702013109,1595.557262406367,0.9492071866989136,365.1943615402622,1603.3786867977528,0.9196540117263794,588.5649286048689,1945.8444522471912,0.6122867465019226,353.5063348548689,1950.0649578651687
46,0.9558349532239577,0.9997634887695312,535.4582894428839,359.8457616455993,0.9999526739120483,569.0527709503746,323.9446175678839,0.99982750415802,499.87045002340824,318.7987183988764,0.9995301961898804,624.2499122191011,376.3163111540262,0.9995296001434326,430.3279348080524,372.4362125468165,0.9884424209594727,710.5912775046818,635.6895189606741,0.9953792095184326,358.0920090121723,610.0216160463483,0.9789489507675171,777.3294856039327,901.359067766854,0.9984163045883179,286.939299508427,902.6751228932585,0.9992772340774536,613.0661867977528,832.2434603230338,0.9974227547645569,311.1895043305244,821.4389483848315,0.9368762969970703,634.8067357209738,1190.2150632022472,0.9092967510223389,378.94992099719104,1127.4592550327716,0.9808801412582397,587.1791608146068,1587.032274110487,0.9544402360916138,364.3314753043071,1603.4161399812735,0.941598653793335,587.2991280430712,1940.6333391853934,0.5696117877960205,353.0372191011236,1944.3884597378278
47,0.9515163267360014,0.9997495412826538,535.440001755618,360.1243928487828,0.9999486207962036,569.0114407771536,323.4809881203184,0.9998382925987244,499.7114202949439,318.71119352762173,0.9995468854904175,624.4481507490636,375.3706914208802,0.9994709491729736,429.7671611657304,372.6932277036517,0.9885334968566895,711.6200696395131,635.6748156601124,0.9953426122665405,358.4434983614233,609.6922547986892,0.9792060852050781,779.4910902387642,900.6500175561798,0.9978488683700562,285.4255179073034,900.9524959035581,0.999333918094635,614.263371956929,832.5920236423221,0.9951156973838806,313.0925942181648,823.023978815543,0.9395187497138977,631.5807145365168,1182.752662687266,0.9030154943466187,381.2707748127341,1124.2481566011236,0.9703829288482666,592.7580758426967,1591.5058813202247,0.9547309279441833,366.58598139044943,1597.0890390917602,0.9087564945220947,588.2130003511236,1946.5098314606741,0.5454379916191101,354.8117831226592,1946.612827715356
48,0.9583730487262502,0.999701738357544,535.1135299625469,360.6334123361423,0.9999508857727051,570.5875468164794,321.9506012991573,0.9998366832733154,499.28707279962555,317.8238749414794,0.999552845954895,623.7976211376406,374.3469466877341,0.9993501901626587,428.0056179775281,371.800313085206,0.9882831573486328,710.1924596207866,635.8486949906368,0.9949634075164795,357.8408824906368,610.9557145365169,0.9776749014854431,778.3973402387642,894.8683286516854,0.9979304075241089,283.9754506086142,899.8909322331461,0.9991470575332642,609.2495464653559,832.0745552434457,0.9950162172317505,315.39296582397003,824.2741982677903,0.9432596564292908,636.1656571863296,1182.4738120318352,0.9162214994430542,378.56412394662925,1127.0721412687267,0.9722881317138672,589.1521828183521,1590.8261645599252,0.9519802331924438,365.8068527621723,1599.0145131086142,0.9303902387619019,586.8694405430712,1943.7839419475656,0.6267945766448975,353.35542485955057,1945.26875585206
49,0.9546495150117313,0.999693751335144,534.8239992977528,361.02593925561797,0.9999481439590454,569.5195458801498,321.8144311797753,0.9998472929000854,498.93170646067415,317.84234550561797,0.9995468854904175,623.4928019662921,374.21154465121725,0.9993289709091187,427.8151334269663,371.53532449672286,0.9883756637573242,709.612813085206,636.2213980571162,0.9950524568557739,358.11080875468167,611.1088190543071,0.980999231338501,778.1767907303372,901.3952773876405,0.9972861409187317,282.2863266619851,899.3333040730338,0.9991505742073059,612.0705319522472,833.0323911516854,0.9949132204055786,318.0622366573034,823.8995932818352,0.9356980919837952,637.5284556413858,1186.0968223314608,0.9117794036865234,379.63505091292143,1123.661487593633,0.9704928398132324,589.8278031367041,1590.055009363296,0.9580568075180054,368.0506788389513,1602.6569815074906,0.913770318031311,585.1204061329588,1943.9864232209738,0.5851019620895386,350.1044592696629,1950.2920177902622
50,0.9555330697227927,0.9997357130050659,535.080319522472,359.27383251404495,0.9999486207962036,569.8496020599251,320.90875175561797,0.9998449087142944,499.0286312031835,317.42374034410113,0.9994447231292725,625.1929716760301,371.5965150983146,0.9994105696678162,427.65800561797755,370.1186505149813,0.9881241321563721,711.0790466994383,634.6708947799626,0.9950928688049316,358.0321716994382,610.0904509012172,0.9779881238937378,811.2618504213483,895.1013137874533,0.9975910186767578,284.1489641853933,898.8551907771536,0.9993648529052734,606.5095388576779,828.5553458567416,0.9920976161956787,314.93189665262173,825.2937002574906,0.948911726474762,636.8308900983147,1183.4963132022472,0.9104225635528564,382.2745493913858,1129.8820078417602,0.9714144468307495,587.9656045177903,1589.1821746254682,0.9642493724822998,366.1449555243446,1601.561183286517,0.9228553175926208,586.6026597612359,1941.5076369382023,0.577565610408783,351.73264864232215,1951.1474426498128
51,0.956458775436177,0.9997566938400269,534.126726357678,358.06885680009367,0.9999520778656006,569.1091701779027,319.7660639044944,0.9998518824577332,498.95511470037457,316.8092740519663,0.9995039701461792,626.5835674157304,371.6586566596442,0.9994891881942749,428.1750351123595,369.6022428019663,0.9886243343353271,710.0033649344571,633.5145277387641,0.9961156845092773,357.0373215121723,608.7899037336142,0.9804140329360962,812.7762172284645,893.9213190543071,0.9978524446487427,284.55026919475654,898.3797840589888,0.9991050958633423,603.6552697799626,826.0321570692885,0.9926781058311462,317.35325959737827,825.2571980337079,0.9396929144859314,638.8863529962548,1185.0961200842696,0.9025534391403198,379.54873302902627,1132.522823033708,0.9800857901573181,589.0532098548689,1591.515390917603,0.9701566100120544,367.426410346442,1597.5307233146068,0.9392906427383423,588.2392614700375,1947.6253803838952,0.5746762752532959,354.50133134363296,1960.9932408707866
52,0.9624183283132666,0.9997613430023193,534.9460878979401,357.8758119733146,0.999954342842102,570.7285083099251,318.8037658005618,0.9998610615730286,495.5955933988764,318.9521520950375,0.9995207190513611,627.4584503745318,371.05391941713486,0.9994567036628723,428.412189840824,368.76408151919475,0.9885427951812744,712.183915613296,632.3754242743446,0.9960654973983765,356.9405430711611,608.75234082397,0.9817020893096924,812.0831870318352,893.8055945692885,0.9981338977813721,284.47441186797755,897.2020569990638,0.9992012977600098,603.4309164325844,824.6862564372659,0.992088258266449,315.5756232443821,823.2967579588015,0.9429912567138672,640.7048806179776,1184.7799625468165,0.9072949886322021,386.7081431413858,1155.38594335206,0.9811274409294128,588.6305448267791,1588.911809456929,0.9622479677200317,367.374765917603,1596.908064138577,0.9789186120033264,585.9099953183521,1934.0679131554307,0.6342433094978333,353.27247191011236,1948.5549801029963
53,0.958473331788007,0.9997572898864746,535.6669885299626,358.0581036399813,0.9999544024467468,571.5987827715356,319.3288053019663,0.999843955039978,500.66750058520597,316.939299508427,0.9994856119155884,627.302419826779,371.9790935159176,0.999559223651886,429.6551673689139,369.9173762289326,0.989262044429779,711.6259216994383,632.9773817883895,0.9957064390182495,358.1924449906368,608.0722948852997,0.9808168411254883,813.7516093164795,893.9082982209738,0.9986227750778198,286.7706138810862,896.9672430945693,0.9992121458053589,605.5345856741574,824.9348226825844,0.9942718744277954,316.37150339419475,819.5923308754682,0.9495736360549927,628.1713044241574,1189.5700930477528,0.9155513048171997,389.1102674391386,1154.4337400514983,0.9754853248596191,591.2417339653558,1595.5107385299625,0.9710965156555176,368.39287804307116,1606.7553253745318,0.9360295534133911,588.4192854634832,1944.8362886235955,0.5898177027702332,355.1443995786517,1944.7177844101125
54,0.9558623923974878,0.9997659921646118,535.183754681648,358.7413682116105,0.9999525547027588,570.4936944054308,320.2019692181648,0.9998332262039185,500.1127253043071,317.14657215589887,0.9995348453521729,626.2736276919477,371.9051015332397,0.999448835849762,428.60033356741576,370.2524066596442,0.988885760307312,711.1161341292136,634.069376170412,0.9957641959190369,357.11851884363296,609.638050093633,0.9826370477676392,813.0167368913858,892.9869645365169,0.9987072944641113,284.8209269662922,898.3791988529963,0.999502420425415,606.9488822565543,825.3151334269663,0.9936922788619995,311.53609257958806,821.0113822565544,0.9447164535522461,630.2769487359551,1188.5278411750937,0.9093420505523682,380.85725362827714,1133.3612769194756,0.971226692199707,590.0706636235956,1592.370084269663,0.9698561429977417,364.83299683988764,1601.4333157771537,0.9390971064567566,585.501960440075,1943.3391853932585,0.5576977729797363,352.05670646067415,1947.064460440075
55,0.9542825607692494,0.9997481107711792,534.2671026451311,358.9407771535581,0.9999480843544006,569.3068966526217,320.4981200257491,0.9998405575752258,498.8677727059926,317.3424698618914,0.9994827508926392,624.8207075140449,373.5102118445693,0.9994019269943237,426.96709679307116,370.2904450491573,0.9864528775215149,709.7468984082398,633.0408034878277,0.995632529258728,356.30076661985026,609.3147237827716,0.9807208776473999,810.1648817883895,895.0842696629214,0.998751699924469,286.03596090823976,899.9496722846442,0.9993612766265869,613.0862301029963,829.8196102528091,0.9951610565185547,309.73504798689146,821.1148905664794,0.9503607153892517,627.2876433754682,1190.9750994850187,0.9141788482666016,378.19844335205994,1122.5648847144196,0.9792989492416382,584.95859667603,1588.9115168539327,0.9726215600967407,366.69578066479403,1603.2113178838952,0.939534604549408,587.3462371254682,1945.4051088483147,0.5123071074485779,351.46272237827714,1951.86329588015
56,0.9607019634807811,0.9997700452804565,533.7869411282771,358.56664764747194,0.9999515414237976,568.7957923689139,320.38265156835206,0.9998424053192139,499.1204353932585,317.11047226123594,0.9995107650756836,624.9175591058054,373.4114217579588,0.9993761777877808,426.63726006554305,369.1694829705056,0.9862587451934814,708.1514805711611,632.9514132724719,0.9957388639450073,358.8640420177903,608.3284688085206,0.9827756881713867,810.161955758427,894.8125146301498,0.9987401962280273,285.6394106975656,900.5497278792135,0.9993510842323303,611.2332484784645,829.5670938670412,0.9955295324325562,310.51783415262173,822.5000731507491,0.9413431882858276,635.3380296114233,1185.992801966292,0.8997291326522827,381.44158181179773,1140.9158473782772,0.9830430150032043,585.0378189372659,1589.9875643726593,0.969377875328064,364.6296377574906,1599.7155898876406,0.9171956777572632,587.5532537453183,1945.8642029494383,0.6643994450569153,367.6715385065544,1960.1302083333335
57,0.9542320300551022,0.9997653961181641,534.9536955758427,357.9356858614232,0.9999536871910095,570.8390390917604,319.03210586376406,0.9998433589935303,500.2375204822098,316.3699306530899,0.9994808435440063,627.3709620786517,372.57874678136704,0.9994659423828125,429.49621079119856,368.35056033473785,0.988305926322937,710.7208274812735,632.5061446629213,0.9951834678649902,359.1976094335206,607.8905884246254,0.9808412790298462,811.0539559925094,894.0170002340824,0.9973620772361755,281.46301498127343,903.6457601825844,0.9991657733917236,610.1690513810861,830.9781718164794,0.9971187114715576,311.14129798689146,817.0689226357678,0.9448955059051514,632.8043071161048,1183.8942532771537,0.905132532119751,382.77811914794006,1137.4593281835207,0.9805694818496704,591.7546670177903,1588.438524110487,0.9645514488220215,361.7225538389513,1602.9166666666667,0.9231722354888916,584.2630062031835,1949.820634363296,0.5471368432044983,353.19939431179773,1945.1855102996255
