Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8237573399263269,0.9997254610061646,369.4792642009987,213.0674547440699,0.9999754428863525,411.832523798377,176.81230980805242,0.999896764755249,348.1185627340824,177.54393921660423,0.9996223449707031,472.75924625468156,202.6654304190075,0.9997357130050659,290.79588014981266,204.36705095193506,0.9582731127738953,554.3402777777777,418.6742645911361,0.9732405543327332,221.38654806491883,426.68836805555554,0.831890344619751,586.2482443820224,704.9493309144818,0.8966134786605835,184.23284371098623,682.8817493757803,0.9919468760490417,606.1537336142321,964.2353308364544,0.9300793409347534,180.28236189138573,945.7337507802746,0.7684136629104614,485.19487359550556,890.7532576466916,0.7281593680381775,267.6542505461922,900.7750078027465,0.851694643497467,479.5994264981273,1261.7230415106117,0.9556124806404114,318.79052551498125,1262.1008895131085,0.09065890312194824,186.30744772159795,871.1280820848938,0.028336286544799805,194.38119343008736,946.6113647003745
1,0.8327493492294761,0.9997026920318604,367.16726162609234,214.23391658863918,0.9999715089797974,410.00356000312104,178.02245484160423,0.9999077916145325,347.1125936329588,177.7696824282147,0.9995322227478027,470.4804053526841,203.66911965511858,0.9996991157531738,288.93590043695383,204.7952754369538,0.9584973454475403,550.9749531835206,418.09773915418225,0.9732006192207336,219.40348002496876,426.2226903870162,0.9089741706848145,589.6406835205992,701.8469101123595,0.9069020748138428,185.88151529338325,679.6497542134831,0.9965213537216187,606.3333918539325,967.7796309300874,0.9426169395446777,193.6869440543071,944.1747620162297,0.7900086641311646,494.68262328339574,935.3268375468165,0.7634190917015076,262.3214634051186,892.4393336454432,0.8672350645065308,470.9219432740324,1264.163838171036,0.9603121876716614,318.6908454275905,1261.749960986267,0.054406166076660156,183.9142478152309,863.9994928214732,0.03583192825317383,187.5353074282147,946.5364583333333
2,0.827059433740728,0.9997999668121338,377.60397159800243,207.22934222846442,0.9999713897705078,403.51406445068665,173.9185393258427,0.999890923500061,341.2483906835206,174.55154933286516,0.9994457960128784,467.0640703027465,197.8990495279338,0.9994524717330933,285.5280996410736,203.00916578885767,0.9539145231246948,546.0677083333333,416.27248166354553,0.9745115041732788,221.18445692883893,426.7404026217228,0.8648384809494019,584.3168695380773,707.1259070692884,0.9128425121307373,179.57016619850185,674.0438709425717,0.9970118999481201,593.094081616729,965.2418851435705,0.9559924602508545,176.80794514669162,944.1595466604244,0.7616235017776489,494.39904221285883,920.6471402933832,0.7147946953773499,261.07292642009986,886.8643687578027,0.8689062595367432,469.2245045255929,1265.1866807116105,0.9481952786445618,316.51568352059917,1262.617333801498,0.061355769634246826,181.7113373907615,865.787102059925,0.04746294021606445,580.6725967540574,966.9482482833957
3,0.821311403723324,0.9998159408569336,373.5050912921348,199.29441225811485,0.9999149441719055,400.85620513420724,164.89140771301498,0.999570906162262,335.00829041822715,164.97916422830835,0.9992443919181824,463.7296153245942,187.6937031835206,0.9990658760070801,295.7256066635456,195.56912501950686,0.9572818279266357,544.7947877652933,408.4219676576155,0.9672040939331055,216.34553487827714,421.75464263420724,0.8129847049713135,590.2406171972534,705.6883485486891,0.8841615915298462,178.16606195380774,674.9418695380774,0.9945300817489624,597.4464536516854,952.9135455680399,0.9597529768943787,193.73102957240945,944.3193078963794,0.7539597749710083,497.99723002496876,906.0197214419475,0.7431801557540894,265.901948735955,884.5184730024969,0.8699057698249817,482.44201583957545,1260.0808559612983,0.9362014532089233,316.77975772471905,1257.4362125468165,0.06149369478225708,182.88462663857678,856.8781210986267,0.024025678634643555,572.0424664481897,957.1082045880149
4,0.8155800296979792,0.9997948408126831,373.55946668227216,195.6122717696629,0.9998512864112854,400.66781757178524,161.58978522940075,0.9997566938400269,334.6054736267166,161.28738003277152,0.9991041421890259,463.4192610799,186.08765410424468,0.9995838403701782,292.49351396691634,194.1346754057428,0.9619781374931335,543.2787141073658,401.4815221207865,0.9522445201873779,224.86486618289638,411.77917251872657,0.9022154211997986,580.8393804619226,684.6406347534331,0.9124601483345032,173.27412999375775,678.8729420255929,0.9706438779830933,595.3338600187266,952.4902465667915,0.9447488188743591,178.3508895131086,928.6767517166041,0.6111796498298645,475.299820536829,904.5632412609237,0.7273725867271423,269.366953417603,884.2487905742821,0.874771237373352,480.90823970037445,1254.5093047752807,0.9362338781356812,324.2528870162297,1243.164208801498,0.057486116886138916,188.84592501560547,861.5502106741573,0.01543530821800232,190.01848275593005,923.0515566479401
5,0.8209607513511882,0.9998082518577576,373.2802746566791,196.0824969764357,0.9998500347137451,413.2430165418227,164.8201954588015,0.9997618198394775,334.5254467072409,161.5180487281523,0.9991732835769653,462.17813670411977,183.75060958957553,0.9995765686035156,291.77541744694133,193.56843984082397,0.9602947235107422,544.832338483146,401.3510455680399,0.9587185382843018,222.98435549313353,412.33628862359546,0.8944520950317383,585.1917524968788,684.6871586298377,0.9384949207305908,181.74196317103616,657.2767926810237,0.986684262752533,603.8087156679151,945.9584698813982,0.9322017431259155,180.50064372659176,928.8121293695381,0.721173882484436,499.03943313046193,911.7511313982521,0.7038366198539734,272.09386704119845,888.3326505930087,0.8603074550628662,473.36113061797744,1258.5812656054932,0.9353451728820801,319.6868172596754,1258.3980961298375,0.045949697494506836,188.8924001248439,861.961220349563,0.02070370316505432,191.1988920099875,931.7518141385767
6,0.8175139041507945,0.99984210729599,372.08713717228466,196.52101133348938,0.9998610615730286,412.61904065230954,165.4229210557116,0.9997217655181885,333.9818391073658,161.87966945614855,0.9991613626480103,462.02968945068665,184.5316157537453,0.9994558691978455,292.2740617197253,195.0559481312422,0.957252025604248,545.1471793071161,402.22641619850185,0.961319625377655,223.76292329900122,412.3597943976279,0.9001794457435608,582.2541159488139,679.7165164637952,0.9042019248008728,183.2517946317103,657.3527719257178,0.9919834136962891,604.1993406679151,944.7012523408239,0.9420907497406006,182.10786321785264,941.2907693508114,0.6409043073654175,479.3476903870162,902.9213483146067,0.7593497037887573,269.6354654338327,884.8356546504369,0.846450686454773,475.68800717852685,1258.7231780586765,0.9160478115081787,319.533542056804,1258.6160853620474,0.061895132064819336,188.38385611735328,862.5573501872659,0.018019378185272217,570.726143102372,963.3935120162297
7,0.8280681880081401,0.9997410774230957,375.6764981273408,196.6715677668539,0.9998787641525269,401.86861150124844,162.48513820614855,0.9997656345367432,334.92777582709107,162.0307135611735,0.9993590116500854,463.6901626872659,184.85091877340824,0.9994638562202454,293.61237905742814,194.79709201388889,0.9617526531219482,546.729186173533,401.3870845037453,0.9542624354362488,228.72434847066165,411.14841799313353,0.8989415168762207,585.2390566479401,683.7358575218476,0.8793947696685791,183.11075998751556,656.4794982833957,0.9795129895210266,605.7041978776529,941.6588639200999,0.9669157266616821,181.6527192571785,942.2912765293382,0.7395893335342407,497.7163311485642,914.5810900436953,0.7543608546257019,264.8642322097378,883.8212000624219,0.9182058572769165,483.54347105181023,1255.255052278402,0.9380310773849487,321.1347144194756,1261.7447916666665,0.07096999883651733,188.67436212546812,858.3745903558051,0.017013639211654663,197.1977411048689,922.9049625468165
8,0.8331023086519802,0.9996174573898315,359.1224348470661,195.58187763342696,0.9998406171798706,403.8600674937578,160.61001628823345,0.9998049139976501,336.2935003121098,160.91872464107365,0.9993287324905396,467.62094257178524,184.66865149032458,0.9993839263916016,295.0342345505618,191.82436748985643,0.9688416719436646,548.2172674781523,401.0773398486267,0.9530454874038696,211.8561758739076,416.70792368913857,0.8941376209259033,590.1924352372034,690.345856741573,0.9131006002426147,189.2826837546816,658.3750292602996,0.9606642723083496,599.6769662921348,954.2932662297128,0.9710455536842346,198.11748985642942,942.6963366104868,0.6734980344772339,476.85778519038695,911.9947721598002,0.7939554452896118,278.1761079900125,907.4705446317103,0.8841630220413208,478.5718535424469,1259.1472573345818,0.9131471514701843,322.7857755930087,1265.097534332085,0.2189636528491974,190.0337956460674,863.2975382334581,0.02020108699798584,198.36303253745314,916.5363607990012
9,0.8279183682273416,0.9997620582580566,378.00956811797744,194.77526870708488,0.9999105930328369,403.09744655118595,155.18927756320224,0.9998409748077393,337.59646145443196,160.11737037687266,0.9993727207183838,467.3432623283395,180.3930511665106,0.9993511438369751,295.29538272471905,188.04992294787763,0.9620299339294434,549.4048455056179,397.9995708489388,0.9664565324783325,212.2895696785268,412.96894506866414,0.8620250821113586,591.0770716292134,681.3046679931335,0.8843754529953003,189.11097456304617,658.4539345349563,0.9888591170310974,608.3231897627965,945.5720388576779,0.9594422578811646,183.41140956616726,940.0223353620473,0.722928524017334,503.6887484394506,917.7538818664169,0.7840638756752014,278.60525905118595,889.2927785580524,0.8838040232658386,482.0951349875155,1257.9007685705367,0.932095468044281,324.1048786672909,1261.3791354556804,0.11121362447738647,189.98180984706613,862.7231585518102,0.01908087730407715,200.3957943196005,918.4178955992509
10,0.8311100041165072,0.9996904134750366,363.67153362983765,189.43645882100498,0.9999657273292542,407.3075159956304,153.31728893570536,0.9999241828918457,341.75293578339574,155.09614446785267,0.9995124340057373,470.10758036828963,179.43058237749688,0.9994947910308838,285.81124180711606,182.67548864700373,0.9719091653823853,551.1001872659175,396.6616436485643,0.9655200839042664,213.88810861423218,409.11336415418225,0.8596770763397217,596.5681569912608,692.7863607990012,0.8631832599639893,176.49802980649184,667.2321707240949,0.997438907623291,606.8033122659175,945.966370162297,0.9605159759521484,196.95049157303367,937.4728854556804,0.7772862911224365,481.44565387016223,923.1518219413233,0.8036755323410034,275.1840472846442,894.7693313046192,0.8804405927658081,485.18833879525585,1256.2726279650435,0.9656238555908203,327.68038974719093,1252.5629096441946,0.06912225484848022,602.9728464419475,951.9306921036205,0.015889525413513184,209.20894779962543,923.6728503433208
11,0.8233440150232876,0.9995959997177124,365.4841116573033,185.35436661204744,0.9999771118164062,408.0762816011236,151.01788048142944,0.9999125003814697,344.23557467228466,150.85255978854556,0.9994863271713257,472.31878121098623,176.04738461688513,0.9996702671051025,288.27476396691634,180.03728249843945,0.9579896926879883,557.140390917603,395.6961756788389,0.9801265001296997,220.8690796660424,409.1720310549313,0.9053521156311035,593.9615519662921,681.5215355805243,0.8505843281745911,176.20649968789013,680.2975284800249,0.995590090751648,608.6103308364544,943.189372659176,0.9752166867256165,185.02082357990008,925.0509129213483,0.7172228693962097,502.1670177902621,909.6835010923845,0.755286693572998,273.0731117353308,890.2642205056179,0.8565832376480103,482.3388245162297,1252.7719257178526,0.9341917634010315,323.89025436953807,1252.9681647940074,0.043309688568115234,192.54852333021222,859.0870786516854,0.026752382516860962,202.1043519818976,902.7639279026216
12,0.826270687229493,0.9997908473014832,367.65200725655427,176.40377506632333,0.9999775290489197,410.10319132334575,142.17116299937578,0.9994935393333435,349.3499824438202,143.17125565699126,0.9993929862976074,476.83647393882643,162.76470817727838,0.9990285634994507,290.3583899032459,171.63854020365167,0.9492942690849304,545.5214185393259,390.4256642088015,0.9745329022407532,227.45079392946315,398.0678936485643,0.9042065739631653,598.0065933208489,683.4539345349563,0.8761662244796753,177.20188631398247,683.1418734394506,0.9933339357376099,600.57447721598,942.4514279026216,0.9884029626846313,185.3179131554307,921.6180945692884,0.7041212916374207,490.3624375780274,892.875799781523,0.8340799808502197,279.97034956304617,892.1846715043695,0.8680802583694458,482.36910892634205,1244.7057389200997,0.911573052406311,320.78963795255925,1238.5678058676654,0.021545469760894775,598.8719179151061,939.5851864856429,0.02358129620552063,202.78016736891385,899.40728386392
13,0.8243409693241119,0.9997826218605042,368.9547733302122,172.13991543773406,0.9999525547027588,412.95153519038695,137.16405518492508,0.9996241331100464,348.54542173845186,137.14909585674155,0.9990821480751038,479.8050776373283,158.36077705602372,0.9994341135025024,291.8293051654182,166.16701047518725,0.9652187824249268,556.9400553995006,380.14566752496876,0.9627313017845154,211.8649051966292,391.26562987671656,0.8725113868713379,600.334445224719,677.1571180555555,0.8342328667640686,178.72103230337075,677.0775788077403,0.9919009208679199,611.1662180087391,921.4965667915105,0.9691157341003418,185.2140878589263,919.9723977840199,0.6973406076431274,487.0350538389513,899.5527075530587,0.8291630148887634,274.99351396691634,875.594081616729,0.8913618326187134,483.0394623907615,1238.2466253121097,0.9499315619468689,323.63807935393254,1233.8142751248438,0.03917744755744934,599.4785814606741,926.8913857677902,0.01323544979095459,483.7090355805243,1266.386840667915
14,0.8231448583743152,0.9997988343238831,372.8759948501872,170.48239261470036,0.9999598264694214,417.69467852684136,136.08530108848313,0.9994301795959473,342.30673572097373,135.70573404338327,0.9989972114562988,482.0507568664169,157.80818410580522,0.9995895624160767,293.95882100499375,163.87805038623594,0.975459098815918,556.7335752184769,378.7847709893882,0.9660324454307556,219.34471558988758,390.891561329588,0.8176454305648804,603.4204314918851,664.3872893258426,0.8625801801681519,183.97150046816478,635.3558540106117,0.9940551519393921,609.3430087390761,922.9863061797753,0.9626014232635498,186.0427883114856,916.7087039637952,0.7257726788520813,487.6060198189763,899.5836259363296,0.787723183631897,285.90965394818977,889.6520950374531,0.8907465934753418,484.0034429619226,1241.8620279338327,0.9627029895782471,323.6709484238452,1232.1432194132333,0.041949331760406494,601.0822409488139,932.6763420724094,0.008418470621109009,184.65160736579276,978.2829080836453
15,0.8220864324008718,0.999855637550354,376.64662336142317,171.03819200608612,0.9999561905860901,420.5369264981273,136.985311329588,0.9994927644729614,344.4858477684145,136.27433481585518,0.9987965822219849,485.86395911360796,158.51461308130462,0.9996868371963501,296.3402680243445,165.62368328651684,0.9792781472206116,560.238959113608,381.3785746332709,0.9712350368499756,221.2924274344569,393.3705182974407,0.8705888986587524,598.2241924157303,676.013332943196,0.8868062496185303,181.98916393570534,632.3124902465668,0.990764856338501,611.2269818976279,921.4091760299625,0.9677265882492065,185.80251248439447,919.5240324594257,0.6965638995170593,489.92767829275897,900.7325803682896,0.7506246566772461,285.72667954119845,889.0312890137328,0.8672640919685364,482.25665184144816,1240.607931491885,0.9430897235870361,320.6704022315855,1233.2437968164793,0.043557554483413696,601.4919826779026,934.1987554619226,0.010181635618209839,206.06941518414482,889.2276256242196
16,0.816796832224902,0.9998570084571838,377.3646711142321,171.467733204588,0.9999486207962036,421.8928975499375,137.27579295411985,0.9994674921035767,345.26856078339574,136.73730590667915,0.9989978075027466,485.93696356117346,158.6801532264357,0.9996669292449951,297.3661341292135,166.0210625390137,0.9803193807601929,560.6974680087391,379.59842677122344,0.9666140079498291,228.49743484706613,393.3430379993758,0.8203380703926086,602.5757841760299,682.7430067883895,0.8489152193069458,181.63843047752806,637.8503920880149,0.9923807978630066,610.915749843945,923.5659527153557,0.9608861207962036,186.41449165106116,911.8043851435705,0.672518253326416,493.0731117353308,890.931745474407,0.7324632406234741,273.82666198501875,868.4503745318351,0.8899906873703003,480.0802219881398,1238.1889825218477,0.9514350891113281,321.6633992665418,1232.1051810237202,0.05782422423362732,601.1244733146067,938.8264669163545,0.013923197984695435,196.5490890293383,924.468145287141
17,0.8293654550524319,0.9998794794082642,377.22480688202245,177.02487369303995,0.9999680519104004,419.9971715043695,142.28174254837703,0.999744176864624,342.98489193195996,143.17415730337078,0.9990788102149963,486.2453671192259,161.82691557428214,0.9993352890014648,297.68663194444446,171.0680253199126,0.9645102024078369,558.5355220037453,387.512655079588,0.965021014213562,237.6172850343321,398.43759753433204,0.8764573335647583,603.1225616416979,681.9406406054931,0.8757592439651489,184.22689411672906,637.7963580680399,0.9941932559013367,599.5491963171036,946.2262016229712,0.9573766589164734,188.02068703183517,919.387776997503,0.8129082918167114,503.1617704431959,906.9699009051185,0.8213973045349121,280.33205563358297,893.9005930087391,0.8741534948348999,481.1511001872659,1243.1004213483145,0.9134992957115173,320.279143258427,1237.9226162609239,0.016356706619262695,219.00749063670406,826.2200569600499,0.02957412600517273,576.0357170724094,940.2617821473158
18,0.8303312256055719,0.9998827576637268,377.896477059925,179.66906601123594,0.9999871253967285,421.10194288389505,147.22590414325842,0.9997907280921936,341.25043890449433,147.5661770443196,0.9996317625045776,483.8762094257178,169.09702715355803,0.9996330738067627,297.0710927746567,176.19828242041197,0.9737520217895508,565.122990792759,389.9214360955056,0.9735764861106873,231.48754486579276,398.7673854946941,0.8946471214294434,602.0165223158551,680.3876989700374,0.855469822883606,178.52767049001244,662.3841292134831,0.9868860840797424,600.1335245006242,944.2908278714107,0.9695614576339722,184.84716370162295,917.9590941011236,0.8150637745857239,502.79928409800243,911.8772432896379,0.7904552221298218,270.74004174469405,879.8869577091135,0.8942337036132812,480.92408902933823,1245.7935393258426,0.912452220916748,317.95514396067415,1237.9650436953807,0.030107200145721436,599.4530274656679,945.859472534332,0.020500272512435913,205.45031601123594,898.193956772784
19,0.8325521227191476,0.9998841285705566,376.67354283707857,181.89555536048687,0.9999892711639404,419.022364622347,149.95541461844567,0.9997628927230835,339.5610955056179,151.52542476201623,0.9996459484100342,482.42855610174774,172.27999912219101,0.9996758699417114,295.5387308832709,178.5281459698814,0.9667792916297913,561.3837195692884,392.7899939528714,0.9839046597480774,227.3386294475655,404.62688241260923,0.9403352737426758,595.4969374219725,681.4829119850186,0.8616762757301331,176.17655664794006,662.57578417603,0.9964396953582764,607.7957240948814,943.6578300561797,0.9540621042251587,184.57596949126088,922.0122308052433,0.7820044755935669,484.5208138264669,904.9811758739075,0.7986301183700562,273.841974875156,882.7320341760299,0.858401894569397,479.96191284332076,1256.8345232521847,0.9123977422714233,317.0965492353308,1239.7084698813983,0.07529321312904358,600.7351162609237,951.8110174781523,0.024503231048583984,200.37443430087387,910.0227254993757
20,0.8265304582960465,0.999763548374176,370.2748517478152,189.44690718632958,0.9999699592590332,414.8425795880149,153.00570332006865,0.999862551689148,349.7042759051186,154.5193020443196,0.9995238780975342,477.87121566791507,177.74670090121722,0.9997632503509521,293.28744343008736,180.78420041354556,0.9744039177894592,552.9775280898876,396.9420548533083,0.9766497611999512,218.33362593632955,405.5970564138577,0.9093983173370361,594.7017400124844,688.5572233926341,0.8933807611465454,177.52721207865164,665.6383134363296,0.9972981810569763,606.8468125780274,947.9686524656679,0.9709742069244385,183.57824204119845,925.4667993133583,0.7746262550354004,482.99732755930086,916.4034215043695,0.7173455953598022,271.51256242197246,889.2796114232209,0.8655719757080078,476.0570770911361,1258.3704939138577,0.9096551537513733,321.01757568664164,1254.7356819600498,0.04382869601249695,601.8555906679151,954.9623517478152,0.019001781940460205,201.01201622971286,909.3009714419475
21,0.8268647772424361,0.9997062683105469,365.2627087234706,189.5925015605493,0.9999717473983765,409.6417076310861,153.10083586922596,0.9999231100082397,344.9211434925094,154.09024851747813,0.9995733499526978,472.9138381710361,177.65546972534332,0.9996846318244934,288.01600538389505,182.11369089419475,0.9741408824920654,561.4362905742821,394.0001267946317,0.9742352962493896,217.62133270911357,409.35637094257174,0.9006681442260742,594.4482482833957,682.627526139201,0.8801602125167847,178.1810822409488,664.1666178995006,0.9969950914382935,607.3301927278402,945.8047557740324,0.951741635799408,186.3041315543071,926.9820926966291,0.7004760503768921,480.1419124531835,913.8322214419475,0.7573103308677673,276.91611072097373,886.8162843320848,0.9082241058349609,478.661633895131,1255.366534019975,0.9346955418586731,322.9889396067415,1258.1329002808989,0.06318017840385437,601.5718632958801,951.7777582709112,0.01601463556289673,203.60652699750307,914.1616924157303
22,0.8242877669194165,0.9997217655181885,365.1853639981273,189.99328232287763,0.9999668598175049,408.6692415730337,153.65434320380774,0.9999281167984009,343.36586103308366,155.44354956694755,0.9995282292366028,472.31448970037445,177.79866231663544,0.9996472001075745,287.81303643882643,182.62668490558676,0.9693291187286377,557.763245162297,397.235730727216,0.9712462425231934,214.78454666042444,410.17205056179773,0.8887636065483093,594.6136665106117,682.6716604244693,0.8885753154754639,177.8262035736579,663.0785736579276,0.9957266449928284,609.7256359238452,944.1453066479401,0.9590848684310913,181.21649695692884,933.234238451935,0.6646296977996826,482.5772959581773,905.3161087702871,0.7818341255187988,274.04157888576776,891.6642283083645,0.8963847756385803,480.7140488451935,1254.607131710362,0.9246071577072144,323.8643102372034,1259.9280196629213,0.0612243115901947,602.9761626092384,951.4480922284644,0.012694001197814941,205.81099797128587,913.7183988764044
23,0.8210034545730142,0.9996419548988342,380.0907069288389,195.45196190308988,0.9999163150787354,406.00816362359546,156.65981487983768,0.9998041987419128,338.61598782771534,158.73536985018725,0.9993786811828613,469.82843710986265,181.5258392829276,0.9990625381469727,299.07400905118595,190.53246430243445,0.9671275615692139,556.4595037453183,399.3546397081773,0.953356146812439,208.40389942259674,413.55132256554305,0.9179917573928833,591.1920646067415,679.3366690074906,0.893020510673523,187.79304190074902,663.4028753121098,0.9964679479598999,605.6154416354557,946.3963990324594,0.9624627232551575,183.0471188358302,939.9820536828963,0.7247374653816223,498.3239212702871,918.1611852372034,0.7160757780075073,273.51991651061167,885.3563904494381,0.8497167825698853,475.90409449126093,1260.1668812421972,0.9197003245353699,322.70769936017473,1261.2220076466915,0.04067215323448181,600.048279494382,952.7955290262172,0.017925888299942017,577.75963639201,944.5145716292134
24,0.8294921903049245,0.9997711181640625,378.2002477372034,194.50779299313356,0.9999154806137085,404.16998283395753,155.6705241495006,0.9998819828033447,338.71532654494376,159.59163594335206,0.999303936958313,468.5515664013733,180.6483228971598,0.9992129802703857,297.77299859550556,189.53104273954432,0.970863938331604,558.886743133583,399.01422050561797,0.9504384398460388,208.2200472066167,413.39126872659176,0.936266303062439,591.4718906054931,681.9722904962547,0.9272658824920654,176.90918578339574,683.5748771067415,0.9970828294754028,604.8039559925093,944.8934925093632,0.9603285789489746,180.21477059925093,923.8037414169787,0.7471516728401184,479.47087624843937,917.570127184769,0.7711894512176514,271.4484335986267,890.8266034644195,0.8208054304122925,475.5983731273408,1264.1961220349563,0.9257028698921204,320.1545431491885,1258.9375585205992,0.0727388858795166,187.5358438670412,858.1717189450686,0.02344745397567749,199.09176029962543,913.1144662921348
25,0.8233738629256978,0.9998042583465576,378.21131788389505,190.31541383817103,0.9999614953994751,404.2470837234706,152.52624892712234,0.9999333620071411,339.0491377965043,154.48407995864542,0.9993906021118164,468.0846207865168,177.6902772901061,0.9992861151695251,283.8663096910112,183.61485399110487,0.9731690883636475,558.3190933208489,396.4060305477528,0.9674170017242432,211.5353854556804,408.3913418773408,0.9186941385269165,592.908961454432,683.8172986891385,0.9282514452934265,181.5857619382022,658.5088951310861,0.9902856349945068,607.502438358302,944.3793890449438,0.9565768241882324,180.16888069600498,922.863120318352,0.7140847444534302,502.6922889357053,912.2284644194756,0.703446090221405,266.9826291354557,889.1252145755305,0.8538625240325928,476.9111364700374,1260.5578963795256,0.9253110885620117,320.5208821004993,1255.2531991260923,0.044135451316833496,185.32503316167288,859.0112944756554,0.023745805025100708,195.7674001248439,913.0200530586766
26,0.8298346084706923,0.9997937679290771,378.3516697877652,190.90803243991883,0.9999561309814453,404.5147666978776,152.9547416315543,0.9999357461929321,338.91312617041194,155.42494489310235,0.9993845820426941,468.61369577091136,178.20040623049312,0.9992895126342773,284.661116963171,184.17995571941321,0.9701690077781677,549.6651646379526,396.93093593945065,0.9626598358154297,210.7688631398252,407.8289833021223,0.9395836591720581,589.8494069912608,677.7323755461922,0.8978685140609741,180.79075959737827,645.3866260923845,0.9973816871643066,604.7020326154806,945.9324282147315,0.9771748781204224,179.27541744694128,928.2645716292134,0.7571384906768799,485.41466721285883,895.0905118601747,0.7337511777877808,269.7567006086142,868.3214341448189,0.8518358469009399,473.92024617665413,1261.3501677590511,0.9237635731697083,319.24552317415726,1255.6303643882645,0.07686731219291687,188.36064294631706,842.8817493757803,0.020634621381759644,180.5378530742821,930.6082240948814
27,0.8247813372051015,0.9998016357421875,376.2000136548064,194.9889786204744,0.9998891353607178,402.2447526529338,154.88478757022472,0.9998553991317749,335.575598860799,159.79039872034954,0.9993366003036499,466.1028694600499,180.33610330836453,0.9995942115783691,292.6828768726591,188.16645209113608,0.9691123366355896,547.2674781523095,399.2215053448814,0.9494377970695496,207.65898096129837,408.3280420958177,0.9237632751464844,594.2282108302122,670.7625234082396,0.8718911409378052,178.86138420724092,651.9339107365793,0.9963129758834839,598.5069444444443,950.5283434769038,0.9908022880554199,188.86865051498125,937.8028441011236,0.731566309928894,477.1609706616729,896.382159019975,0.7637215852737427,268.9565777153558,877.5826115792759,0.8455896377563477,479.2786848470661,1257.360916042447,0.9343984127044678,317.4808345037453,1255.2370084269662,0.038217246532440186,186.8616865636704,851.4702325218476,0.007992744445800781,185.79670919163544,857.693117977528
28,0.8330234236576978,0.9998282790184021,374.21918890449433,196.34607131710362,0.9998547434806824,412.59777816791507,160.0526197721598,0.9998210072517395,333.6932837858926,160.53856019818974,0.9992040395736694,465.5966662765293,180.64732317025593,0.9996733069419861,291.1660717072409,189.08267741495004,0.9736673831939697,550.1549820536828,397.63093984082394,0.9395076632499695,206.64442883895128,407.3983204588015,0.9306225776672363,592.7303760923845,683.1822526529338,0.8914105892181396,170.71083021223467,644.6275651529338,0.9727147817611694,590.5890098314607,944.1098041510611,0.9911030530929565,176.87212273720348,931.6411126716604,0.7900004386901855,485.11494421036195,912.2221246878901,0.7939269542694092,270.063299781523,876.3294904806492,0.9106525182723999,478.9078593164794,1258.8427551498125,0.9197583198547363,316.1135494694132,1253.4269662921347,0.036518245935440063,185.60217696629212,848.2804697253433,0.013134300708770752,175.305623829588,922.7075530586766
29,0.8271655089714948,0.9998683929443359,372.6167973626716,193.18470320302745,0.9998828172683716,410.9227235486891,156.83899763966915,0.999859094619751,333.38292954119845,158.81383622034954,0.9992345571517944,465.1998478464419,179.48799352372035,0.9995740056037903,291.052492977528,187.76573228776527,0.9697459936141968,551.1855298064918,396.2898427746567,0.9279311299324036,205.60890683520597,404.07349699594255,0.9073939323425293,592.3723275593009,673.3359179931335,0.831132173538208,156.15368484706613,646.7515703027465,0.9926478862762451,583.6495396379526,938.1187578027465,0.9635848999023438,179.18719764357053,922.4124141697877,0.8318787813186646,473.9170275436953,919.4114778401997,0.7922612428665161,267.75983146067415,872.117470349563,0.8573555946350098,476.2457084893882,1258.6982092696628,0.8942672610282898,320.4108146067415,1258.082670099875,0.07732528448104858,192.8834562265917,840.8902933832709,0.017870604991912842,195.86556843008736,849.7283668851435
30,0.8285664372584399,0.9999240040779114,368.8356839107365,182.76614680867664,0.9999330639839172,398.8083742977527,150.06312909644194,0.9999372959136963,332.0819678526841,151.1151344023096,0.9992845058441162,463.63115441635455,174.66159244303995,0.9988306760787964,291.85549313358297,183.2861876755618,0.9433887004852295,550.2131125156054,391.3340258270911,0.9482687711715698,208.8038389513108,401.1059417915106,0.8931390047073364,603.1359238451935,668.7706285112359,0.8833615779876709,172.27825569600498,630.1233321629213,0.9482513666152954,585.6240246566791,924.0137328339575,0.966215968132019,178.3910248907615,902.7017009987516,0.8344364166259766,472.1947175405743,909.7361696317103,0.8139098882675171,276.8581265605493,868.4854868913857,0.8121086359024048,473.26164559925087,1253.0482404806492,0.9644416570663452,315.05539950062416,1239.4950647627963,0.0637940764427185,179.5732385299625,860.2615870786516,0.01640382409095764,168.9451174313358,899.4115753745318
