Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8461417660993689,0.9998552799224854,505.54314431179773,747.318439840824,0.9999653100967407,557.4485018726592,697.4462341994382,0.9999198317527771,454.0009802200375,696.020160346442,0.9988428354263306,613.8009129213483,727.7811914794007,0.9971299171447754,380.5999824438203,728.1277065777153,0.9795761108398438,705.3047460205994,988.9846676029963,0.9648330211639404,267.47103230337086,1012.3963453885768,0.9076651334762573,816.4597963483147,1328.785551264045,0.9944537878036499,187.3117099719101,1330.3855044475656,0.9980182647705078,795.6871781367042,1588.0969101123596,0.99667888879776,209.62276158707868,1587.1848665730338,0.5530728101730347,683.38673338015,1497.5077539794008,0.5568034648895264,350.95395891853934,1534.6613120318352,0.668454110622406,758.4622249531835,1723.9710615636704,0.6272653341293335,723.0369996488764,1722.963922050562,0.5648087859153748,718.4424011001872,1929.5650456460676,0.5770671367645264,725.4610691713483,1870.5844744850187
1,0.8277160420137293,0.9998745322227478,504.279611423221,746.1429804541199,0.999974250793457,556.1120376872659,696.8075550093633,0.9999240040779114,453.6312031835206,695.6290232911986,0.9990009069442749,611.437339068352,728.844291315543,0.9973021745681763,379.73058579119856,726.0966760299626,0.9758305549621582,701.9883836610488,989.1677639279027,0.9603675007820129,267.7800942181648,1011.771564840824,0.8807005286216736,815.5060568820224,1326.7298689138577,0.9946271181106567,186.63601650280896,1331.5439197097378,0.9986568689346313,794.9978786282772,1588.461493445693,0.995650053024292,210.26824379681648,1586.3398291198503,0.7301153540611267,438.19083567415737,1590.7278499531835,0.4653683304786682,340.9669066011236,1532.1433169475656,0.6253863573074341,768.2557203885767,1733.837195692884,0.503522515296936,683.4205290262173,1711.0669768258429,0.45179182291030884,719.5318352059926,1932.8822858146068,0.4930798411369324,717.2230512640449,1878.698209269663
2,0.8361948009799508,0.9998666048049927,505.1408883426967,746.1159146769663,0.9999720454216003,557.125468164794,696.4748654026217,0.9999219179153442,454.10975538389516,695.4912804307116,0.9987140893936157,613.0128599016855,726.6455261001873,0.9971327781677246,379.5997922518727,726.3352937734082,0.977935791015625,701.16017088015,988.002106741573,0.9582409858703613,270.3127926029963,1011.6111452481274,0.8831538558006287,816.4274637172284,1327.165701076779,0.9924665689468384,189.6938641151686,1329.7204178370787,0.9986693859100342,795.6185627340824,1587.7267673220974,0.9949560165405273,210.3947945926966,1585.6501638576779,0.8135501146316528,438.6437851123595,1595.5699906367042,0.5094095468521118,341.1701925327716,1541.9469803370787,0.568207859992981,770.3912833567417,1736.5246079119852,0.6093778014183044,690.8926585908241,1710.7367743445693,0.4346141517162323,719.7709650046818,1927.2112008426966,0.4791221022605896,730.1688319288389,1916.9711200842698
3,0.8330806020428153,0.9998693466186523,504.8875672986892,745.7576954588015,0.9999734163284302,556.5817386470038,696.3771360018727,0.9999210834503174,454.13440718632967,695.2943586142322,0.9987459182739258,612.368987008427,726.8225509129214,0.9971910715103149,379.720710440075,726.1205231741574,0.9745946526527405,700.1772442649813,988.6720944522473,0.9615427255630493,270.3678019662922,1012.7096500468165,0.8733088970184326,815.3950140449438,1327.2460205992509,0.9945746064186096,188.70702393492513,1330.5550678838952,0.9985033273696899,794.7778411750937,1587.5586669007491,0.994994044303894,210.34241865636704,1585.529757724719,0.7745863199234009,440.0073150749064,1602.8885767790264,0.4824601113796234,353.4268931413858,1527.2915203651685,0.5788027048110962,769.4436154026218,1733.7017205056181,0.5984593033790588,693.056018843633,1713.7998888108614,0.47069820761680603,719.2509363295881,1928.927024812734,0.4641444981098175,730.6005676498128,1918.6712897940076
4,0.8244024672928978,0.999870777130127,504.4995025749064,745.5954470973783,0.9999765157699585,556.5732531601124,695.9603230337079,0.9999217987060547,453.830392673221,695.2664150280899,0.9990763664245605,612.3074672284645,726.7932906132959,0.9969027042388916,379.1416491104869,726.4260007022472,0.9721391797065735,697.9048162453184,989.0457484784645,0.9695753455162048,277.88499239232215,1012.649300678839,0.8651102185249329,816.1404201779026,1329.475070224719,0.994931161403656,189.06538945458806,1326.7929248595506,0.9983731508255005,796.9261323735955,1585.8141678370787,0.9947166442871094,210.2759977762172,1587.0316889044943,0.6582881212234497,438.28520014044943,1592.0177902621724,0.5827533602714539,338.76953125,1552.9509012172284,0.5827553868293762,772.189767673221,1740.6492860486892,0.5518373847007751,686.9074057818352,1711.6537921348315,0.40292614698410034,718.175620318352,1925.0222378277153,0.4456876814365387,730.1436680711611,1920.1313787453184
5,0.8356907946221969,0.9998713731765747,504.7479956694757,745.5109579822098,0.9999746084213257,557.3675971441947,695.7037833567416,0.9999170303344727,453.7605337078652,695.1315981975656,0.9989569783210754,614.3603698501872,723.9430448267791,0.9969460964202881,379.16637406367045,726.773832514045,0.9787733554840088,701.0421787219102,990.2600509129214,0.9704543352127075,276.0370581694757,1012.5325520833334,0.8651531934738159,815.1088483146068,1328.0206870318352,0.995160698890686,191.17180184925098,1325.3201076779026,0.9979687333106995,795.4865256320224,1585.8100713951312,0.995452880859375,211.068439840824,1589.079763576779,0.6595343351364136,437.46042544475654,1600.1934105805244,0.5837705135345459,344.9773232677903,1523.2281425561798,0.613165557384491,768.629374414794,1732.8818469101125,0.6084731221199036,694.4619762406367,1709.7916666666667,0.48101139068603516,718.2752516385767,1933.7197155898878,0.46215930581092834,720.187192766854,1881.8521769662923
6,0.843915178495295,0.9998682737350464,504.55729166666674,745.3060627340824,0.9999762773513794,557.3083450374533,695.5011557818352,0.9999215006828308,453.548981741573,694.8504798689139,0.9991552829742432,613.2166578885767,725.4938407069288,0.9969469904899597,378.939460440075,726.7760270365169,0.976696252822876,699.3690016385767,991.6537921348315,0.9741016626358032,273.10012874531833,1012.7395687031835,0.8726660013198853,815.6573326310861,1328.022735252809,0.9952487945556641,190.28649490870794,1325.5998361423221,0.9979782104492188,795.502106741573,1585.948911516854,0.9955074787139893,210.83881963951308,1587.7729985955057,0.7968186140060425,441.95970856741576,1610.4090589887642,0.5318847894668579,354.46226884363296,1529.1284819756554,0.5822402834892273,772.4774695692884,1731.1461259363296,0.5735437870025635,696.1254974250937,1709.4485896535582,0.5003442168235779,721.1256437265918,1936.0308403558054,0.5536596179008484,719.2297226123596,1887.1371722846443
7,0.8394215001779444,0.999868631362915,504.5556091994382,745.2287423923221,0.9999775290489197,557.4245084269663,695.3059895833334,0.9999194145202637,453.58658122659176,694.701179190075,0.9991141557693481,613.7760416666667,724.7017643960675,0.9970772862434387,379.43659293071164,726.5465531367041,0.9745756387710571,696.8615402621724,992.1131788389514,0.9732877016067505,272.43833391853934,1013.187031835206,0.8795384764671326,815.9664676966293,1328.816713483146,0.9947316646575928,190.36290086610484,1325.2854342228466,0.9982526898384094,796.022428019663,1585.85469335206,0.9957588911056519,210.04118387172286,1586.6122425093633,0.8167630434036255,441.32410170880155,1605.3438085205994,0.5161652565002441,359.4780694054307,1525.987827715356,0.5681353211402893,773.1674274344571,1731.8523232677903,0.6251285672187805,695.716950491573,1709.631027621723,0.4532162845134735,721.2560715121724,1935.129769428839,0.4786549508571625,721.2094744850187,1883.1280723314608
8,0.8437905557015363,0.9998660087585449,504.57521360018734,745.2003599016854,0.9999769926071167,557.5521564840824,695.3395657771536,0.9999186992645264,453.54013050093636,694.6271506320224,0.9991965293884277,613.476416198502,725.2743884597379,0.9969416856765747,379.60381554307116,726.8219657069288,0.9751033782958984,697.240241690075,991.6946834035581,0.9703912138938904,269.8187324438203,1012.025544241573,0.8876664638519287,813.5751697097378,1328.1403616573034,0.9952085018157959,189.1214595037453,1325.440074906367,0.9982727766036987,795.6072975187267,1585.9828534644196,0.9955732822418213,208.93258426966293,1587.4704470973784,0.8447510004043579,437.88696746254686,1596.4845213014983,0.49379661679267883,346.35189899344573,1511.87265917603,0.5609586834907532,775.1017526919477,1729.9841994382023,0.6198314428329468,696.6082192181648,1704.6801849250937,0.47787532210350037,721.9375438904494,1932.858438670412,0.529110848903656,723.0729166666667,1879.893199906367
9,0.8477636190021739,0.9998680949211121,504.7595534878277,745.2778996956929,0.9999775290489197,557.6152855805244,695.1931179775281,0.9999202489852905,453.7314928604869,694.623127340824,0.9991380572319031,613.6474426498128,725.2662687265918,0.9970455765724182,379.6234930945693,726.7317708333334,0.9733223915100098,697.4519399578653,990.6770101825844,0.973944365978241,271.09901685393265,1013.5975538389514,0.8731613159179688,814.8507724719102,1328.528060627341,0.9948889017105103,189.10035551264048,1324.5489524812735,0.9984462261199951,796.4552610018727,1585.9669066011236,0.9954124689102173,208.67684925093636,1590.0152153558054,0.8153746724128723,436.66995845037457,1593.9789618445693,0.4883575439453125,364.6632139513109,1525.276948735955,0.6188785433769226,773.2544768258426,1733.2541842228466,0.6599134802818298,698.4854868913858,1706.2551205524346,0.49227821826934814,721.3818908005619,1932.0571453651687,0.5320538878440857,723.9527007256554,1873.9772062265918
10,0.8456964282428517,0.9998663663864136,505.1231858614233,745.4755530196629,0.9999748468399048,557.8527329119851,695.5265390917604,0.9999184012413025,454.0461873829588,695.1234784644195,0.9990689754486084,613.6524900514983,725.7154143258427,0.9971474409103394,379.5267146535581,726.6275310159176,0.9791876077651978,700.4645072565543,988.8319288389514,0.9761296510696411,271.6998771067416,1012.6957514044944,0.877902626991272,814.6466818820224,1327.96406835206,0.9943820238113403,191.44194756554305,1325.0346734550562,0.9985299706459045,796.5975392088014,1586.5181706460676,0.9957088232040405,208.4221383426966,1589.4882373595506,0.8256237506866455,439.5943059456929,1593.5652212078653,0.47937968373298645,361.6450871956929,1528.1165145131088,0.6498218774795532,772.2550181413858,1733.6531484082398,0.5966227054595947,698.4562997425094,1703.000936329588,0.46503815054893494,721.1802873361423,1932.3182935393259,0.5425363779067993,724.3667339653559,1871.6630091292136
11,0.8468968096901389,0.9998693466186523,505.7265332397004,746.0595886001873,0.9999696612358093,558.6786780196629,695.9424011001873,0.9999231696128845,454.7418510065544,695.3586581226592,0.999180257320404,614.8571365870787,725.8712985720974,0.9974808692932129,380.33532303370794,725.1102381788389,0.98111891746521,701.8464712078653,988.5363998127341,0.9738914966583252,274.0426761470038,1015.1972875702247,0.8715245723724365,815.2235486891386,1328.93360838015,0.9939939379692078,193.92921933520597,1324.524373829588,0.9984389543533325,796.6735428370787,1585.6552844101125,0.9957960844039917,208.90105629681648,1588.9331694756554,0.8054169416427612,437.89976884363296,1604.6537043539327,0.5189329385757446,361.46111306179773,1526.58517673221,0.6136226654052734,772.2477762172284,1733.5459094101125,0.6295954585075378,704.9963424625469,1711.306326076779,0.4941350817680359,722.0265683520599,1937.3570634363296,0.524355411529541,724.9223870552435,1876.9961376404494
12,0.8456194874118356,0.9998466968536377,507.0820897705993,747.3901275749064,0.9999580383300781,559.9855893024345,697.1512903792135,0.9999172687530518,456.0467140683521,695.8944873595506,0.9991282820701599,617.0156688904494,723.8859140917604,0.9977749586105347,381.285551264045,725.7427727059925,0.983039379119873,702.5430126404494,989.8338014981274,0.9680150151252747,278.90090999531833,1010.219379096442,0.8773567080497742,817.4202656835207,1328.47422167603,0.9946675896644592,192.52432262406364,1326.4665262172284,0.9983117580413818,797.9299801029963,1586.065952715356,0.9955546855926514,209.96898408239701,1589.9798103932585,0.8336359858512878,437.6966292134832,1602.92734667603,0.5479656457901001,356.14861306179773,1527.5754915730338,0.5848079919815063,771.019063085206,1731.5793246722847,0.6262319087982178,707.9956694756554,1709.3284761235955,0.4990008473396301,723.7213980571162,1945.379213483146,0.4703185260295868,731.6857590121724,1924.3651977996255
13,0.8461112362496993,0.9998471736907959,507.45984023876406,747.6324760065544,0.9999544620513916,560.7598899812734,697.4898320458801,0.9999154210090637,456.8292076310862,695.9058257256554,0.9991704821586609,616.4584064840824,724.615007607678,0.997726321220398,381.67537160580525,725.348051264045,0.9806385040283203,702.3543568586142,989.4601474719101,0.9593780040740967,282.0469774110487,1008.4076544943821,0.8848267793655396,819.2971676029963,1329.184222846442,0.994589626789093,191.7015961493446,1327.3125877808989,0.9980865716934204,799.7912277621724,1586.974777621723,0.9954806566238403,209.88778675093636,1589.3773408239701,0.8848910331726074,442.5694200608615,1610.552434456929,0.591204047203064,334.5187412219101,1515.9575433052435,0.5841784477233887,768.1083216292136,1728.0376580056181,0.5820679068565369,709.0592082162921,1706.8008251404494,0.47487321496009827,724.1173630617977,1942.1421465355807,0.45706236362457275,731.9349836142324,1925.1590297284645
14,0.8445656124283286,0.9998424053192139,508.9421670177903,748.4498624765918,0.9999584555625916,557.5031454822098,696.6300912921348,0.9999092817306519,458.0533122659176,696.4883982911986,0.9993218183517456,620.2954558754682,728.9437031835206,0.9979048371315002,381.9601474719101,726.339609667603,0.9785953760147095,709.1652036516855,991.2590706928839,0.966732382774353,283.09595915262173,1010.928283005618,0.9151438474655151,821.5057350187267,1326.224689840824,0.9936283826828003,192.55687470739701,1329.983906835206,0.9984205365180969,801.912892088015,1587.8072331460676,0.9963356256484985,211.096017673221,1591.178751170412,0.8823801279067993,439.7531893726592,1614.592257724719,0.47924453020095825,349.49328476123594,1530.5759889981273,0.5759903788566589,768.6751667837079,1729.4029435861423,0.6762982606887817,709.3529084737829,1707.1537043539327,0.42316246032714844,726.6018551029963,1934.862037687266,0.4747467041015625,734.6750643726591,1923.2609140917605
15,0.8473385414656471,0.9998284578323364,509.98259012172286,749.0502838249064,0.9999602437019348,558.1342901451311,696.5287043539327,0.999897301197052,459.00624707397003,696.8189665262172,0.9993616342544556,621.154611423221,728.998200491573,0.9981738924980164,382.6844861891386,726.8346939372659,0.977705180644989,712.0742626404494,991.8015566479401,0.9701377153396606,280.31015917602997,1009.8620376872659,0.9118698239326477,820.949057818352,1323.9570166198503,0.9937058687210083,195.20438319288394,1330.5347319756554,0.9985995292663574,801.7047050561798,1587.784702715356,0.9965598583221436,211.02674391385767,1587.773291198502,0.8843398690223694,442.82771535580525,1609.774695692884,0.5003150105476379,342.6568352059925,1513.0404377340824,0.6050910949707031,772.3148554541199,1729.5982560861423,0.622592568397522,707.293275983146,1706.324613764045,0.4404020607471466,725.7751053370787,1933.9286341292136,0.5062150955200195,736.0865812265918,1920.5843281835207
16,0.8444493132479051,0.9998496770858765,510.51183579119856,748.2587195692884,0.9999622702598572,559.4395189606741,696.0003364934457,0.9999086856842041,460.3784819756554,696.2737008426966,0.9994394779205322,623.3031220739701,726.9838483146068,0.9983437657356262,382.7198911516854,725.9091906601124,0.9781283140182495,711.3514600889514,990.6702071629214,0.962704062461853,283.3766385767791,1012.3325579353933,0.9317091703414917,820.4713834269664,1329.3126755617977,0.9929498434066772,198.4253569756554,1334.107121956929,0.9982178211212158,802.6713922050562,1587.287423923221,0.9954023361206055,213.57926615168537,1589.024461610487,0.6396813988685608,454.57594510767797,1615.3585849719102,0.5067700743675232,376.1177434456929,1580.288506554307,0.6464638710021973,777.8129389044943,1729.317649812734,0.6989424228668213,708.7055243445693,1713.8184691011236,0.4821120500564575,727.3220242275281,1943.6850421348315,0.525053083896637,732.834152621723,1878.013371956929
17,0.843455665251788,0.9998660087585449,510.6896652621723,747.5877808988764,0.9999616742134094,560.3907713014981,695.5898144897004,0.999925971031189,460.7116836376405,695.7265332397004,0.9995589852333069,624.9868328651685,726.0055301966293,0.998235285282135,382.69355688202245,725.630778909176,0.9813305139541626,709.5433198735955,989.2502779728464,0.9631370306015015,283.20517322097385,1010.6653792134832,0.9251475930213928,822.8362008426966,1321.8540788857679,0.991144061088562,196.71494616104872,1335.506788389513,0.9974663257598877,796.5962224953184,1587.6360603932585,0.9967327117919922,218.7807233146068,1587.2842052902622,0.7788991928100586,444.32452598314615,1625.6497249531835,0.5115594863891602,357.85339126872657,1526.866953417603,0.6272363662719727,766.031571863296,1719.8996371722847,0.6525700092315674,703.2142439138577,1711.3805009363296,0.40698277950286865,725.3915759597378,1937.249385533708,0.5089923143386841,731.4699643024344,1873.4777329119852
18,0.8299464039942798,0.9998570680618286,512.5331372893259,747.0007461376405,0.9999542236328125,561.526802434457,694.3767556179776,0.9999289512634277,461.380939840824,695.1584445224719,0.9995685815811157,625.607736423221,725.3942825374533,0.998062014579773,382.83993153089887,725.4442444990636,0.9835686683654785,708.0211990870787,989.9163155430712,0.9520007371902466,284.35012874531833,1009.4134772940075,0.9146636724472046,823.6297401685395,1329.2282595973784,0.9952023029327393,188.79432935393265,1332.8060627340824,0.9982848167419434,794.9572068117977,1587.4708860018727,0.9970390200614929,222.8448326310862,1584.8538448033707,0.7025755047798157,445.4722612359551,1631.0630266853934,0.515597403049469,367.5400866104869,1579.7569932116105,0.5993594527244568,758.3288711376406,1677.611481741573,0.510772705078125,697.2822302200375,1709.2237242509364,0.433916836977005,722.857121956929,1932.9324672284645,0.5087369084358215,736.1048689138577,1919.8591116573034
19,0.8029592896209043,0.9998453855514526,513.7064021535581,745.8298220973783,0.9999500513076782,562.4658386001873,693.8944727294007,0.9999191164970398,461.85312792602997,694.1189723782771,0.9996747970581055,626.943834854869,724.701179190075,0.9981562495231628,383.35023115636704,726.0494206460675,0.9892045855522156,712.1855249297753,990.496254681648,0.9532680511474609,287.6018258426966,1007.1984726123596,0.8453261852264404,824.217579588015,1329.9564021535582,0.9939084053039551,189.6787950608615,1332.532332631086,0.9975321292877197,789.1488910346443,1585.758280664794,0.9966258406639099,234.40418714887642,1583.08359667603,0.6761008501052856,436.8397413389513,1603.8146652621724,0.4885837137699127,381.05095681179773,1514.297899110487,0.5308634638786316,742.636572448502,1699.040554775281,0.24251171946525574,711.6358702013108,1737.7501755617977,0.45929577946662903,721.9003833099252,1936.1001872659176,0.4795415997505188,724.5975245786517,1881.4770599250937
20,0.800972498515073,0.9998682737350464,513.1239758895132,744.4469071863297,0.9999551177024841,566.67734667603,693.3722495318352,0.9999222755432129,461.41122425093636,693.5376433754682,0.9996629953384399,626.8901422050562,724.249765917603,0.9980934262275696,382.94746313202245,725.7299713249064,0.9855363368988037,707.8748244382023,987.3946629213483,0.9612613916397095,286.8078476123595,1006.6870757256555,0.8530436754226685,821.7202130149813,1339.8496020599252,0.9868912696838379,189.24014659410113,1335.9054599719102,0.997268795967102,793.6418831928838,1564.251960440075,0.9940552711486816,244.46614583333337,1579.1747132490636,0.7398008108139038,442.55493621254686,1590.8503043071162,0.5524793267250061,366.45189606741576,1512.7507607677903,0.4815012812614441,751.387816011236,1705.329470973783,0.13578128814697266,694.65626463015,1719.3284761235955,0.517601728439331,723.9329500234082,1871.6425269194758,0.413809210062027,722.2192474250937,1867.7817766853934
21,0.7638024494928473,0.9998663663864136,513.3412336142322,744.605936914794,0.9999582767486572,566.8651977996255,692.859609082397,0.9999164342880249,461.38013518258435,693.1553575608615,0.9996742010116577,626.560232326779,724.1134860720974,0.9979161024093628,382.4182906132959,725.4615812265918,0.9866175651550293,708.7967433286517,985.8241894897004,0.9656288623809814,284.9445517322098,1007.9961083801498,0.9011074304580688,819.8220973782772,1345.9336961610488,0.9890245199203491,191.02081870318352,1322.449525983146,0.9980334043502808,784.2341116573034,1561.7932174625469,0.9938912391662598,230.84196512172286,1578.3795646067417,0.716097354888916,439.96869147940083,1589.0483087546818,0.5601035952568054,360.31674274344573,1514.3352059925094,0.2037504017353058,737.7658298220974,1730.8498654026218,0.1125897467136383,316.74040262172286,1800.051498127341,0.328268826007843,718.9480190777153,1874.8681823501872,0.23219731450080872,727.9420499765918,1897.6059222846443
22,0.7526770181515637,0.9998666048049927,513.5863617743446,744.4053575608615,0.9999576807022095,566.9458830758427,692.7893112125469,0.999915599822998,461.4840823970038,693.1233906835206,0.999660074710846,626.6401860955057,724.307189255618,0.9981001615524292,382.73993445692884,725.4560217696629,0.9861515164375305,712.8776773174159,985.223987593633,0.9629603028297424,283.23333625936334,1004.1398934925094,0.9258385896682739,819.1499882958801,1344.5763108614233,0.9908599853515625,196.1328125,1321.6953417602997,0.9985542297363281,788.0451193820224,1553.705231741573,0.9890856742858887,239.20134012172286,1569.2248946629213,0.7377561330795288,427.13870845037457,1578.4398408239701,0.505224883556366,344.56724016853934,1511.4621371722847,0.10675868391990662,737.3942971676031,1735.1799508426966,0.08039021492004395,405.6181969803371,1952.938758192884,0.28352653980255127,730.1981653792136,1930.827188670412,0.23090243339538574,733.0440221207866,1910.4115461142324
23,0.7778299643712885,0.999862790107727,514.6023525280899,743.4325257490636,0.999958872795105,567.8810422518727,692.2662102059925,0.9999193549156189,462.066801264045,693.0952276451311,0.9997108578681946,627.5457192181648,724.0136352996255,0.9980696439743042,383.31029084737827,726.326954588015,0.983405590057373,717.4475509129213,984.5510007022473,0.9697425365447998,285.33027563202245,1005.3512698970038,0.9174222946166992,823.6095505617977,1336.0685861423221,0.9844023585319519,194.83950725655438,1319.6342462546818,0.9971048831939697,778.4300386235955,1543.4837312734082,0.9957466125488281,246.43207221441946,1562.198911516854,0.7215651273727417,608.6204500234082,1529.4112827715355,0.4908864498138428,363.00510592228466,1547.6256729868915,0.15890255570411682,416.1658034878277,1729.062353698502,0.10362964868545532,388.6888459737828,1941.2606800093633,0.5351040363311768,736.353215706929,1919.4085030430713,0.36767578125,737.6106770833335,1909.7962020131088
24,0.7827625344781315,0.9998601078987122,514.5164003979401,743.2255091292135,0.9999608993530273,567.7568322799626,691.9940894194757,0.9999191761016846,461.83571804775283,693.0536780196629,0.9996825456619263,627.1628481975656,724.1420880149813,0.9983393549919128,383.626960440075,726.8948238529963,0.982905387878418,718.3876843398878,984.249765917603,0.9726869463920593,281.3937412219101,1002.9128628277153,0.9395564794540405,823.3890742041199,1300.0109726123596,0.9901926517486572,200.18653441011236,1315.9263810861423,0.9988588094711304,762.3738881086142,1520.3489290730338,0.9968631863594055,251.56513342696633,1539.4203534644196,0.5447450280189514,425.4482677902622,1603.9884714419477,0.6329472661018372,329.36300327715355,1596.6182408707866,0.08490964770317078,417.30190777153564,1738.8550444756554,0.27640292048454285,340.3531718164794,1805.0027797284645,0.5606697201728821,734.2771242977528,1886.9784351591761,0.32846295833587646,739.4835557116105,1875.848841292135
25,0.8324238728074467,0.9998604655265808,514.4965033941947,743.2587195692884,0.9999622106552124,567.7397881554308,692.0803341526217,0.9999232888221741,461.86848958333337,693.3275544241574,0.9996869564056396,626.9769721441949,724.0864934456929,0.9981867074966431,383.42989232209743,727.2825959737828,0.9819791316986084,721.1837985720974,984.1676907771536,0.975656270980835,277.15845915262173,1006.8252574906368,0.9719055891036987,820.8220681179776,1292.9662628745318,0.9789965152740479,195.19472729400752,1309.5723607209738,0.9954331517219543,760.5640654260301,1492.9643609550562,0.9960144758224487,247.02459328183522,1508.3595213014983,0.7647900581359863,699.4150866104869,1513.9356566011236,0.6190851926803589,307.83151919475654,1559.5158883426966,0.434074342250824,735.752574906367,1672.335703417603,0.32000529766082764,284.7665028089888,1767.7115519662923,0.7091972827911377,729.8763752340824,1912.4394311797753,0.4064489006996155,738.9045675327716,1900.0566186797753
26,0.8322385251522064,0.9998584985733032,514.3211610486892,743.8134216994382,0.9999618530273438,567.0003072331461,692.433286516854,0.9999265670776367,461.5535756086142,693.8203710205993,0.9996761679649353,626.3473636470037,724.6174947331461,0.998056173324585,383.8310510299626,728.0394867743446,0.9780632257461548,725.2145511470037,980.0266268726592,0.9704508781433105,278.5092608848315,1004.3429599719101,0.9366061687469482,830.2495903558054,1269.7637230805244,0.987366795539856,186.64234404260299,1298.180009363296,0.9916749000549316,751.0244030898878,1469.4784351591761,0.9881771206855774,260.0516444288389,1496.3114466292136,0.7298457622528076,678.9145891853932,1526.3882549157304,0.398997962474823,421.06639161985026,1578.3544007490636,0.8022218346595764,732.210469335206,1674.083128511236,0.10959199070930481,295.7745201310862,1875.2614407771537,0.7074923515319824,729.818366690075,1923.2837371254682,0.5500866770744324,735.7429921582398,1908.704061329588
27,0.8752263328608345,0.9998546838760376,513.4936066245318,745.1011674859551,0.9999610185623169,566.1571716994382,693.6734111657304,0.9999302625656128,461.2515361657304,694.6945956226592,0.9996999502182007,626.1514659410113,724.4630003511236,0.997775673866272,382.96114232209743,728.6336903089888,0.9681421518325806,721.3446570692884,977.105863764045,0.9637770056724548,290.71417076310865,1000.8963161282771,0.9629203677177429,817.6454236891386,1251.7974602059926,0.9753081202507019,188.24500380383893,1278.8864992977528,0.9971156120300293,750.4094978932585,1445.0588132022472,0.9961198568344116,271.28057701310865,1469.8624765917602,0.5494459867477417,690.0425737359551,1436.3881086142324,0.7085729837417603,302.2938611891386,1653.7887698970037,0.9075782895088196,730.9111657303372,1703.3791257022472,0.25416386127471924,713.8121781367042,1698.5576135299625,0.8741644620895386,726.9289852528091,1918.5571746254682,0.7243173718452454,731.0231595271537,1904.0357268258429
28,0.8697880085776833,0.9998354911804199,513.6827744616105,745.5327569054307,0.9999598264694214,566.0275485720974,694.4345447097379,0.9999247789382935,461.2749444054307,695.4697009597379,0.999685525894165,626.3498507724719,724.9374561095506,0.9978079795837402,383.13216877340824,729.2419387874533,0.9681730270385742,728.7961581226591,977.6071658473783,0.9673900604248047,291.9011879681648,997.93202832397,0.8729435205459595,837.8261060393259,1243.029465121723,0.9702999591827393,179.04896711142328,1285.2510533707866,0.9955270290374756,752.2040320692884,1405.9162862827716,0.9913784265518188,277.01149929775283,1441.6154611423221,0.39655619859695435,702.5079002808989,1454.8576486423221,0.7512743473052979,317.6963366104869,1634.2592755149813,0.9511198997497559,742.1221032303372,1709.7902036516855,0.27256810665130615,713.6960878979401,1708.4929482677903,0.8785361647605896,727.9838190543071,1912.721793071161,0.7734158039093018,767.7453476123596,1851.05936914794
29,0.8770333528518677,0.9998248219490051,513.8339039091761,746.4188319288389,0.9999580383300781,561.391327247191,694.3549566947565,0.9999133348464966,460.95044768258435,696.2042807818352,0.9996858835220337,626.4540905898878,725.0531805945693,0.9979310631752014,383.4652972846442,729.4390069054307,0.9665677547454834,726.7191889044943,976.9718515917604,0.9528998136520386,294.83394779962555,992.6467404026217,0.8762527704238892,829.0603054775281,1244.0585498595506,0.9839189052581787,178.16856127106746,1273.1127106741574,0.9977078437805176,744.4625614466293,1372.6944346910113,0.9880384206771851,292.2214419475656,1414.2503511235955,0.527849018573761,725.6425561797753,1483.2473080524346,0.6667693853378296,331.09513986423224,1573.5321570692884,0.9519748687744141,735.0572038857679,1703.8092521067417,0.33278077840805054,309.3407654494382,1711.829207631086,0.906554102897644,726.5839331694756,1907.0624122191011,0.7609401941299438,738.6128423455057,1872.550474016854
